funcSMD6
3.12845e-47	5998	6012	3920	3.04966e-10	(-1.80888e-24,-3.14219e-24,4.25901e-24,-1.06634e-05,-1.38296e-05,0,0,0,0,0)
2.12029e-45	5902	5930	3895	3.86526e-11	(3.27244e-23,1.84562e-23,-2.66227e-23,-9.51535e-08,6.21639e-06,0,0,0,0,0)
4.05834e-44	5986	6010	4244	3.38742e-09	(1.90514e-22,3.30612e-24,-6.53985e-23,-3.87488e-05,4.34275e-05,0,0,0,0,0)
7.01999e-43	6017	6038	4542	2.97852e-09	(5.68474e-22,5.33974e-22,3.06118e-22,-4.8987e-05,-2.4058e-05,0,0,0,0,0)
3.65625e-43	6011	6038	4053	1.90984e-10	(-2.9983e-22,-4.94431e-22,1.7682e-22,-2.87004e-06,-1.35184e-05,0,0,0,0,0)
2.5927e-45	5993	6022	3923	2.27762e-09	(-2.02393e-23,1.19362e-23,-4.51729e-23,-4.03202e-05,-2.55323e-05,0,0,0,0,0)
4.62251e-47	5919	5933	3930	2.14877e-09	(1.79546e-24,-2.71429e-24,5.96943e-24,4.58418e-05,-6.87722e-06,0,0,0,0,0)
4.084e-45	5999	6010	4092	1.54575e-09	(-2.6704e-23,-3.11107e-23,4.90206e-23,-3.18773e-05,-2.30128e-05,0,0,0,0,0)
3.06441e-44	5991	6007	4295	2.8207e-09	(5.04329e-23,4.44545e-23,-1.6163e-22,-3.19744e-05,4.24068e-05,0,0,0,0,0)
4.00112e-45	5963	5978	4194	1.80816e-09	(-1.89924e-23,-2.52226e-23,5.48108e-23,5.77963e-06,4.21278e-05,0,0,0,0,0)
1.66049e-47	5963	5988	3938	3.27297e-09	(-3.49711e-25,-2.44488e-24,-3.24117e-24,-4.51097e-05,3.51863e-05,0,0,0,0,0)
1.16663e-45	6000	6034	3870	2.19743e-09	(-1.00616e-23,3.24666e-23,3.36441e-24,-2.97435e-05,-3.6232e-05,0,0,0,0,0)
4.25102e-45	5975	6002	4327	8.00193e-11	(3.32514e-23,3.44127e-23,4.42847e-23,-2.94348e-07,8.94051e-06,0,0,0,0,0)
2.0292e-46	5979	5997	3894	1.72015e-09	(-2.06809e-24,1.33182e-23,4.61176e-24,-2.04445e-05,3.60857e-05,0,0,0,0,0)
1.13068e-42	5873	5889	4179	2.0747e-09	(-4.72699e-22,5.9609e-22,-7.42911e-22,2.82831e-05,3.57039e-05,0,0,0,0,0)
1.46169e-41	6000	6015	4514	2.59665e-09	(3.28229e-21,1.78025e-21,-8.21071e-22,3.75745e-05,-3.4421e-05,0,0,0,0,0)
5.35668e-44	5999	6027	4266	1.1665e-09	(-2.66186e-23,7.74071e-23,2.16487e-22,-3.19354e-05,1.21091e-05,0,0,0,0,0)
1.08841e-45	5973	5981	4019	1.77474e-09	(-2.53242e-23,-1.73033e-23,-1.21528e-23,-3.70445e-05,-2.00611e-05,0,0,0,0,0)
2.08411e-45	5972	5980	3910	1.90581e-09	(-3.28968e-23,3.65706e-24,-3.1441e-23,-4.36415e-05,-1.10854e-06,0,0,0,0,0)
3.20813e-42	5999	6018	4282	2.56009e-09	(-1.71726e-21,-4.05405e-22,3.07906e-22,3.8023e-05,3.33817e-05,0,0,0,0,0)
2.20612e-42	5994	6010	4562	3.38504e-09	(-1.32115e-21,7.17113e-23,-6.74946e-22,4.94028e-05,-3.07311e-05,0,0,0,0,0)
2.74839e-46	5976	5995	4074	1.99046e-10	(1.18511e-23,-7.99678e-25,1.15651e-23,4.29597e-06,-1.34384e-05,0,0,0,0,0)
8.7129e-47	5972	5990	4040	2.21895e-09	(-5.35055e-24,6.17521e-24,4.51303e-24,1.20597e-05,4.55358e-05,0,0,0,0,0)
5.89703e-47	5891	5904	3686	1.42168e-10	(-3.64307e-25,-7.34206e-24,2.22076e-24,3.95526e-06,1.12483e-05,0,0,0,0,0)
3.9534e-45	5990	6041	4205	2.7396e-09	(4.21473e-23,-1.55742e-23,-4.39823e-23,3.60123e-05,3.7983e-05,0,0,0,0,0)
3.77423e-43	5915	5931	4233	2.78563e-09	(-1.3957e-24,6.1168e-22,5.71758e-23,-2.48641e-05,-4.65554e-05,0,0,0,0,0)
6.89021e-48	5963	5983	3581	4.6286e-10	(-2.17688e-25,-2.59783e-24,-3.06776e-25,-1.9182e-06,2.14285e-05,0,0,0,0,0)
5.46747e-43	5988	6005	4085	2.04997e-09	(5.33192e-22,-1.60897e-22,-4.8638e-22,3.95512e-05,2.2038e-05,0,0,0,0,0)
funcSMD6
2.01016e-21	5976	6055	13812	4.0368e-09	(-2.28029e-12,3.08321e-11,-2.33982e-11,1.08567e-11,-4.26438e-12,1.92566e-11,-4.11761e-05,-4.14706e-05,-1.64783e-06,-2.48759e-05,0,0,0,0,0,0,0,0,0,0)
8.84991e-23	6000	6095	13692	3.24892e-09	(-2.87711e-12,3.69196e-12,-2.98543e-12,-2.71656e-12,-6.6009e-12,-2.59352e-12,3.46821e-05,-1.94117e-05,-3.37395e-05,2.30413e-05,0,0,0,0,0,0,0,0,0,0)
4.57072e-24	5975	6061	13031	5.97566e-09	(-3.39107e-13,-2.63786e-13,-1.01787e-13,-1.53426e-12,1.4191e-12,8.93796e-14,-4.971e-05,2.03447e-05,3.83013e-05,-4.02948e-05,0,0,0,0,0,0,0,0,0,0)
5.99039e-23	5989	6054	14102	4.16904e-09	(-4.68945e-12,-5.52289e-12,2.4931e-12,1.77626e-13,-9.82392e-13,-4.45531e-13,-3.6421e-05,-1.43381e-05,-4.96931e-05,-1.29446e-05,0,0,0,0,0,0,0,0,0,0)
5.63975e-22	6006	6071	13926	1.71645e-09	(-9.73569e-12,1.52184e-11,-1.05021e-11,7.00902e-12,5.11434e-12,-7.21219e-12,-1.14164e-05,2.27279e-05,-5.64675e-06,3.22128e-05,0,0,0,0,0,0,0,0,0,0)
6.47086e-25	5986	6081	12738	2.94945e-09	(-5.8381e-13,3.54644e-13,-7.60066e-14,-3.97766e-13,-6.12817e-14,1.12826e-13,3.08557e-05,2.93299e-05,-3.36563e-05,-2.09357e-06,0,0,0,0,0,0,0,0,0,0)
2.76077e-24	6010	6111	13370	3.94167e-09	(2.47558e-14,9.35237e-13,7.42919e-13,-2.31437e-13,1.06554e-12,-3.80297e-13,1.27028e-06,-4.23506e-05,-4.03172e-05,-2.28257e-05,0,0,0,0,0,0,0,0,0,0)
1.15353e-22	6014	6116	13882	3.14685e-09	(4.08957e-12,3.84182e-12,-7.71e-12,-4.58245e-12,-1.80309e-12,4.1854e-13,-1.3249e-05,-4.68795e-05,7.99014e-06,2.66419e-05,0,0,0,0,0,0,0,0,0,0)
6.7583e-23	6005	6059	13571	4.12493e-09	(-2.13441e-12,5.98846e-12,-7.2695e-13,3.57437e-12,3.71625e-12,-2.24839e-13,1.0527e-05,3.75556e-05,2.87583e-05,4.21503e-05,0,0,0,0,0,0,0,0,0,0)
6.01576e-23	5960	6051	13379	3.14334e-09	(-1.30075e-12,-2.70384e-12,-3.15022e-12,3.89016e-12,-5.10718e-12,-1.19824e-13,-1.24171e-05,2.35861e-05,4.83686e-05,9.66061e-06,0,0,0,0,0,0,0,0,0,0)
1.17943e-22	5952	6031	13626	5.56196e-09	(7.07165e-12,8.47389e-13,-2.40385e-12,-6.69293e-12,4.01318e-12,-7.32866e-13,3.63599e-05,3.98346e-05,3.09225e-05,-4.11938e-05,0,0,0,0,0,0,0,0,0,0)
1.06224e-22	5972	6047	14020	2.50062e-09	(8.45165e-13,-4.02929e-12,7.81034e-12,-3.31771e-12,3.00263e-12,2.87222e-12,-2.19353e-05,9.75087e-06,-3.30179e-05,-2.88825e-05,0,0,0,0,0,0,0,0,0,0)
1.45404e-23	5947	6025	12780	7.87568e-09	(2.28753e-12,5.59694e-13,4.42611e-13,1.45347e-12,2.1973e-12,1.36299e-12,-3.94105e-05,-4.82677e-05,4.45008e-05,-4.48598e-05,0,0,0,0,0,0,0,0,0,0)
1.75359e-23	5978	6052	13254	5.80863e-09	(2.44944e-12,-1.91789e-12,-2.03229e-12,-1.34421e-12,-1.02559e-12,-9.32132e-13,-3.23994e-05,2.90963e-05,4.48169e-05,4.36322e-05,0,0,0,0,0,0,0,0,0,0)
1.08237e-23	5916	5955	12811	3.85527e-09	(4.05373e-13,1.57969e-12,-1.23866e-12,8.21367e-13,-6.76458e-13,-2.34465e-12,-2.31504e-05,-4.497e-05,3.12347e-05,1.79281e-05,0,0,0,0,0,0,0,0,0,0)
1.51503e-23	6000	6065	12724	3.53459e-09	(7.73601e-13,-1.37919e-12,1.29275e-12,3.8028e-13,-1.98266e-12,2.62735e-12,4.07052e-06,-3.13047e-05,4.83747e-05,1.40686e-05,0,0,0,0,0,0,0,0,0,0)
2.32592e-24	6001	6083	12764	1.32087e-09	(-5.55906e-13,5.94265e-13,1.58127e-13,-3.38341e-13,-8.17512e-13,9.25167e-13,-1.80668e-05,-1.95694e-05,5.09716e-06,2.41975e-05,0,0,0,0,0,0,0,0,0,0)
4.18774e-23	5946	5981	13428	4.72092e-09	(-3.16232e-12,2.04779e-12,-3.58438e-12,-6.90217e-13,-3.17947e-12,2.06168e-12,4.76658e-05,-4.92478e-05,-4.83551e-06,-4.07123e-07,0,0,0,0,0,0,0,0,0,0)
1.27417e-21	5980	6029	13627	4.43538e-09	(-4.09956e-12,-2.20543e-11,-1.43484e-11,9.07371e-12,-7.65331e-13,-2.19584e-11,4.75309e-05,-3.16572e-05,-3.33428e-05,7.89172e-06,0,0,0,0,0,0,0,0,0,0)
2.64597e-24	5986	6037	13044	5.22584e-09	(6.05467e-13,1.46437e-13,-1.44664e-12,-1.22979e-13,-1.78719e-13,3.43642e-13,-4.58503e-05,-4.66477e-05,-2.52227e-05,1.76465e-05,0,0,0,0,0,0,0,0,0,0)
3.62594e-23	5994	6098	13734	5.09232e-09	(2.41586e-12,6.72702e-13,-2.2512e-12,1.15201e-13,4.1536e-12,-2.7635e-12,4.16062e-05,-3.07652e-05,-4.59056e-05,-1.75334e-05,0,0,0,0,0,0,0,0,0,0)
1.29929e-23	5998	6057	12989	3.13207e-09	(1.11436e-12,2.39711e-12,-2.24777e-12,-7.9397e-13,-2.15594e-13,-5.25005e-13,2.17369e-05,2.95238e-05,1.46204e-05,3.96758e-05,0,0,0,0,0,0,0,0,0,0)
6.44557e-25	5983	6067	12808	1.5514e-09	(-3.23239e-13,-3.09922e-13,-1.23882e-13,-5.50636e-14,-5.65373e-14,6.49959e-13,-1.69445e-05,-3.08737e-05,1.01272e-06,1.76089e-05,0,0,0,0,0,0,0,0,0,0)
7.80157e-22	5997	6095	14590	5.53975e-09	(6.9227e-12,2.14165e-11,3.93968e-12,3.1795e-12,1.56432e-11,-1.79628e-12,-3.39229e-05,4.44377e-05,3.77894e-05,3.14044e-05,0,0,0,0,0,0,0,0,0,0)
6.5776e-25	5996	6052	12547	3.59857e-09	(-8.86678e-14,5.0807e-13,-3.60374e-13,-3.88034e-14,3.01825e-13,-4.11447e-13,-3.62596e-05,-2.71909e-05,3.52489e-05,1.73774e-05,0,0,0,0,0,0,0,0,0,0)
8.2464e-24	5988	6037	13266	6.04888e-09	(4.59878e-13,3.4641e-13,-5.47561e-13,2.03583e-13,1.64639e-12,2.20523e-12,-2.82582e-05,4.69216e-05,3.18114e-05,4.51304e-05,0,0,0,0,0,0,0,0,0,0)
4.56957e-22	5997	6110	14736	2.17313e-09	(6.40089e-13,-2.69126e-12,4.84293e-12,1.35192e-11,3.7114e-12,1.51429e-11,-3.83078e-06,2.5294e-05,-2.39959e-05,3.07062e-05,0,0,0,0,0,0,0,0,0,0)
1.99498e-23	5997	6048	13372	2.63734e-09	(5.10008e-13,2.80155e-12,-1.72081e-12,2.6417e-12,1.28962e-12,-4.87934e-13,3.63371e-05,1.79704e-05,3.01388e-05,-9.25597e-06,0,0,0,0,0,0,0,0,0,0)
9.0291e-24	5980	6032	12793	2.61952e-09	(4.45975e-13,1.16317e-12,5.57979e-13,2.66221e-12,-2.39777e-13,-1.45185e-13,4.27342e-05,1.70821e-05,1.07095e-05,1.96677e-05,0,0,0,0,0,0,0,0,0,0)
1.56394e-23	5996	6064	13320	4.90331e-09	(1.37055e-12,-1.6586e-12,-2.43804e-12,1.58666e-12,-9.57995e-13,-1.27701e-12,3.94374e-05,4.15479e-05,-3.81075e-05,1.30227e-05,0,0,0,0,0,0,0,0,0,0)
3.60584e-24	5966	6061	12859	2.86062e-09	(-3.93885e-14,1.22413e-13,1.30279e-12,7.01171e-13,9.09991e-13,-7.56524e-13,1.67525e-05,-4.07952e-06,-3.35759e-05,3.78946e-05,0,0,0,0,0,0,0,0,0,0)
1.78182e-24	5961	6025	13337	4.23582e-09	(-5.9229e-13,-4.45436e-13,8.49761e-13,-1.91597e-13,2.44867e-13,6.43301e-13,-2.74361e-05,2.68687e-05,4.90782e-05,-1.87747e-05,0,0,0,0,0,0,0,0,0,0)
5.72515e-23	5946	5998	13634	4.64524e-09	(-1.75209e-12,5.07968e-12,-2.54787e-12,-1.56652e-13,-2.26289e-12,-4.09166e-12,3.40832e-05,-4.58996e-05,6.06259e-06,3.66067e-05,0,0,0,0,0,0,0,0,0,0)
4.88651e-23	5976	6037	13560	1.33992e-09	(-5.715e-12,2.41688e-12,-9.88781e-13,8.33389e-13,-2.93344e-12,2.9205e-13,-1.73773e-05,-5.73871e-06,-1.60536e-05,2.73367e-05,0,0,0,0,0,0,0,0,0,0)
1.72922e-24	5992	6063	13250	4.61533e-09	(-5.13247e-13,-8.58991e-13,5.37998e-13,1.73016e-13,3.05847e-13,5.61261e-13,4.7009e-05,2.54547e-05,2.84732e-05,3.07705e-05,0,0,0,0,0,0,0,0,0,0)
3.26264e-22	5867	5944	13324	5.5148e-09	(-4.49004e-13,8.98495e-12,-3.72096e-12,5.74019e-12,-4.19931e-12,-1.345e-11,2.80722e-05,2.94627e-05,4.59405e-05,-4.18112e-05,0,0,0,0,0,0,0,0,0,0)
1.26212e-22	5991	6085	13669	5.01507e-09	(-7.1529e-12,-3.28806e-12,-4.37819e-12,6.32057e-12,-1.71254e-12,1.47835e-12,4.22949e-05,3.26505e-05,4.30338e-05,1.7557e-05,0,0,0,0,0,0,0,0,0,0)
1.76998e-23	5972	6066	13233	1.85283e-09	(-2.66856e-12,-1.51424e-12,-1.47103e-14,2.61295e-12,1.19588e-12,-1.6674e-13,3.17591e-05,1.13701e-05,3.19682e-06,2.65459e-05,0,0,0,0,0,0,0,0,0,0)
2.30821e-23	6012	6057	13276	2.18024e-09	(-1.80457e-12,-3.08538e-12,2.79519e-12,-1.86089e-13,-1.48389e-12,-5.06358e-13,5.99353e-06,4.11231e-05,-1.24431e-05,-1.72737e-05,0,0,0,0,0,0,0,0,0,0)
1.57576e-23	5990	6044	12784	2.85842e-09	(-1.90208e-12,1.71168e-13,1.21474e-12,8.15046e-13,-1.91686e-12,2.50922e-12,9.04601e-06,-1.90494e-05,-1.55123e-05,4.66163e-05,0,0,0,0,0,0,0,0,0,0)
4.6195e-22	5998	6058	13837	3.38673e-09	(-6.96067e-12,1.60178e-11,-1.04224e-11,-6.63262e-12,-1.19106e-12,1.70002e-12,3.29988e-05,1.43816e-05,-2.2839e-05,-3.96152e-05,0,0,0,0,0,0,0,0,0,0)
1.20535e-24	5996	6079	12468	2.85445e-09	(3.02614e-13,-7.0232e-13,3.3987e-13,-5.38884e-13,8.56142e-14,4.55283e-13,-4.30286e-05,-2.73447e-05,1.58154e-05,-2.26497e-06,0,0,0,0,0,0,0,0,0,0)
5.35124e-23	5948	6013	13863	5.8041e-09	(2.61728e-12,-2.83092e-13,-2.86646e-12,3.18317e-12,3.61888e-13,-5.30113e-12,-3.89862e-05,4.00292e-05,-3.82126e-05,3.49518e-05,0,0,0,0,0,0,0,0,0,0)
3.06518e-23	5961	6051	13853	1.42449e-09	(-8.75346e-13,-1.16199e-13,-3.40795e-12,-4.18622e-12,-8.08803e-14,8.52623e-13,-9.34403e-06,-6.09828e-06,-2.93825e-05,-2.08963e-05,0,0,0,0,0,0,0,0,0,0)
2.51409e-23	5988	6052	13447	6.25245e-09	(1.45077e-12,1.43146e-12,1.96851e-12,-3.88077e-12,1.19662e-12,7.87276e-13,-3.85907e-05,-4.55337e-05,-3.75232e-05,3.58036e-05,0,0,0,0,0,0,0,0,0,0)
7.609e-24	5995	6055	13389	4.93565e-09	(1.73105e-12,9.19366e-14,6.9738e-13,-1.09988e-12,1.62694e-12,5.10866e-13,-2.90951e-05,4.50815e-05,-1.23277e-05,-4.36441e-05,0,0,0,0,0,0,0,0,0,0)
1.82455e-23	5987	6044	13474	4.14616e-09	(-1.86255e-12,2.6222e-12,-1.20095e-12,-1.4548e-12,-1.3242e-12,1.6088e-12,1.49009e-05,-1.95887e-05,-4.85814e-05,3.43548e-05,0,0,0,0,0,0,0,0,0,0)
1.1096e-23	6015	6058	13098	2.35109e-09	(-1.29464e-12,-1.0311e-12,-2.17719e-12,-1.58956e-12,1.58326e-13,1.03191e-12,3.41415e-05,-2.64493e-05,-2.18315e-05,3.04355e-06,0,0,0,0,0,0,0,0,0,0)
2.70641e-25	5849	5904	12837	2.34931e-09	(-2.10293e-13,1.40143e-13,2.11194e-13,6.80569e-14,-6.24458e-14,-3.91974e-13,2.41401e-05,-1.0144e-05,1.74084e-05,-3.68864e-05,0,0,0,0,0,0,0,0,0,0)
4.67571e-25	6011	6079	13010	1.61855e-09	(-3.36216e-13,-3.02832e-13,-1.6672e-13,-4.69723e-13,-5.38787e-14,1.07169e-13,-1.23e-05,1.09506e-05,-8.78894e-06,-3.56384e-05,0,0,0,0,0,0,0,0,0,0)
funcSMD6
1.41743e-14	5950	6110	28462	6.5003e-09	(5.26186e-08,-1.00896e-08,-1.89696e-08,6.60498e-09,6.83813e-08,4.33121e-10,3.96668e-09,-2.28081e-09,-7.876e-08,-2.32782e-05,3.56332e-06,4.76848e-05,4.15234e-05,5.04216e-06,-4.38435e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
8.77172e-15	5960	6098	27355	2.60796e-09	(-3.62355e-08,-2.28891e-08,-8.49495e-09,4.86381e-08,-2.17549e-08,1.65539e-08,5.34087e-08,2.3165e-08,1.89884e-08,-3.92995e-05,4.85774e-06,-2.2761e-05,1.13512e-05,1.24816e-05,-1.54012e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.36922e-15	5944	6100	26293	4.83297e-09	(3.13642e-08,6.65921e-09,1.04118e-08,-4.1221e-09,-6.13909e-09,9.11792e-09,-9.95514e-10,6.71942e-09,-6.98579e-09,2.87071e-05,3.291e-05,-4.37527e-05,2.90634e-05,-1.26669e-05,-2.52524e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
5.87479e-15	5979	6122	27435	3.15405e-09	(3.33235e-08,1.30425e-09,-4.27551e-09,-3.52623e-08,1.46006e-08,2.18513e-08,-8.34713e-09,-4.95333e-08,-1.69424e-08,-4.49615e-05,2.06528e-05,1.15744e-05,-1.6779e-05,-2.82695e-06,1.68072e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
5.55605e-16	5987	6206	26251	3.42474e-09	(1.36918e-08,-8.62613e-09,-6.34944e-09,6.30997e-09,-1.01153e-08,8.81519e-09,-2.66278e-09,2.99333e-09,4.18582e-09,-3.94337e-05,-2.58452e-05,1.27449e-05,2.96288e-05,-1.20905e-05,-3.90745e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.27891e-14	6001	6095	27315	1.86336e-09	(-2.15456e-08,5.31546e-08,9.52542e-09,-3.05721e-08,-2.96041e-08,6.07265e-08,-4.01312e-08,-5.95502e-09,-4.75815e-08,-1.81677e-05,-1.10345e-05,1.85856e-05,1.05721e-05,9.11373e-06,-2.95172e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.56838e-14	5966	6131	27979	4.46215e-09	(-2.09036e-08,-1.72036e-08,-9.72399e-10,-4.95061e-08,-6.62752e-08,4.24447e-08,-1.16458e-07,1.93435e-08,-4.86673e-08,-2.70863e-05,4.08118e-05,1.64855e-05,1.97204e-05,-2.86343e-05,-2.41302e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.78049e-14	5982	6121	27636	2.55472e-09	(-4.7288e-08,-3.07833e-08,8.1434e-08,7.21904e-08,-1.30425e-08,-3.00984e-08,1.60054e-09,-3.99898e-08,-1.00233e-08,3.08239e-05,1.38707e-05,-3.18891e-05,1.06453e-05,2.17115e-06,-1.66506e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
8.27463e-15	5974	6145	28166	3.47707e-09	(-2.73726e-08,3.1242e-08,-4.71951e-08,1.5399e-09,-8.19682e-09,-2.37144e-08,6.39799e-09,8.61063e-09,-5.97906e-08,2.62794e-05,7.0274e-07,-3.35616e-05,3.49821e-05,1.86763e-06,-2.07929e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.9282e-15	5916	6163	27483	3.63541e-09	(7.10521e-09,9.62089e-09,2.89215e-08,2.06819e-08,4.7915e-09,6.68485e-09,1.85123e-08,-1.01187e-08,2.8673e-09,2.29628e-06,-2.85726e-05,-3.70899e-05,-2.30961e-05,8.51068e-06,2.88482e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
4.05293e-15	5992	6127	27137	5.61663e-09	(-2.52949e-08,-1.33159e-09,-2.13589e-08,4.97818e-08,-1.47378e-08,8.72021e-09,-6.60508e-09,7.84759e-09,-8.85706e-09,-4.05026e-05,1.33702e-06,1.15499e-05,-3.0384e-05,-3.61465e-05,4.01401e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
7.50916e-16	5991	6088	26036	4.62512e-09	(8.41431e-09,3.10766e-09,1.08904e-08,-1.55593e-08,-1.13397e-10,-1.09565e-08,4.29184e-09,5.18247e-09,1.20178e-08,2.77564e-05,-9.45443e-06,3.24085e-05,-3.17591e-05,3.89628e-05,1.3721e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
8.81856e-16	6000	6177	26109	4.46807e-09	(-1.20704e-08,5.41331e-09,2.4413e-09,1.38613e-08,-4.78727e-09,1.77918e-08,2.18655e-09,-8.69329e-09,-9.43082e-09,-1.18697e-05,3.86743e-05,1.27269e-05,-4.50644e-05,2.28963e-05,1.06987e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.40643e-14	5987	6153	28481	3.73977e-09	(-3.64196e-09,-2.16136e-08,6.72028e-08,-2.76639e-08,-2.15316e-08,6.94404e-08,-3.02825e-08,-3.68056e-09,4.56753e-08,-3.42141e-05,-2.21068e-05,1.41481e-05,-3.33522e-05,1.46617e-05,2.35148e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.37046e-15	5985	6142	25670	3.53878e-09	(7.55747e-09,-1.04938e-08,8.38267e-10,-3.24826e-09,-1.69262e-08,9.59726e-09,-2.47061e-08,-9.86857e-09,1.02754e-08,-4.16768e-05,-1.18973e-05,3.52789e-05,-7.51914e-06,2.80366e-06,-1.87421e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.46359e-15	5980	6180	27204	4.27643e-09	(-1.77568e-08,-1.0261e-08,-2.58217e-08,-1.30557e-09,4.35307e-09,-5.14676e-09,-7.89536e-09,-1.63109e-08,-8.42927e-10,-3.01172e-05,-2.04348e-05,1.90996e-05,3.52886e-06,4.04281e-05,-3.06614e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
6.14037e-15	5944	6124	26751	3.52147e-09	(2.67159e-08,-4.62729e-08,2.32811e-08,1.52272e-09,-1.49713e-08,-3.49222e-08,-2.45041e-08,-4.7084e-09,-2.59769e-08,8.45001e-06,1.46836e-05,3.11815e-05,-5.13706e-06,4.03236e-05,-2.4694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.76848e-15	6000	6126	26561	1.86217e-09	(2.9617e-09,2.38544e-08,-1.13702e-08,5.74799e-09,3.05855e-08,-1.00784e-08,2.07878e-08,-2.1057e-08,3.34034e-08,2.20401e-05,-2.65222e-05,1.62623e-05,1.75777e-05,-9.76884e-06,2.02715e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
