funcSMD6
1.71999e-24	5983	6116	12844	3.65621e-09	(-5.96036e-13,7.15002e-13,4.49094e-13,-7.94368e-13,-4.69598e-14,1.36338e-13,1.48493e-05,3.99964e-05,4.22239e-05,-7.28973e-06,0,0,0,0,0,0,0,0,0,0)
1.9465e-24	5999	6111	13110	5.52782e-09	(5.80318e-14,-5.49811e-13,1.16094e-13,-8.494e-13,9.07555e-13,-2.86752e-13,1.44737e-05,3.09639e-05,4.74168e-05,-4.5948e-05,0,0,0,0,0,0,0,0,0,0)
1.14448e-24	5984	6041	11791	4.2765e-09	(-4.23873e-13,-7.20019e-13,2.07534e-14,-6.01449e-13,-1.16311e-13,-2.65871e-13,-2.97065e-05,4.75703e-05,-2.99718e-05,-1.52572e-05,0,0,0,0,0,0,0,0,0,0)
1.16073e-23	5941	6020	12788	2.67437e-09	(7.80924e-13,3.98537e-13,-1.62405e-12,-4.91113e-13,1.78374e-12,2.1859e-12,3.58521e-05,1.63603e-05,4.75615e-06,-3.31469e-05,0,0,0,0,0,0,0,0,0,0)
9.18747e-24	6003	6075	12396	3.83725e-09	(-1.76176e-13,-4.66941e-13,5.90177e-13,-2.15646e-12,-1.46071e-12,1.3439e-12,-2.31517e-05,-2.85657e-05,4.8863e-05,-9.88221e-06,0,0,0,0,0,0,0,0,0,0)
6.66416e-25	5972	6059	12113	5.79949e-09	(-3.16268e-14,-7.30929e-13,-1.79467e-13,-2.32776e-13,-1.77071e-13,-1.15802e-13,-3.84319e-05,4.48517e-05,4.5416e-05,1.57541e-05,0,0,0,0,0,0,0,0,0,0)
2.91301e-25	5970	6075	12081	2.84378e-09	(1.69429e-13,-3.14419e-13,9.65124e-14,-3.66498e-13,1.30717e-13,-5.48905e-14,-3.54992e-05,2.13642e-05,-3.35016e-05,-2.19277e-06,0,0,0,0,0,0,0,0,0,0)
7.80965e-24	5919	6023	12489	4.77847e-09	(3.95431e-13,1.10803e-12,-2.46275e-14,-7.63503e-13,2.38908e-12,3.66456e-13,6.40196e-06,-2.81022e-05,4.16168e-05,4.70722e-05,0,0,0,0,0,0,0,0,0,0)
1.86966e-24	6005	6080	12704	5.04252e-09	(1.45112e-13,6.19438e-13,6.92913e-13,2.12272e-13,-8.80903e-13,-4.04628e-13,-2.78102e-05,-3.87233e-05,2.16299e-05,-4.79767e-05,0,0,0,0,0,0,0,0,0,0)
8.71334e-25	6004	6088	12097	2.58458e-09	(-4.81377e-13,-1.49525e-13,6.6092e-13,2.85003e-13,6.96374e-15,3.14901e-13,3.21041e-05,3.2803e-05,-8.66206e-06,-2.00708e-05,0,0,0,0,0,0,0,0,0,0)
3.46943e-26	6006	6114	12179	4.82933e-09	(3.11432e-14,2.1495e-14,-1.55835e-13,3.79055e-14,-5.71907e-14,6.53478e-14,4.40578e-05,-4.88154e-05,-1.89414e-05,-1.21044e-05,0,0,0,0,0,0,0,0,0,0)
8.45291e-25	6001	6056	12134	2.76152e-09	(-3.78633e-13,-6.23884e-13,2.20063e-13,-4.05656e-13,5.44405e-14,-3.11044e-13,2.69192e-05,-2.17932e-05,3.00308e-05,2.56921e-05,0,0,0,0,0,0,0,0,0,0)
5.57702e-24	5976	6072	12912	1.32286e-09	(3.90727e-13,6.55084e-13,4.09479e-13,-8.46927e-13,-2.02407e-12,1.15714e-13,1.99352e-05,2.25346e-05,-2.03941e-05,-1.31007e-06,0,0,0,0,0,0,0,0,0,0)
2.07025e-24	5936	6028	12680	3.64129e-09	(2.09642e-13,-4.4591e-13,-1.05206e-12,5.31255e-13,3.33662e-14,-6.61276e-13,1.79998e-06,4.94818e-05,-1.13946e-05,-3.2554e-05,0,0,0,0,0,0,0,0,0,0)
1.96257e-26	5996	6050	12439	5.60952e-09	(-6.85577e-14,4.56181e-14,5.57347e-14,-4.28618e-14,6.2907e-14,6.27996e-14,-4.46894e-05,4.71703e-05,7.87673e-06,-3.64047e-05,0,0,0,0,0,0,0,0,0,0)
5.39452e-25	5905	6045	12158	2.2934e-09	(-5.14442e-15,-5.51201e-13,1.4445e-13,1.46372e-13,3.74058e-13,2.31069e-13,-3.59447e-05,1.96305e-05,1.65327e-05,-1.85118e-05,0,0,0,0,0,0,0,0,0,0)
1.76675e-25	5995	6087	11851	4.3667e-09	(-1.74133e-14,3.48731e-14,1.92782e-13,1.76687e-13,3.06999e-13,-1.11909e-13,-2.36908e-06,4.88393e-05,2.64955e-05,3.56902e-05,0,0,0,0,0,0,0,0,0,0)
2.73765e-24	5958	6062	12831	3.681e-09	(4.18487e-13,-3.75659e-13,-8.00649e-13,-1.0665e-12,-2.46838e-13,-7.62902e-13,5.6031e-06,1.70059e-05,-3.82533e-05,-4.35556e-05,0,0,0,0,0,0,0,0,0,0)
1.88215e-23	5996	6086	13399	1.52769e-09	(1.42706e-14,1.80326e-12,-2.07218e-12,-1.73735e-12,-5.05089e-13,2.8288e-12,4.51101e-06,-2.8167e-05,2.04633e-05,-1.7182e-05,0,0,0,0,0,0,0,0,0,0)
5.2357e-24	5986	6039	13025	1.9494e-09	(-8.50036e-13,-1.00042e-13,-5.87826e-13,-1.39376e-12,-1.46718e-12,2.4982e-13,2.37225e-05,8.33964e-06,-1.65898e-05,-3.2278e-05,0,0,0,0,0,0,0,0,0,0)
1.06679e-22	5969	6048	13504	3.63818e-09	(2.83908e-12,7.49144e-12,1.14971e-12,2.26068e-12,2.91278e-12,-5.25171e-12,-3.82376e-05,-2.67231e-05,2.73809e-06,-3.81372e-05,0,0,0,0,0,0,0,0,0,0)
1.14367e-24	5900	6012	12233	3.67563e-09	(2.85528e-13,-7.00321e-13,6.07901e-13,-3.45931e-14,4.03993e-13,1.9428e-13,-3.93105e-06,4.73245e-05,2.27102e-05,-3.00802e-05,0,0,0,0,0,0,0,0,0,0)
3.44787e-25	5982	6146	12526	6.02646e-10	(-1.59662e-13,-1.53364e-13,1.46072e-13,4.04586e-13,3.09891e-13,1.21308e-13,-4.83953e-06,2.25278e-05,4.71251e-06,-7.03673e-06,0,0,0,0,0,0,0,0,0,0)
3.73888e-24	5992	6075	12944	1.45527e-09	(9.90916e-13,-4.89684e-13,-4.62976e-13,-6.1152e-13,1.38108e-12,1.46622e-13,1.73219e-05,3.21663e-05,-9.61009e-06,-5.31008e-06,0,0,0,0,0,0,0,0,0,0)
2.67243e-26	5984	6054	11622	3.18813e-09	(-1.55523e-14,-7.58283e-14,1.27068e-13,-3.42932e-14,3.58993e-14,-4.60587e-14,-4.22355e-05,-3.58753e-05,-5.71519e-06,-9.19707e-06,0,0,0,0,0,0,0,0,0,0)
8.37328e-26	6005	6068	11710	4.84085e-09	(-7.07429e-14,5.80693e-14,5.34461e-14,1.16406e-13,2.42617e-13,9.28538e-15,2.66894e-05,8.22243e-07,4.17732e-05,-4.88144e-05,0,0,0,0,0,0,0,0,0,0)
9.27498e-26	5944	6002	12038	3.45038e-09	(5.89434e-15,-2.22635e-13,1.03543e-13,7.39961e-14,-1.01828e-13,1.28777e-13,2.05479e-05,4.2342e-05,-2.13362e-05,-2.79301e-05,0,0,0,0,0,0,0,0,0,0)
1.05248e-25	5949	5996	11427	2.06124e-09	(7.51287e-14,-2.39387e-13,1.63584e-13,1.00887e-13,7.25298e-14,-9.93642e-15,-9.78839e-06,1.9269e-05,3.16464e-05,2.4344e-05,0,0,0,0,0,0,0,0,0,0)
1.19382e-23	5953	6053	12546	6.32408e-09	(2.51074e-12,-4.56881e-13,-9.00233e-14,1.34039e-12,-3.3477e-13,-1.87318e-12,-4.22025e-05,-4.15661e-05,-2.62135e-05,4.61318e-05,0,0,0,0,0,0,0,0,0,0)
1.75704e-23	5979	6054	13114	5.43159e-09	(6.41932e-13,7.87613e-13,5.29687e-13,-8.22268e-13,1.59272e-12,-3.61172e-12,-2.65545e-05,2.98569e-05,-3.79795e-05,4.89139e-05,0,0,0,0,0,0,0,0,0,0)
1.53825e-23	5966	6046	13020	4.99478e-09	(1.1849e-13,2.30256e-12,7.68696e-13,1.37617e-12,-1.07112e-13,2.75144e-12,-4.636e-05,2.54351e-06,-3.60683e-05,3.92191e-05,0,0,0,0,0,0,0,0,0,0)
1.58394e-24	5907	6027	12534	3.03476e-09	(-3.66097e-13,4.27385e-13,-8.49606e-13,5.08034e-13,-3.53753e-13,-4.02718e-13,-1.75389e-05,-3.38315e-05,3.94596e-05,5.051e-06,0,0,0,0,0,0,0,0,0,0)
3.18579e-24	5993	6108	12625	4.50188e-09	(-6.46448e-13,2.07604e-13,-7.103e-13,-4.46781e-13,1.35195e-12,4.39193e-13,-3.22731e-05,4.31728e-05,-1.46684e-05,-3.71654e-05,0,0,0,0,0,0,0,0,0,0)
1.01129e-25	5997	6070	11841	1.29328e-09	(1.42196e-13,1.25024e-13,1.44403e-13,8.14607e-15,-2.0638e-13,4.20385e-14,-1.59491e-05,7.03426e-06,-1.90756e-05,2.50109e-05,0,0,0,0,0,0,0,0,0,0)
3.69467e-24	5989	6086	12246	2.69762e-09	(-5.36907e-13,5.07502e-13,-5.5449e-13,-9.72576e-13,-9.91048e-13,9.5567e-13,-3.25305e-05,-2.49931e-05,-3.18524e-05,3.96114e-07,0,0,0,0,0,0,0,0,0,0)
6.97011e-26	6005	6128	11941	1.11344e-09	(1.15756e-13,-1.67969e-13,3.65766e-14,1.17166e-13,3.28638e-14,1.09281e-13,1.42688e-05,-9.16336e-07,1.23447e-05,2.75065e-05,0,0,0,0,0,0,0,0,0,0)
3.64137e-24	5933	6025	12552	6.79275e-09	(-8.26293e-13,1.25485e-12,2.83836e-13,-1.64614e-13,-4.30617e-13,1.04444e-12,4.46085e-05,4.78944e-05,-4.89038e-05,1.08342e-05,0,0,0,0,0,0,0,0,0,0)
2.39706e-23	5981	6055	13128	4.49689e-09	(-1.06597e-12,-1.71091e-12,-1.46119e-12,2.76252e-12,2.90114e-12,1.31296e-12,3.37424e-05,3.18401e-05,1.43104e-05,4.62576e-05,0,0,0,0,0,0,0,0,0,0)
1.06903e-23	5970	6028	12606	5.86457e-09	(1.24824e-14,9.92861e-13,1.01455e-12,-5.5806e-13,2.88973e-12,1.1419e-13,4.23463e-05,-4.51826e-05,-3.63678e-05,2.65946e-05,0,0,0,0,0,0,0,0,0,0)
2.37698e-25	5994	6087	11908	2.32453e-09	(2.47126e-14,-1.16416e-13,9.06825e-14,-3.18955e-13,-1.48432e-13,3.02568e-13,-9.47788e-06,-1.61384e-05,6.29774e-06,4.3984e-05,0,0,0,0,0,0,0,0,0,0)
1.19707e-24	6000	6136	12405	2.025e-09	(2.22574e-14,-2.93793e-13,4.32876e-13,6.34143e-13,-6.49985e-13,-3.13472e-13,-2.0853e-05,-2.00401e-05,-1.29505e-05,-3.19504e-05,0,0,0,0,0,0,0,0,0,0)
4.67099e-23	5975	6062	13165	2.093e-09	(-7.83932e-13,3.65828e-12,-4.67592e-12,5.31677e-13,2.40027e-12,2.19182e-12,-3.22231e-05,-3.11958e-05,-3.49999e-06,8.32141e-06,0,0,0,0,0,0,0,0,0,0)
3.35098e-26	6006	6148	12537	3.04308e-09	(4.25071e-14,-5.45843e-14,3.90105e-14,1.17146e-13,9.70749e-14,-6.3678e-14,1.27828e-05,-2.19532e-05,-4.86572e-05,5.49631e-06,0,0,0,0,0,0,0,0,0,0)
1.1738e-24	6002	6094	12349	2.62345e-09	(7.00922e-13,4.59314e-13,-2.03043e-13,-7.6602e-14,8.58858e-14,-6.45808e-13,4.02759e-05,-1.96585e-05,1.47081e-05,-1.99627e-05,0,0,0,0,0,0,0,0,0,0)
funcSMD6
1.70123e-15	5912	6046	25927	6.09912e-09	(-6.06338e-09,-9.46648e-10,-1.8521e-08,8.66665e-09,2.56247e-08,-8.51183e-09,3.03153e-09,-2.95999e-09,-2.23249e-08,-4.05465e-05,-3.75552e-05,1.63679e-05,-4.39226e-05,2.42878e-05,1.60533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
8.54398e-16	5949	6097	25669	2.69195e-09	(1.98352e-08,-5.26187e-09,7.31766e-09,5.48431e-09,1.77466e-09,-2.4367e-09,3.34601e-09,-6.00991e-09,1.71244e-08,5.64107e-06,1.2572e-05,-4.69928e-05,1.27291e-05,1.10862e-05,-2.96914e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
5.69979e-16	5990	6262	26038	4.9454e-09	(7.28152e-10,9.34204e-09,4.25924e-09,1.52908e-08,-1.03019e-08,-7.3543e-10,-2.65953e-09,1.05361e-08,2.33978e-09,2.84576e-05,2.32565e-05,3.48374e-05,2.24135e-05,4.33361e-05,8.18706e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
4.01701e-17	5997	6143	24675	3.50711e-09	(-2.70885e-09,-2.41545e-10,-3.21254e-10,-3.91429e-09,-1.41334e-09,2.29035e-09,-2.90024e-09,-1.02332e-09,-8.04554e-10,-1.96433e-05,2.4963e-05,-9.7597e-06,2.05042e-05,-1.05634e-05,-4.32532e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
4.81869e-16	5984	6169	25987	2.5742e-09	(7.41346e-09,6.17555e-09,1.49671e-09,-6.05111e-09,-1.81362e-08,-2.79019e-09,1.89696e-09,-2.12958e-09,-2.25258e-09,2.82643e-05,3.91438e-05,2.19502e-06,-1.07443e-05,7.92688e-06,-7.74593e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.12754e-16	5977	6110	25528	2.58445e-09	(-4.52736e-09,-3.35881e-09,3.87526e-09,2.85439e-09,1.05904e-08,1.06299e-08,-4.62925e-09,-1.75479e-09,-2.85483e-09,-1.67781e-05,-4.84955e-06,2.76844e-05,3.6287e-05,4.09029e-06,1.33987e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.48179e-15	6002	6192	26341	6.97382e-09	(-6.33978e-09,-1.94469e-08,1.7567e-08,-1.46345e-09,-1.85182e-08,-7.288e-09,2.05546e-08,-2.33731e-08,3.72538e-08,-3.47325e-05,-4.56678e-05,4.2266e-05,2.6639e-05,-3.42302e-05,-3.76372e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.48222e-16	5933	6132	26194	3.71159e-09	(-4.27829e-09,-4.21145e-09,1.32328e-09,-2.19004e-09,7.27427e-09,-5.79923e-09,-5.8677e-10,-4.05214e-09,1.52459e-09,1.03616e-05,2.65075e-07,3.5851e-05,-3.04444e-05,-2.81818e-05,-2.44496e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.70492e-15	5986	6170	26566	8.68972e-10	(-1.64229e-08,-1.89768e-09,5.82875e-09,1.23137e-09,-1.036e-08,1.97248e-08,2.81065e-08,-7.28701e-09,7.52621e-09,1.04782e-06,-2.02313e-05,5.11531e-06,1.1347e-05,1.4582e-06,-1.73643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.86512e-16	6005	6179	24776	4.74365e-09	(8.81194e-10,-3.36964e-09,-6.4367e-09,-3.70528e-09,-4.55191e-09,2.37905e-09,5.06825e-09,-7.31525e-09,-3.69338e-09,-2.49223e-05,2.98483e-05,4.08089e-05,2.35994e-05,-3.17509e-05,-1.09033e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.6849e-17	6004	6125	23621	8.96453e-10	(3.22976e-10,-2.59949e-09,1.05493e-09,9.04463e-10,-1.33376e-09,1.73669e-09,1.45565e-09,9.0399e-10,5.70314e-10,2.76148e-05,-6.10899e-06,-2.51747e-06,4.60877e-07,9.48331e-06,2.7009e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
8.43505e-16	5992	6222	26130	2.58012e-09	(6.92395e-09,7.47925e-09,-3.26702e-09,-1.75177e-08,-6.59656e-09,1.51365e-09,-7.14418e-09,-8.69575e-09,-1.57993e-08,-4.98728e-07,-3.79752e-06,2.84329e-05,-1.70932e-05,-2.0331e-05,-3.24268e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.83545e-15	5936	6053	25869	3.92431e-09	(-8.67806e-09,1.11182e-08,5.80152e-09,-4.19176e-09,-2.05935e-09,-3.30996e-08,-1.03561e-09,-8.55648e-09,2.02778e-08,1.3406e-05,-3.43042e-05,2.01899e-05,3.482e-05,-1.32171e-05,2.78038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.28599e-17	5957	6157	24260	2.2405e-09	(4.95738e-10,2.99264e-09,-8.80009e-10,-1.36106e-09,2.69116e-09,1.29763e-09,-9.4587e-10,-1.07927e-09,-2.13656e-10,-9.16621e-06,3.07357e-05,-1.88201e-06,-8.03613e-06,-3.34739e-05,4.81368e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
4.9231e-17	5969	6109	24915	4.90703e-09	(3.75111e-10,1.08841e-09,1.35059e-10,-4.12266e-09,-2.45935e-09,-3.51094e-09,1.45019e-09,-2.44199e-09,2.10942e-09,-3.35537e-05,1.80338e-05,-2.91897e-05,-3.57113e-05,3.63448e-05,2.77078e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.61444e-16	5978	6148	25347	5.24101e-09	(5.89822e-09,-3.85754e-09,2.08823e-09,2.36877e-09,5.32068e-09,1.24592e-09,5.78706e-09,3.61036e-09,-5.04145e-09,3.59089e-05,4.77789e-05,1.83749e-05,-2.62256e-05,-2.37986e-05,8.77208e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
5.1257e-17	5982	6188	25480	3.60853e-09	(-2.15517e-09,-4.27668e-09,9.00321e-10,1.78902e-09,7.34366e-10,-1.84015e-09,1.66773e-09,-4.03642e-09,1.14524e-09,1.03626e-05,2.78925e-05,-2.29875e-07,4.12133e-05,2.80937e-05,-1.53399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
7.6842e-16	5988	6163	26073	5.69308e-09	(-5.99814e-09,-1.86376e-09,1.1573e-08,8.063e-09,-3.76351e-09,1.63159e-08,-7.17197e-09,1.30164e-08,5.36511e-09,3.85882e-05,-3.91365e-05,2.77332e-05,2.93262e-05,1.38098e-05,2.91976e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
