funcSMD6
5.50208e-25	5964	6024	11741	2.7243e-09	(-2.74715e-13,2.25623e-13,5.14474e-13,-9.56353e-15,3.67448e-13,1.55049e-13,1.43014e-07,-2.1971e-05,4.47891e-05,1.53459e-05,0,0,0,0,0,0,0,0,0,0)
4.0363e-24	5957	6038	13507	6.89595e-09	(-2.88541e-13,-6.23646e-13,3.33483e-13,7.38998e-13,1.69522e-12,-1.81723e-13,2.08917e-05,-4.89406e-05,4.39973e-05,-4.61362e-05,0,0,0,0,0,0,0,0,0,0)
2.51812e-23	5981	6088	12921	3.76399e-09	(-2.12443e-12,8.88833e-13,-1.61895e-12,1.36014e-12,2.0781e-12,3.32994e-12,2.95285e-06,-2.2937e-06,4.06512e-05,-4.57984e-05,0,0,0,0,0,0,0,0,0,0)
2.64848e-24	5986	6073	12711	3.43293e-09	(-4.7747e-13,7.19375e-13,3.05536e-14,-1.00964e-12,-2.86991e-15,-9.39517e-13,4.63258e-05,7.90429e-06,3.10614e-05,-1.61107e-05,0,0,0,0,0,0,0,0,0,0)
9.83733e-24	5957	6031	13046	4.05e-09	(-2.41927e-12,5.97058e-13,-2.86589e-13,7.35438e-13,1.45531e-12,-9.41844e-13,-4.80816e-05,3.29774e-05,-3.16028e-07,-2.55059e-05,0,0,0,0,0,0,0,0,0,0)
1.13419e-25	5992	6064	12468	4.58861e-09	(4.37447e-14,-1.30433e-13,2.66797e-14,1.5294e-13,9.25654e-14,-2.48641e-13,-4.6747e-05,4.04609e-05,-2.46806e-05,1.25342e-05,0,0,0,0,0,0,0,0,0,0)
1.38499e-22	5961	6038	13756	3.94792e-09	(-6.66099e-12,7.86278e-12,-4.17432e-12,-6.55732e-13,-3.1253e-12,-2.16439e-12,-3.50731e-05,-3.66729e-05,1.16981e-05,3.51575e-05,0,0,0,0,0,0,0,0,0,0)
1.75707e-24	6012	6099	12470	2.378e-09	(1.03723e-12,2.63428e-13,-2.39466e-13,-2.15627e-13,-5.55708e-13,-4.46285e-13,3.04405e-06,3.42492e-05,-3.44625e-05,-2.83935e-06,0,0,0,0,0,0,0,0,0,0)
3.47189e-26	5972	6068	12169	2.64787e-09	(-1.10745e-14,-5.77762e-14,-5.20634e-14,-7.88484e-14,3.8445e-14,1.44404e-13,4.20826e-05,6.6802e-06,2.83354e-05,-5.42229e-06,0,0,0,0,0,0,0,0,0,0)
6.54511e-26	5978	6090	12896	5.1072e-09	(-1.26428e-13,2.88037e-14,8.31521e-14,1.5896e-13,1.0982e-13,6.62913e-14,-4.85433e-05,4.86759e-05,-1.76409e-05,-8.37846e-06,0,0,0,0,0,0,0,0,0,0)
1.12837e-24	5978	6028	12456	1.92033e-09	(-6.65981e-14,2.97946e-13,-2.96902e-13,-7.94096e-13,-1.5027e-13,-5.42069e-13,-3.35947e-06,6.67942e-06,-4.26761e-05,-6.57164e-06,0,0,0,0,0,0,0,0,0,0)
3.18513e-24	5993	6070	12764	5.72781e-09	(1.13531e-12,4.59057e-14,-7.24788e-13,-9.08587e-13,1.45141e-13,-7.22618e-13,-1.70676e-05,3.64724e-05,4.33909e-05,4.7154e-05,0,0,0,0,0,0,0,0,0,0)
1.84698e-24	5998	6059	11828	3.70512e-09	(5.59151e-15,-8.52815e-13,-3.05026e-13,-8.4549e-14,2.76616e-13,-9.71053e-13,-3.00801e-05,3.24016e-05,-1.39303e-05,3.94511e-05,0,0,0,0,0,0,0,0,0,0)
2.57105e-24	6009	6076	12639	2.70208e-09	(4.53095e-13,-1.11849e-13,-5.70594e-13,-6.69933e-13,-1.24576e-12,1.64101e-13,-3.32459e-05,3.60514e-05,-1.65984e-05,-4.64454e-06,0,0,0,0,0,0,0,0,0,0)
9.96733e-26	5978	6035	12055	5.22273e-09	(-1.39561e-14,-9.03472e-14,8.78651e-14,-3.91628e-15,-1.47932e-15,-2.89099e-13,-4.4158e-05,-2.79448e-05,-3.17277e-05,-3.85389e-05,0,0,0,0,0,0,0,0,0,0)
8.64346e-25	6004	6130	12530	3.74328e-09	(-2.1507e-13,-1.67147e-13,3.33004e-13,-7.65644e-14,-8.03002e-13,-1.69077e-13,-3.59275e-05,-1.81068e-05,-4.57494e-05,-5.62414e-06,0,0,0,0,0,0,0,0,0,0)
5.67284e-24	5992	6082	12716	9.12863e-10	(-1.06534e-12,-9.59357e-14,1.52216e-12,9.52357e-13,8.7979e-13,-7.2849e-13,4.425e-06,1.89174e-05,-4.34376e-06,2.27276e-05,0,0,0,0,0,0,0,0,0,0)
1.24111e-25	5993	6118	12742	2.56844e-09	(-7.20998e-14,-1.74801e-13,-5.80299e-14,6.05243e-14,-1.14779e-13,2.61061e-13,-3.75031e-05,2.87797e-05,1.7506e-05,5.21824e-06,0,0,0,0,0,0,0,0,0,0)
funcSMD6
3.13391e-16	6004	6146	25108	2.43626e-09	(-6.41807e-09,1.13133e-08,-9.39608e-09,-1.20079e-09,-2.85994e-09,2.04048e-09,-6.39028e-09,-5.85083e-10,9.79318e-10,2.22511e-05,2.36906e-05,1.26439e-05,1.93241e-05,1.12929e-05,-2.68158e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
4.6879e-15	5938	6108	27169	4.75206e-09	(3.43162e-09,1.77334e-08,-1.32713e-08,1.0115e-08,2.57136e-08,-1.42796e-08,4.97249e-08,2.31776e-08,1.44344e-08,2.31207e-05,5.02537e-06,-3.59385e-05,5.06614e-06,-3.63073e-05,3.94559e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.02469e-15	5917	6074	25939	1.71093e-09	(8.0538e-09,3.01137e-08,-1.83353e-09,-9.92601e-10,-1.85768e-08,1.62659e-08,1.48856e-08,1.09194e-08,-9.9071e-09,1.141e-05,2.94316e-05,1.24192e-05,-1.71919e-05,1.62537e-05,-7.35967e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
7.4224e-16	6001	6177	25644	4.92264e-09	(-5.6028e-09,1.59056e-09,1.26889e-08,1.98005e-09,9.80628e-09,1.72799e-08,8.34632e-09,-3.43948e-09,8.19395e-09,4.46428e-05,1.66002e-05,2.7606e-05,2.82206e-05,-1.02437e-05,3.14748e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.04546e-16	5980	6114	25039	4.42039e-09	(4.09342e-09,-9.20794e-09,-1.68926e-09,-3.22428e-09,-1.09904e-08,4.68138e-09,1.22433e-09,-4.72278e-09,-4.82136e-09,-4.39329e-05,-5.09418e-06,-4.19908e-07,-2.64476e-05,2.71142e-05,-3.2086e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
5.49289e-17	5994	6084	24556	3.93233e-09	(-4.99984e-09,-3.1017e-10,4.33644e-10,1.27712e-09,-1.2333e-09,6.53793e-10,-1.9782e-09,-3.77446e-09,-2.81191e-09,1.30125e-05,4.44834e-05,-6.70384e-06,1.68561e-06,4.10404e-05,7.2199e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.5412e-15	6002	6176	26891	3.99303e-09	(6.06918e-09,2.51787e-08,-6.96794e-09,1.4074e-08,1.24018e-08,-1.13404e-08,4.34128e-09,-1.79398e-08,8.18205e-10,3.20049e-05,-2.48917e-05,-1.09847e-05,3.63888e-05,-2.41099e-05,1.7973e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
8.27724e-16	5915	6079	26095	2.52351e-09	(-2.37849e-09,-1.18187e-08,1.90642e-08,7.73067e-10,-3.15744e-09,1.95338e-09,3.56923e-09,-3.09336e-09,-1.68003e-08,5.03329e-07,3.276e-05,1.41394e-05,-2.95776e-05,-1.87113e-05,5.01738e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
4.12727e-16	5991	6139	26312	4.43132e-09	(7.13955e-09,7.44322e-09,-8.62205e-10,-1.15453e-08,2.45099e-12,-8.88833e-09,5.02669e-09,-7.1218e-09,-4.16226e-09,4.49286e-05,-2.14717e-05,2.97062e-05,-2.53193e-05,1.8893e-05,-8.4399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
5.04056e-15	5968	6144	27300	6.1166e-09	(9.51385e-09,-1.65685e-08,-7.44979e-10,4.70494e-08,-1.11136e-08,-6.71654e-09,-1.32498e-08,3.78863e-08,-2.6111e-08,3.84895e-05,-2.45974e-06,-3.2774e-05,-4.52907e-05,-3.02229e-05,-2.42959e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.73753e-17	6009	6199	23907	3.16554e-09	(-1.97626e-09,-1.1994e-09,-1.13648e-09,1.33848e-09,1.16773e-09,3.67835e-09,-8.09992e-10,1.65078e-09,-8.20386e-10,-1.16898e-05,-1.85737e-05,1.85372e-05,2.33406e-05,-2.57187e-05,3.36755e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.55359e-15	5990	6173	27307	3.96271e-09	(-1.38607e-08,-1.81304e-08,-2.90879e-08,-8.67837e-09,-1.85869e-09,-2.74065e-08,-1.69535e-08,2.51792e-09,-7.9373e-09,-2.80715e-05,-3.5672e-05,3.39675e-05,-1.14019e-05,2.40297e-06,-2.47514e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.51426e-16	5963	6159	24707	2.23946e-09	(-2.50801e-10,-4.62622e-09,-6.08817e-09,-3.33294e-09,5.97262e-10,-3.96732e-09,-4.22128e-09,4.18084e-09,5.51291e-09,6.21477e-06,9.68938e-06,-2.22209e-05,6.71839e-06,2.20262e-05,-3.29073e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.15244e-15	5971	6117	27237	7.9488e-09	(2.50492e-08,-1.16294e-08,1.32734e-12,-2.82685e-09,6.03448e-09,-2.70154e-09,3.19825e-09,-3.51243e-08,9.69993e-09,-3.25114e-05,-1.0223e-05,4.50849e-05,3.28485e-05,-4.70484e-05,3.82371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.45413e-15	5995	6147	26145	5.26934e-09	(1.70928e-09,-9.14063e-09,-1.50136e-08,-1.35448e-08,2.4317e-08,-6.26736e-10,7.6471e-09,9.76706e-09,-1.46015e-08,4.80445e-05,5.29568e-06,-3.23943e-05,2.93778e-05,9.95474e-06,-3.03558e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.56528e-16	5871	6009	23688	1.52632e-09	(-3.08751e-09,6.27209e-09,5.58583e-09,-6.54908e-09,-3.63917e-09,1.48869e-09,-6.29937e-10,-2.15691e-09,3.6132e-09,-1.74947e-05,2.57735e-05,5.22627e-06,-4.43944e-07,-2.00758e-05,1.12e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.32211e-15	5995	6183	26013	5.50752e-09	(8.6482e-09,-1.91953e-08,6.41843e-09,-9.56669e-09,-2.28725e-08,-1.72563e-09,2.77495e-08,6.85328e-09,2.00751e-08,3.62474e-05,-2.56452e-05,5.63885e-06,2.83391e-05,4.0623e-05,-3.24167e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
4.57735e-16	6010	6193	26066	1.19009e-09	(-1.14488e-08,1.04674e-08,-1.22122e-08,5.01309e-09,2.77053e-09,-2.13881e-09,-1.29039e-09,5.33152e-09,-6.95433e-10,-1.44797e-05,2.39475e-05,-9.5272e-06,-2.75599e-07,1.08176e-05,1.41095e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
