funcSMD6
5.10323e-46	5968	5992	3639	1.23975e-09	(-4.99552e-24,-9.03772e-25,-2.20125e-23,-3.32588e-05,-1.15586e-05,0,0,0,0,0)
5.66317e-46	5990	6025	3370	1.77754e-09	(-1.01944e-24,1.12421e-23,-2.09498e-23,-7.01667e-06,4.15729e-05,0,0,0,0,0)
1.64115e-45	5987	6013	3634	2.91154e-09	(-2.2698e-23,2.86882e-23,-1.74049e-23,-4.77882e-05,2.50566e-05,0,0,0,0,0)
4.7657e-49	5996	6033	3559	1.74866e-09	(2.57185e-25,-1.06673e-26,-6.40556e-25,-3.6944e-05,-1.95909e-05,0,0,0,0,0)
1.15491e-43	5994	6045	3896	2.3988e-09	(-2.56875e-22,1.21242e-22,-1.86565e-22,-6.61386e-06,4.85289e-05,0,0,0,0,0)
1.16228e-45	6010	6040	4066	3.84485e-09	(9.67014e-24,-1.76795e-24,-3.26441e-23,-4.10025e-05,4.6515e-05,0,0,0,0,0)
1.48397e-44	5917	5954	3955	4.48248e-09	(-1.01442e-25,-7.12855e-23,9.87832e-23,-4.4615e-05,4.99198e-05,0,0,0,0,0)
4.29468e-44	5986	6026	4268	2.27779e-09	(3.68839e-23,1.67919e-22,1.15714e-22,-3.66475e-05,3.05737e-05,0,0,0,0,0)
8.93818e-46	5917	5932	3356	7.46758e-10	(1.09445e-23,3.52369e-24,2.75975e-23,-2.28038e-05,-1.5058e-05,0,0,0,0,0)
1.54282e-45	5944	5964	3945	1.77876e-09	(-3.01976e-24,-1.20317e-24,3.9144e-23,2.87394e-05,-3.08676e-05,0,0,0,0,0)
1.11358e-44	5999	6047	4006	2.65844e-09	(-7.47718e-24,-9.46162e-23,-4.61266e-23,-3.36483e-05,3.90671e-05,0,0,0,0,0)
5.9384e-46	5978	5990	3578	1.46271e-09	(2.27563e-23,-3.4561e-25,8.71032e-24,8.4289e-06,-3.7305e-05,0,0,0,0,0)
1.4564e-46	5997	6016	3852	2.76118e-09	(-6.12604e-24,-8.77748e-24,5.57386e-24,4.80066e-05,-2.13669e-05,0,0,0,0,0)
4.98268e-48	5965	5980	3719	1.30469e-09	(-1.33648e-24,7.30263e-25,-1.63194e-24,-3.21808e-05,1.6404e-05,0,0,0,0,0)
1.55579e-46	6006	6029	3880	2.57726e-09	(5.98988e-24,-9.43606e-24,-5.5373e-24,4.84046e-05,1.53054e-05,0,0,0,0,0)
4.65071e-47	5996	6020	3549	2.21559e-09	(-3.61839e-24,3.86718e-24,4.29642e-24,-1.42051e-05,4.48755e-05,0,0,0,0,0)
2.91119e-48	6012	6036	3750	2.10288e-09	(-1.07455e-26,-1.66575e-24,-3.6927e-25,-4.50406e-05,8.61551e-06,0,0,0,0,0)
funcSMD6
4.78322e-25	5999	6065	12687	4.01433e-09	(-6.04001e-13,-1.13853e-13,-1.53909e-14,5.5073e-15,-8.67627e-14,3.04544e-13,4.14432e-05,1.85786e-05,-4.31583e-05,-9.43346e-06,0,0,0,0,0,0,0,0,0,0)
1.43706e-23	5998	6092	13197	2.70225e-09	(1.82728e-12,9.66626e-13,2.59589e-12,-1.61292e-13,5.21498e-13,-1.74947e-12,3.23086e-05,-3.5038e-05,1.98635e-05,-6.01541e-06,0,0,0,0,0,0,0,0,0,0)
8.00917e-27	5978	6084	11968	1.05726e-09	(7.30473e-14,-1.00556e-14,-2.75802e-14,2.2139e-16,3.11238e-14,-2.903e-14,-2.20825e-05,2.23606e-05,8.31032e-06,-7.54019e-07,0,0,0,0,0,0,0,0,0,0)
3.34881e-23	5964	6035	13423	1.72694e-09	(-3.99307e-12,-1.59274e-12,-2.84407e-12,-1.61771e-13,2.44604e-12,9.5324e-13,1.90065e-05,2.12106e-05,-2.81505e-05,1.11062e-05,0,0,0,0,0,0,0,0,0,0)
4.15229e-24	5972	6048	12782	1.39943e-09	(8.33738e-13,-7.01826e-13,-7.78083e-13,-9.30662e-13,1.21666e-12,1.13202e-13,-2.04875e-05,-2.82765e-05,-1.31665e-05,2.60306e-06,0,0,0,0,0,0,0,0,0,0)
2.91804e-23	5966	6076	13619	5.58868e-09	(1.57753e-12,-1.68161e-12,2.10417e-12,-1.83674e-12,4.00495e-12,-1.52151e-13,1.71615e-05,4.51161e-05,4.04823e-05,4.02479e-05,0,0,0,0,0,0,0,0,0,0)
7.02848e-25	5994	6093	12636	2.22471e-09	(-5.03097e-13,2.41247e-13,8.06311e-14,-3.9161e-13,4.72903e-13,8.96863e-14,-8.11693e-06,-3.88775e-05,-2.44123e-05,7.16953e-06,0,0,0,0,0,0,0,0,0,0)
2.43387e-23	5962	6072	12641	4.98845e-09	(1.93132e-12,-2.83225e-12,2.69261e-12,-1.05643e-12,2.02215e-12,-3.63041e-13,-3.66292e-05,4.36763e-05,-3.99055e-05,-1.21111e-05,0,0,0,0,0,0,0,0,0,0)
5.58411e-25	5952	6021	12357	6.90838e-09	(-1.84767e-13,6.24593e-13,9.05155e-15,-5.07752e-14,2.99115e-13,-2.05003e-13,-3.44966e-05,-3.87322e-05,-4.44872e-05,4.73189e-05,0,0,0,0,0,0,0,0,0,0)
1.72521e-23	5964	6059	13226	2.37548e-09	(-1.85959e-12,-8.25334e-13,2.17234e-12,-3.62041e-13,2.04518e-12,2.01988e-12,3.47919e-06,4.16306e-05,-9.26756e-06,-2.3332e-05,0,0,0,0,0,0,0,0,0,0)
3.18405e-24	6002	6045	12463	3.52125e-09	(-6.41437e-13,3.94558e-15,1.27039e-12,-8.00765e-13,4.24327e-13,-5.80883e-13,4.31241e-06,-4.64471e-05,-4.4773e-07,3.66759e-05,0,0,0,0,0,0,0,0,0,0)
1.21302e-23	5992	6065	13322	4.76077e-09	(1.36598e-12,-1.32966e-12,-7.70796e-13,9.71425e-13,-1.8185e-12,1.91091e-12,-4.52989e-05,3.82318e-06,-3.49928e-05,3.83362e-05,0,0,0,0,0,0,0,0,0,0)
1.49201e-24	5928	6018	13004	2.76277e-09	(9.89242e-13,-3.59191e-13,2.17702e-14,-4.02281e-13,-3.82905e-13,2.74728e-13,1.42514e-05,-2.86331e-05,-4.16847e-05,-1.48341e-06,0,0,0,0,0,0,0,0,0,0)
6.48059e-26	6002	6093	11452	3.74129e-09	(8.77435e-14,-1.52447e-13,-1.11151e-13,-2.65384e-14,-2.80524e-14,1.41496e-13,1.79262e-05,-3.74949e-05,-2.64191e-05,-3.62782e-05,0,0,0,0,0,0,0,0,0,0)
9.37863e-24	6002	6048	13276	3.09853e-09	(2.09654e-12,4.1458e-13,-4.87094e-13,-2.0592e-12,4.64941e-13,-3.42847e-13,-2.4034e-05,-3.35462e-05,-2.52207e-05,-2.75584e-05,0,0,0,0,0,0,0,0,0,0)
4.12515e-23	5988	6083	13664	3.16353e-09	(7.31887e-13,-2.70719e-12,1.03458e-12,-1.6614e-13,-3.7926e-12,4.23145e-12,-3.06846e-05,-3.2497e-05,1.90851e-05,2.8314e-05,0,0,0,0,0,0,0,0,0,0)
1.94886e-24	5944	6040	12101	4.20209e-09	(-3.35327e-13,-8.07218e-13,7.55886e-13,1.8774e-13,-3.09252e-13,-6.94675e-13,-3.69209e-05,-4.84359e-05,3.49762e-06,-2.1924e-05,0,0,0,0,0,0,0,0,0,0)
2.37132e-24	5993	6082	12973	4.70091e-09	(-1.10576e-13,1.08007e-13,1.32143e-12,4.59392e-13,-6.14792e-13,1.10669e-13,4.92125e-05,-3.33474e-05,-3.34071e-05,7.1387e-06,0,0,0,0,0,0,0,0,0,0)
3.71303e-26	5971	6051	12593	2.41125e-10	(-5.69824e-14,1.344e-13,-3.94922e-14,-5.95948e-14,1.32715e-14,-1.02628e-13,-1.58388e-06,1.04386e-05,-1.0074e-05,-5.30716e-06,0,0,0,0,0,0,0,0,0,0)
1.89357e-24	5986	6047	12624	4.0952e-09	(2.62151e-13,-5.41748e-13,7.96085e-13,2.25007e-13,1.96e-13,8.99202e-13,-4.56997e-05,1.29755e-05,1.07801e-05,4.1499e-05,0,0,0,0,0,0,0,0,0,0)
2.32465e-24	5902	5963	12379	6.81122e-09	(-5.32896e-13,-2.72455e-13,1.16961e-12,-4.57739e-13,-6.22126e-13,-4.34488e-14,4.55211e-05,-4.00551e-05,4.1042e-05,3.80814e-05,0,0,0,0,0,0,0,0,0,0)
2.72245e-23	6004	6111	13213	2.29571e-09	(-2.63803e-13,2.22148e-12,3.56135e-12,-1.0852e-12,2.82208e-12,-6.28382e-13,-2.06904e-05,-4.10822e-05,-4.10086e-06,1.2769e-05,0,0,0,0,0,0,0,0,0,0)
1.6166e-25	5986	6035	11161	2.26413e-09	(1.08095e-13,-2.00253e-13,-1.11486e-13,1.05473e-13,3.32346e-14,-2.91918e-13,2.81405e-05,-1.37217e-05,-3.04375e-05,-1.89083e-05,0,0,0,0,0,0,0,0,0,0)
9.55381e-25	5984	6063	12941	3.83441e-09	(-1.46528e-14,1.84418e-13,4.78533e-13,-6.29201e-13,-2.60323e-13,4.78017e-13,4.02298e-05,4.07275e-07,-4.22506e-05,-2.07533e-05,0,0,0,0,0,0,0,0,0,0)
6.30997e-24	5995	6084	12988	5.1182e-09	(1.67027e-12,-1.36039e-12,-1.13123e-13,2.44194e-13,-2.4604e-13,-1.23957e-12,-1.39036e-05,3.88077e-05,-4.42623e-05,-3.8206e-05,0,0,0,0,0,0,0,0,0,0)
1.40908e-23	6003	6077	12191	3.92849e-09	(5.14112e-13,-1.07229e-12,1.61367e-12,-4.22122e-13,3.04941e-12,7.71777e-13,-9.11711e-06,-3.8886e-05,-1.09961e-05,4.70354e-05,0,0,0,0,0,0,0,0,0,0)
5.85636e-24	6009	6071	13295	5.06167e-09	(1.64679e-12,-5.74369e-13,4.35348e-13,1.23844e-12,2.10346e-13,1.02325e-12,-4.25464e-05,-2.34114e-05,1.75022e-05,4.89598e-05,0,0,0,0,0,0,0,0,0,0)
5.30373e-24	6010	6080	12314	4.71932e-09	(1.01775e-12,4.17919e-13,1.10937e-12,-6.11535e-13,-3.70853e-13,1.53332e-12,2.70106e-05,4.2458e-05,1.76863e-05,4.32927e-05,0,0,0,0,0,0,0,0,0,0)
4.01604e-25	6007	6118	12378	3.09103e-09	(1.49563e-13,4.20706e-13,6.73258e-14,1.15769e-13,-4.08591e-13,-1.31758e-13,-2.90862e-05,-1.08723e-05,2.47976e-05,3.88831e-05,0,0,0,0,0,0,0,0,0,0)
1.92275e-25	5999	6038	11735	2.82749e-09	(-3.25388e-13,2.94378e-14,2.13528e-13,-1.96889e-13,-1.50295e-14,-3.07536e-14,-4.90185e-05,-1.63301e-05,-9.9623e-07,1.25303e-05,0,0,0,0,0,0,0,0,0,0)
2.52364e-24	6003	6097	12994	2.15026e-09	(7.1575e-13,2.68718e-13,6.57938e-13,6.22362e-13,-1.77313e-13,-1.04282e-12,-2.08025e-05,1.62961e-05,-2.16039e-05,-3.13883e-05,0,0,0,0,0,0,0,0,0,0)
3.5773e-24	6005	6059	12846	8.08205e-09	(-3.96343e-13,4.61373e-13,-7.88439e-13,1.16811e-12,-9.72845e-13,-5.2422e-13,-4.87476e-05,-3.87567e-05,4.68327e-05,4.48368e-05,0,0,0,0,0,0,0,0,0,0)
7.86938e-25	6003	6126	12888	2.84215e-09	(4.70253e-13,1.40288e-13,-2.11978e-13,-3.94248e-13,-2.90409e-13,5.11289e-13,-4.54927e-05,1.22303e-06,3.64982e-06,-2.75272e-05,0,0,0,0,0,0,0,0,0,0)
2.02391e-25	6007	6070	12460	4.90335e-09	(-2.19369e-13,-1.40927e-13,2.19692e-13,-1.90134e-13,-1.58392e-13,1.57811e-13,4.5526e-05,-3.4099e-05,-3.44508e-05,2.19348e-05,0,0,0,0,0,0,0,0,0,0)
2.10152e-24	5995	6060	12338	5.78842e-09	(9.30653e-13,-7.34829e-13,1.34077e-13,-4.55008e-13,3.13845e-13,6.09858e-13,1.2745e-05,-3.6932e-05,4.62018e-05,-4.61238e-05,0,0,0,0,0,0,0,0,0,0)
1.38568e-25	5985	6052	11606	2.47122e-09	(-1.20756e-13,1.33874e-13,8.29588e-14,2.97428e-13,-6.61902e-14,-7.96038e-14,1.23916e-05,-4.30713e-06,-4.69492e-05,9.74111e-06,0,0,0,0,0,0,0,0,0,0)
1.26702e-24	5995	6053	12555	4.9647e-09	(-1.36069e-13,-3.41771e-13,-1.36648e-13,-6.86576e-13,-4.87583e-13,-6.35529e-13,4.1102e-05,-3.28505e-05,3.86928e-05,-2.64392e-05,0,0,0,0,0,0,0,0,0,0)
9.43368e-25	6004	6094	12783	3.73162e-09	(-2.72402e-13,6.60086e-14,-1.54364e-13,5.6826e-13,-3.42294e-13,-6.33163e-13,-1.29117e-05,2.26708e-05,2.73536e-05,4.79867e-05,0,0,0,0,0,0,0,0,0,0)
2.29933e-24	5955	6033	13195	7.62718e-09	(6.92895e-13,6.47658e-13,-1.05737e-12,-3.84152e-13,3.11904e-13,-1.92021e-13,4.78155e-05,-2.98233e-05,4.73435e-05,-4.70108e-05,0,0,0,0,0,0,0,0,0,0)
3.12653e-23	5992	6092	13543	6.1729e-09	(-3.90449e-12,2.10156e-12,2.99064e-12,6.58885e-13,-1.1576e-12,-9.41098e-13,-4.84613e-05,3.65991e-05,3.88849e-05,3.11909e-05,0,0,0,0,0,0,0,0,0,0)
2.97319e-24	5964	6061	11876	4.04448e-09	(1.09324e-12,4.00218e-13,-7.62066e-13,-9.7559e-14,-1.01151e-12,-6.65582e-14,-6.28569e-06,2.11704e-05,-4.15003e-05,-4.28311e-05,0,0,0,0,0,0,0,0,0,0)
8.79486e-25	5976	6059	12715	3.56331e-09	(-2.46961e-13,6.10234e-13,-2.59089e-13,-3.53088e-13,4.38851e-13,-2.48442e-13,1.21791e-05,1.41371e-05,2.94048e-05,4.84817e-05,0,0,0,0,0,0,0,0,0,0)
3.56262e-23	5991	6072	13367	1.85026e-09	(8.57376e-13,-4.92969e-13,-4.94492e-12,5.81656e-13,-3.11443e-12,-3.97288e-13,-6.73548e-06,1.01717e-05,-3.95864e-05,1.15908e-05,0,0,0,0,0,0,0,0,0,0)
1.37768e-23	5983	6064	12859	2.47964e-09	(8.61857e-13,2.84826e-12,1.23117e-12,-6.9314e-13,9.17159e-13,-1.44362e-12,-3.08936e-05,2.54661e-06,2.65371e-05,-2.85398e-05,0,0,0,0,0,0,0,0,0,0)
5.98504e-23	5893	6003	13606	4.13124e-09	(-1.22761e-12,2.96254e-13,1.40722e-12,5.65649e-12,4.11182e-12,2.71523e-12,-3.35257e-05,2.84432e-05,-5.16858e-06,-4.65998e-05,0,0,0,0,0,0,0,0,0,0)
1.50689e-24	6007	6077	12953	1.82339e-09	(4.10746e-13,5.50505e-13,4.19713e-13,4.7371e-14,-6.55546e-13,6.53434e-13,2.39617e-05,1.34209e-05,-3.15892e-05,-8.43959e-06,0,0,0,0,0,0,0,0,0,0)
8.08032e-24	6005	6080	12956	1.37735e-09	(8.62037e-13,-2.59632e-12,-6.46099e-13,-1.93785e-13,2.81021e-13,2.49779e-13,2.22697e-05,-1.64952e-05,1.65968e-05,-1.82721e-05,0,0,0,0,0,0,0,0,0,0)
6.54993e-25	5986	6121	12651	2.84057e-09	(9.73609e-14,-4.53626e-13,2.00218e-13,-4.97246e-13,3.88899e-13,-3.39754e-14,2.36599e-05,1.58712e-06,8.96343e-06,-4.68819e-05,0,0,0,0,0,0,0,0,0,0)
6.56497e-23	5983	6073	13261	2.64707e-09	(-3.02786e-12,-3.16752e-12,-3.86748e-12,-5.00693e-12,1.73576e-12,1.84633e-12,5.055e-07,-4.81888e-05,-5.06236e-08,1.80179e-05,0,0,0,0,0,0,0,0,0,0)
1.97926e-23	6006	6096	13135	2.50995e-09	(2.88337e-12,1.75649e-13,-3.22613e-13,-1.137e-12,-2.3871e-12,2.08636e-12,-6.66898e-06,3.71753e-05,5.46703e-06,3.24589e-05,0,0,0,0,0,0,0,0,0,0)
funcSMD6
1.06733e-16	5885	6045	24735	1.79571e-09	(1.31345e-09,2.6578e-09,8.76939e-10,-5.97616e-09,3.24093e-09,-4.17564e-09,2.96631e-09,4.63943e-09,1.78822e-09,-4.1331e-05,5.85192e-06,3.87488e-06,-8.68142e-07,5.84194e-06,-1.82244e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.00458e-15	6006	6158	25742	2.82694e-09	(-1.05899e-08,-5.02722e-09,3.51621e-09,-8.47705e-09,-1.18216e-08,-1.21665e-09,1.76138e-08,1.5765e-08,-9.10638e-09,-3.35788e-05,7.75453e-06,2.67661e-05,2.75634e-05,1.20513e-05,-4.22777e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.69726e-13	5993	6144	26573	4.26546e-09	(-7.37861e-08,-2.29087e-08,-6.98117e-08,1.83352e-07,-1.45505e-07,1.1792e-07,-1.42639e-07,2.2439e-07,-1.39612e-07,2.2435e-05,-4.62072e-05,-1.4525e-05,-2.67745e-05,2.16839e-05,-1.51266e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.19195e-15	5967	6166	26538	3.71964e-09	(-3.69985e-09,-4.09803e-09,-2.40303e-08,-1.30864e-08,-6.99015e-09,2.24911e-10,1.36327e-08,-3.42673e-09,-1.2894e-08,3.87848e-05,1.68381e-05,4.42601e-06,5.65236e-06,2.04353e-05,-3.82455e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
6.54058e-15	5992	6170	26260	2.89768e-09	(-5.8209e-09,8.80428e-09,3.09072e-11,-2.14272e-10,1.49376e-08,6.20834e-08,1.09476e-08,-2.64086e-08,-3.91712e-08,1.63929e-06,-2.15246e-05,3.67562e-05,8.28221e-06,-1.77911e-05,2.63731e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.09411e-16	5999	6129	24825	2.07724e-09	(-1.24573e-09,5.93423e-09,9.41982e-10,3.59433e-09,5.06402e-09,2.82814e-09,2.1254e-09,-2.61125e-09,3.72277e-09,-3.1358e-06,1.28799e-05,-2.39089e-05,1.03179e-05,6.66215e-06,-3.43371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.63239e-16	6007	6190	26912	3.62786e-09	(-1.948e-09,3.1888e-09,-5.06726e-09,2.326e-09,1.09828e-08,5.68635e-09,3.92777e-10,4.009e-09,-7.0005e-09,-4.73373e-05,2.0049e-05,-1.74531e-05,-1.83953e-05,-1.46052e-05,1.13474e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.02324e-15	5990	6127	26390	6.18891e-09	(9.58293e-09,-2.07963e-08,-2.03406e-08,-1.15579e-08,-2.86868e-08,1.94889e-09,-1.98863e-08,7.41896e-09,-2.59684e-08,4.711e-05,-1.22627e-05,-1.5182e-05,-3.00209e-05,-4.9037e-05,1.68168e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.35176e-16	5987	6154	24239	6.2757e-09	(2.58549e-09,1.98806e-10,-5.9298e-09,6.4141e-12,6.78857e-09,-2.81071e-09,-2.33855e-09,-5.81686e-09,1.06228e-11,-4.25194e-05,-2.6415e-05,7.22196e-06,-3.15396e-05,-2.12156e-05,4.76765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.30399e-16	6002	6169	25058	4.83702e-09	(-5.24213e-09,3.38842e-09,-3.53392e-09,-7.08525e-09,1.7612e-09,2.76217e-09,2.38469e-09,-1.26374e-09,-3.27618e-09,3.79751e-05,-3.97169e-05,1.30975e-05,2.58294e-06,-1.51341e-05,3.7553e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.28539e-16	5992	6189	26465	3.49161e-09	(4.28219e-09,-6.6755e-09,-1.7214e-09,-2.09287e-09,-1.52749e-09,1.19562e-08,-6.9541e-09,4.21738e-09,6.84596e-09,2.15129e-05,2.27635e-06,4.53145e-05,-1.67803e-05,1.53178e-05,-2.13073e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.07873e-16	6000	6130	25345	2.69973e-09	(-5.73867e-09,1.19106e-09,-1.30324e-09,-5.6231e-10,1.30213e-08,4.87393e-09,7.13781e-09,1.23641e-09,-5.07165e-09,3.37574e-05,1.70558e-05,1.97496e-05,2.30903e-05,1.18235e-05,-1.4362e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.76806e-17	6004	6166	24228	5.27639e-09	(-6.11955e-11,-1.52172e-09,1.49605e-09,9.79522e-10,-1.28141e-09,1.21787e-09,-2.27742e-09,-1.2534e-09,-1.5102e-09,3.94675e-05,-1.11355e-05,-7.95714e-06,3.34109e-05,3.46579e-05,3.48416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
9.87423e-16	5987	6119	26016	1.83452e-09	(3.30226e-09,2.18826e-08,-1.27476e-09,-4.10284e-09,-1.24487e-08,-2.44224e-09,6.79049e-10,-7.65244e-09,-1.61014e-08,-1.47515e-06,-3.41293e-05,-8.82622e-06,1.34764e-05,2.0134e-05,1.6244e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
6.03942e-16	6013	6159	25455	5.20035e-09	(9.50553e-09,-9.48453e-10,8.78034e-09,-7.47473e-10,-7.28284e-09,1.62096e-08,4.81278e-09,9.3039e-09,-3.08513e-09,8.69855e-06,2.26128e-05,-9.19965e-06,4.63487e-05,3.97805e-05,2.82492e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.21173e-15	5976	6168	26722	6.1359e-09	(-2.47958e-08,-2.64572e-08,1.75143e-08,8.17653e-09,1.50279e-08,-8.63285e-09,-2.56939e-08,-1.06149e-08,2.12152e-08,2.77982e-06,4.37875e-05,-2.87699e-05,4.23796e-05,-3.25778e-05,2.29297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.57849e-16	6004	6174	25295	2.46989e-09	(-2.13551e-09,-3.01619e-09,7.84471e-09,8.51514e-11,3.29964e-09,-6.82416e-09,-4.34481e-09,6.02999e-11,2.51121e-09,1.08101e-05,2.24345e-05,1.06802e-05,2.30419e-05,-1.20233e-05,-3.25603e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.8668e-16	5995	6182	24718	2.96034e-09	(5.30094e-10,-1.99356e-09,-7.48389e-09,1.06174e-08,-3.24629e-09,-3.83131e-09,4.23965e-09,7.33581e-09,-4.08418e-09,-2.8805e-05,-2.32035e-05,-3.47925e-05,-1.17697e-05,9.98066e-06,1.19813e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
