funcJ2
-3.25001	2462	4238	33571	-4.00002	(2,5.56267e-17,1.5,-5e-06)
funcJ5
-0.000205	2360	3161	21486	100.002	(-0.0001,30,-10,10)
-0.000205	2307	3120	21179	100.002	(-0.0001,30,-10,10)
-0.000205	2311	3144	21389	100.002	(-0.0001,30,-10,10)
-0.000205	2223	2918	21035	100.002	(-0.0001,30,-10,10)
-0.000205	2397	3201	21504	100.002	(-0.0001,30,-10,10)
-0.000205	2434	3277	21514	100.002	(-0.0001,30,-10,10)
-0.000205	2342	3171	21409	100.002	(-0.0001,30,-10,10)
-0.000205	2432	3305	21611	100.002	(-0.0001,30,-10,10)
-0.000205	2388	3246	21490	100.002	(-0.0001,30,-10,10)
-0.000205	2254	3053	21368	100.002	(-0.0001,30,-10,10)
-0.000205	2517	3413	21532	100.002	(-0.0001,30,-10,10)
-0.000205	2301	3125	21478	100.002	(-0.0001,30,-10,10)
-0.000205	2331	3124	21524	100.002	(-0.0001,30,-10,10)
-0.000205	2391	3129	21121	100.002	(-0.0001,30,-10,10)
-0.000205	2414	3264	21652	100.002	(-0.0001,30,-10,10)
-0.000205	2273	3101	21485	100.002	(-0.0001,30,-10,10)
-0.000205	2175	3024	21487	100.002	(-0.0001,30,-10,10)
-0.000205	2462	3306	21559	100.002	(-0.0001,30,-10,10)
-0.000205	2287	3061	21260	100.002	(-0.0001,30,-10,10)
-0.000205	2385	3231	21578	100.002	(-0.0001,30,-10,10)
-0.000205	2429	3185	21210	100.002	(-0.0001,30,-10,10)
-0.000205	2360	3136	21302	100.002	(-0.0001,30,-10,10)
-0.000205	2448	3204	21263	100.002	(-0.0001,30,-10,10)
-0.000205	2467	3331	21572	100.002	(-0.0001,30,-10,10)
-0.000205	2433	3258	21451	100.002	(-0.0001,30,-10,10)
4.9999	2163	3525	16425	0	(25.0001,30,5.00006,10)
-0.000205	2466	3345	21642	100.002	(-0.0001,30,-10,10)
-0.000205	2259	3054	21334	100.002	(-0.0001,30,-10,10)
-0.000205	2537	3388	21724	100.002	(-0.0001,30,-10,10)
-0.000205	2223	3006	21264	100.002	(-0.0001,30,-10,10)
-0.000205	2416	3206	21366	100.002	(-0.0001,30,-10,10)
-0.000205	2373	3168	21358	100.002	(-0.0001,30,-10,10)
-0.000205	2323	3143	21522	100.002	(-0.0001,30,-10,10)
-0.000205	2437	3207	21311	100.002	(-0.0001,30,-10,10)
-0.000205	2430	3215	21452	100.002	(-0.0001,30,-10,10)
-0.000205	2472	3314	21437	100.002	(-0.0001,30,-10,10)
-0.000205	2346	3226	21599	100.002	(-0.0001,30,-10,10)
-0.000205	2313	3029	21073	100.002	(-0.0001,30,-10,10)
-0.000205	2260	3095	21451	100.002	(-0.0001,30,-10,10)
-0.000205	2255	3007	21088	100.002	(-0.0001,30,-10,10)
-0.000205	2521	3412	21548	100.002	(-0.0001,30,-10,10)
-0.000205	2386	3126	21103	100.002	(-0.0001,30,-10,10)
-0.000205	2395	3280	21597	100.002	(-0.0001,30,-10,10)
-0.000205	2370	3270	21729	100.002	(-0.0001,30,-10,10)
-0.000205	2398	3166	21352	100.002	(-0.0001,30,-10,10)
-0.000205	2484	3282	21418	100.002	(-0.0001,30,-10,10)
-0.000205	2300	3103	21460	100.002	(-0.0001,30,-10,10)
-0.000205	2281	2978	21407	100.002	(-0.0001,30,-10,10)
-0.000205	2215	2974	21320	100.002	(-0.0001,30,-10,10)
-0.000205	2432	3236	21510	100.002	(-0.0001,30,-10,10)
funcJ6
17	1081	1583	13567	1.00001	(0.999999,-3.33333e-06)
17	1191	1716	13498	1.00001	(0.999999,-3.33333e-06)
17	1037	1546	13505	1.00001	(0.999999,-3.33333e-06)
17	1141	1656	13547	1.00001	(0.999999,-3.33333e-06)
17	1060	1604	13628	1.00001	(0.999999,-3.33333e-06)
17	1154	1723	13629	1.00001	(0.999999,-3.33333e-06)
17	1118	1583	13438	1.00001	(0.999999,-3.33333e-06)
17	1223	1791	13656	1.00001	(0.999999,-3.33333e-06)
17	1060	1506	13458	1.00001	(0.999999,-3.33333e-06)
17	1157	1691	13614	1.00001	(0.999999,-3.33333e-06)
17	1171	1723	13627	1.00001	(0.999999,-3.33333e-06)
17	1203	1770	13644	1.00001	(0.999999,-3.33333e-06)
17	1230	1788	13594	1.00001	(0.999999,-3.33333e-06)
17	1136	1649	13510	1.00001	(0.999999,-3.33333e-06)
17	1167	1713	13553	1.00001	(0.999999,-3.33333e-06)
17	1136	1636	13496	1.00001	(0.999999,-3.33333e-06)
17	1133	1601	13406	1.00001	(0.999999,-3.33333e-06)
17	1095	1592	13429	1.00001	(0.999999,-3.33333e-06)
17	1113	1596	13470	1.00001	(0.999999,-3.33333e-06)
17	1152	1695	13547	1.00001	(0.999999,-3.33333e-06)
17	1186	1707	13586	1.00001	(0.999999,-3.33333e-06)
17	1032	1525	13600	1.00001	(0.999999,-3.33333e-06)
17	1140	1595	13387	1.00001	(0.999999,-3.33333e-06)
17	1127	1634	13462	1.00001	(0.999999,-3.33333e-06)
17	1184	1771	13702	1.00001	(0.999999,-3.33333e-06)
17	1192	1748	13600	1.00001	(0.999999,-3.33333e-06)
17	1034	1487	13499	1.00001	(0.999999,-3.33333e-06)
17	1139	1626	13368	1.00001	(0.999999,-3.33333e-06)
17	1236	1746	13438	1.00001	(0.999999,-3.33333e-06)
17	1229	1782	13587	1.00001	(0.999999,-3.33333e-06)
17	1161	1709	13631	1.00001	(0.999999,-3.33333e-06)
17	1140	1646	13484	1.00001	(0.999999,-3.33333e-06)
17	1085	1528	13398	1.00001	(0.999999,-3.33333e-06)
17	1206	1751	13531	1.00001	(0.999999,-3.33333e-06)
17	1145	1651	13413	1.00001	(0.999999,-3.33333e-06)
17	1218	1727	13472	1.00001	(0.999999,-3.33333e-06)
17	1106	1562	13449	1.00001	(0.999999,-3.33333e-06)
17	1171	1639	13325	1.00001	(0.999999,-3.33333e-06)
17	1192	1704	13475	1.00001	(0.999999,-3.33333e-06)
17	1168	1678	13524	1.00001	(0.999999,-3.33333e-06)
17	1170	1679	13579	1.00001	(0.999999,-3.33333e-06)
17	1165	1659	13500	1.00001	(0.999999,-3.33333e-06)
17	1171	1712	13566	1.00001	(0.999999,-3.33333e-06)
17	1141	1693	13718	1.00001	(0.999999,-3.33333e-06)
17	1100	1617	13728	1.00001	(0.999999,-3.33333e-06)
17	1101	1553	13348	1.00001	(0.999999,-3.33333e-06)
17	1154	1698	13610	1.00001	(0.999999,-3.33333e-06)
17	1187	1765	13716	1.00001	(0.999999,-3.33333e-06)
17	1100	1585	13571	1.00001	(0.999999,-3.33333e-06)
17	1183	1698	13478	1.00001	(0.999999,-3.33333e-06)
funcJ7
-12.6788	5998	9205	28449	-1.01569	(4.47687e-05,2.00005,1.875,0.906262)
-12.6788	5988	9282	28668	-1.01568	(0.00104645,2.00005,1.875,0.906262)
-12.6787	6003	9111	28121	-1.01469	(0.0195147,1.99986,1.875,0.906215)
-12.6788	6005	9215	28484	-1.01568	(0.00129286,2.00005,1.875,0.906262)
-12.6788	5998	9516	29406	-1.01569	(0.000538498,2.00005,1.875,0.906262)
-12.6788	6003	9168	28369	-1.01569	(8.609e-06,2.00005,1.875,0.906262)
-12.6785	5993	9291	28682	-1.01213	(0.0368264,1.99937,1.875,0.906093)
-12.6788	5998	9389	29117	-1.01569	(0.000450879,2.00005,1.875,0.906262)
-12.6788	6010	9219	28493	-1.01568	(0.00107905,2.00005,1.875,0.906262)
-12.6788	6000	9197	28550	-1.0156	(0.00565677,2.00003,1.875,0.906259)
-12.6786	6003	9237	28631	-1.01304	(0.0317369,1.99955,1.875,0.906137)
-12.6788	5999	9545	29485	-1.01569	(7.69026e-06,2.00005,1.875,0.906262)
-12.6788	6004	9511	29300	-1.01563	(0.00483156,2.00004,1.875,0.90626)
-12.6788	5992	9603	29636	-1.01569	(2.41462e-05,2.00005,1.875,0.906262)
-12.6788	6000	9288	28621	-1.01562	(0.00512501,2.00004,1.875,0.906259)
-12.6788	2142	4069	25243	-1.01569	(7.20255e-09,2.00005,1.875,0.906262)
-12.6788	5998	9110	28143	-1.01569	(0.000464688,2.00005,1.875,0.906262)
-12.6788	5996	9446	29164	-1.01569	(1.19973e-05,2.00005,1.875,0.906262)
-12.6788	6008	9578	29716	-1.01569	(2.73857e-06,2.00005,1.875,0.906262)
-12.6788	5982	9243	28616	-1.01499	(0.0162707,1.99992,1.875,0.906229)
-12.6788	6010	9318	28658	-1.01567	(0.00236414,2.00005,1.875,0.906262)
-12.6788	5998	9403	29038	-1.01569	(8.13642e-07,2.00005,1.875,0.906262)
-12.6749	5989	9212	28649	-0.977573	(0.120499,1.99279,1.875,0.904448)
-12.6788	5994	9401	28983	-1.01569	(6.41623e-05,2.00005,1.875,0.906262)
-12.6788	5999	9209	28466	-1.01569	(0.000386744,2.00005,1.875,0.906262)
-12.6788	5994	9186	28345	-1.01539	(0.0106111,1.99999,1.875,0.906248)
-12.6788	5990	9283	28879	-1.01551	(0.00830929,2.00002,1.875,0.906254)
-12.6788	6003	9256	28570	-1.01569	(0.000600568,2.00005,1.875,0.906262)
-12.6781	6004	9317	28807	-1.00857	(0.0520588,1.99869,1.875,0.905924)
-12.6788	2266	3930	24537	-1.01569	(2.07151e-08,2.00005,1.875,0.906262)
-12.6787	5999	9032	27891	-1.01429	(0.0230697,1.99978,1.875,0.906196)
-12.678	6002	9252	28652	-1.00719	(0.0569108,1.99843,1.875,0.905858)
-12.6782	6007	9277	28615	-1.00956	(0.0483072,1.99888,1.875,0.905971)
-12.6788	5990	9204	28342	-1.01569	(0.000309359,2.00005,1.875,0.906262)
-12.6788	5996	9192	28407	-1.01558	(0.00634367,2.00003,1.875,0.906257)
-12.6788	6005	9194	28395	-1.01569	(0.000189549,2.00005,1.875,0.906262)
-12.6788	5987	9227	28473	-1.01568	(0.00183932,2.00005,1.875,0.906262)
-12.6788	6009	9458	29163	-1.01569	(7.86394e-05,2.00005,1.875,0.906262)
-12.6788	5998	9342	28928	-1.01569	(0.000757856,2.00005,1.875,0.906262)
-12.6788	5993	9266	28641	-1.01567	(0.00274529,2.00005,1.875,0.906262)
-12.6788	2084	3595	23725	-1.01569	(-7.17483e-08,2.00005,1.875,0.906262)
-12.6788	6010	9338	28846	-1.01569	(2.23216e-05,2.00005,1.875,0.906262)
-12.6788	2164	3872	24356	-1.01569	(-7.78477e-08,2.00005,1.875,0.906262)
-12.676	6004	9179	28454	-0.988101	(0.102515,1.9948,1.875,0.904949)
-12.6788	5991	9183	28511	-1.01569	(0.000896254,2.00005,1.875,0.906262)
-12.6788	1947	3557	25458	-1.01569	(-7.51545e-08,2.00005,1.875,0.906262)
-12.6788	6001	9164	28310	-1.01568	(0.00201263,2.00005,1.875,0.906262)
-12.6788	6002	9352	28858	-1.01569	(0.000561016,2.00005,1.875,0.906262)
-12.6788	2315	3983	24413	-1.01569	(2.21027e-07,2.00005,1.875,0.906262)
-12.6788	6012	9400	28904	-1.01569	(3.05057e-05,2.00005,1.875,0.906262)
funcJ9
-1.20988	1115	1592	26959	7.6173	(1.88889,0.888887,0)
-1.20988	1098	1607	26644	7.6173	(1.88889,0.888887,0)
-1.20988	1152	1622	26750	7.6173	(1.88889,0.888887,0)
-1.20988	1061	1462	26281	7.6173	(1.88889,0.888887,0)
-1.20988	1131	1592	26879	7.6173	(1.88889,0.888887,0)
-1.20988	1114	1574	26458	7.6173	(1.88889,0.888887,0)
-1.20988	1081	1509	26953	7.6173	(1.88889,0.888887,0)
-1.20988	1141	1621	26659	7.6173	(1.88889,0.888887,0)
-1.20988	1100	1570	27032	7.6173	(1.88889,0.888887,0)
-1.20988	1136	1552	26170	7.6173	(1.88889,0.888887,0)
-1.20988	1147	1677	27068	7.6173	(1.88889,0.888887,0)
-1.20988	1117	1594	26777	7.6173	(1.88889,0.888887,0)
-1.20988	1105	1599	26568	7.6173	(1.88889,0.888887,0)
-1.20988	1149	1609	26769	7.6173	(1.88889,0.888887,0)
-1.20988	1096	1541	26273	7.6173	(1.88889,0.888887,0)
-1.20988	1116	1645	26745	7.6173	(1.88889,0.888887,0)
-1.20988	1090	1503	26346	7.6173	(1.88889,0.888887,0)
-1.20988	1151	1660	26476	7.6173	(1.88889,0.888887,0)
-1.20988	1215	1657	26874	7.6173	(1.88889,0.888887,0)
-1.20988	1138	1587	26374	7.6173	(1.88889,0.888887,0)
-1.20988	1143	1592	26265	7.6173	(1.88889,0.888887,0)
-1.20988	1144	1643	26878	7.6173	(1.88889,0.888887,0)
-1.20988	1165	1666	26874	7.6173	(1.88889,0.888887,0)
-1.20988	1115	1603	27089	7.6173	(1.88889,0.888887,0)
-1.20988	1135	1595	26652	7.6173	(1.88889,0.888887,0)
-1.20988	1086	1554	26664	7.6173	(1.88889,0.888887,0)
-1.20988	1175	1693	26669	7.6173	(1.88889,0.888887,0)
-1.20988	1156	1668	26551	7.6173	(1.88889,0.888887,0)
-1.20988	1098	1570	26974	7.6173	(1.88889,0.888887,0)
-1.20988	1084	1537	26877	7.6173	(1.88889,0.888887,0)
-1.20988	1087	1551	26580	7.6173	(1.88889,0.888887,0)
-1.20988	1114	1526	26855	7.6173	(1.88889,0.888887,0)
-1.20988	1138	1581	26768	7.6173	(1.88889,0.888887,0)
-1.20988	1232	1793	27067	7.6173	(1.88889,0.888887,0)
-1.20988	1117	1573	26562	7.6173	(1.88889,0.888887,0)
-1.20988	1108	1549	26355	7.6173	(1.88889,0.888887,0)
-1.20988	1176	1640	26744	7.6173	(1.88889,0.888887,0)
-1.20988	1114	1531	26483	7.6173	(1.88889,0.888887,0)
-1.20988	1124	1583	26368	7.6173	(1.88889,0.888887,0)
-1.20988	1157	1617	26672	7.6173	(1.88889,0.888887,0)
-1.20988	1078	1483	26775	7.6173	(1.88889,0.888887,0)
-1.20988	1141	1587	26334	7.6173	(1.88889,0.888887,0)
-1.20988	1079	1522	26573	7.6173	(1.88889,0.888887,0)
-1.20988	1109	1546	26665	7.6173	(1.88889,0.888887,0)
-1.20988	1114	1576	26758	7.6173	(1.88889,0.888887,0)
-1.20988	1158	1626	26364	7.6173	(1.88889,0.888887,0)
-1.20988	1149	1630	26961	7.6173	(1.88889,0.888887,0)
-1.20988	1085	1512	26250	7.6173	(1.88889,0.888887,0)
-1.20988	1160	1656	26850	7.6173	(1.88889,0.888887,0)
-1.20988	1080	1503	26575	7.6173	(1.88889,0.888887,0)
funcJ14
1	735	782	215	0	(1,0)
1	805	850	215	0	(1,0)
1	818	881	216	0	(1,0)
1	807	865	220	0	(1,0)
1	830	887	225	0	(1,0)
1	823	880	234	0	(1,0)
1	814	869	240	0	(1,0)
1	788	841	226	0	(1,0)
1	872	903	220	0	(1,0)
1	883	936	220	0	(1,0)
1	774	811	217	0	(1,0)
1	875	925	233	0	(1,0)
1	771	834	222	0	(1,0)
1	782	842	241	0	(1,0)
1	777	844	228	0	(1,0)
1	850	898	223	0	(1,0)
1	757	803	214	0	(1,0)
1	803	866	223	0	(1,0)
1	859	926	221	0	(1,0)
1	885	934	233	0	(1,0)
1	888	929	216	0	(1,0)
1	983	1056	240	0	(1,0)
1	944	1001	229	0	(1,0)
1	834	881	241	0	(1,0)
1	736	791	221	0	(1,0)
1	871	930	228	0	(1,0)
1	764	820	221	0	(1,0)
1	894	949	212	0	(1,0)
1	719	764	226	0	(1,0)
1	865	941	234	0	(1,0)
1	800	856	226	0	(1,0)
1	683	740	214	0	(1,0)
1	912	960	233	0	(1,0)
1	899	948	238	0	(1,0)
1	823	876	215	0	(1,0)
1	897	957	236	0	(1,0)
1	809	864	219	0	(1,0)
1	802	827	216	0	(1,0)
1	858	903	210	0	(1,0)
1	848	895	224	0	(1,0)
1	846	903	230	0	(1,0)
1	801	860	226	0	(1,0)
1	804	893	237	0	(1,0)
1	869	921	234	0	(1,0)
1	763	810	226	0	(1,0)
1	833	884	222	0	(1,0)
1	738	785	220	0	(1,0)
1	819	862	207	0	(1,0)
1	811	873	221	0	(1,0)
1	820	873	218	0	(1,0)
funcJ16
5	777	852	12170	4	(1,3)
5	1007	1076	12163	4	(1,3)
5	842	903	12152	4	(1,3)
5	850	931	12220	4	(1,3)
5	933	1008	12169	4	(1,3)
5	919	984	12166	4	(1,3)
5	935	1021	12204	4	(1,3)
5	923	990	12160	4	(1,3)
5	743	801	12100	4	(1,3)
5	997	1070	12163	4	(1,3)
5	790	861	12157	4	(1,3)
5	832	919	12209	4	(1,3)
5	877	935	12110	4	(1,3)
5	925	994	12160	4	(1,3)
5	836	903	12165	4	(1,3)
5	1031	1086	12096	4	(1,3)
5	723	796	12165	4	(1,3)
5	923	991	12166	4	(1,3)
5	936	981	12108	4	(1,3)
5	994	1073	12177	4	(1,3)
5	1017	1074	12119	4	(1,3)
5	877	947	12171	4	(1,3)
5	739	804	12164	4	(1,3)
5	918	996	12165	4	(1,3)
5	729	793	12161	4	(1,3)
5	837	904	12162	4	(1,3)
5	858	947	12225	4	(1,3)
5	941	994	12101	4	(1,3)
5	833	892	12119	4	(1,3)
5	931	1005	12173	4	(1,3)
5	731	800	12160	4	(1,3)
5	818	884	12161	4	(1,3)
5	812	869	12096	4	(1,3)
5	877	943	12150	4	(1,3)
5	818	874	12115	4	(1,3)
5	775	844	12151	4	(1,3)
5	762	832	12156	4	(1,3)
5	725	777	12102	4	(1,3)
5	864	934	12159	4	(1,3)
5	927	990	12151	4	(1,3)
5	733	810	12174	4	(1,3)
5	865	933	12166	4	(1,3)
5	881	947	12158	4	(1,3)
5	856	922	12169	4	(1,3)
5	962	1023	12132	4	(1,3)
5	782	856	12167	4	(1,3)
5	894	951	12107	4	(1,3)
5	891	947	12118	4	(1,3)
5	869	945	12161	4	(1,3)
5	911	983	12177	4	(1,3)
funcA4
-29.2022	2330	3664	30102	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2166	3770	31327	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2252	3648	30384	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2086	3480	30490	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2147	3469	30462	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2041	3537	30847	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2128	3543	30545	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2100	3597	31181	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2257	3728	30603	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2174	3572	30187	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2172	3621	30474	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2052	3486	30563	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2172	3713	31227	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2050	3677	31967	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2135	3656	31154	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2222	3751	30904	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2131	3606	31065	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2059	3598	31480	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2090	3580	30916	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2184	3799	31244	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2175	3712	31076	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2263	3810	31085	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2161	3674	31147	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2120	3544	30435	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1986	3502	31281	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
