funcJ2
-3.25001	2207	3869	32793	-4.00002	(2,1.67134e-16,1.5,-5e-06)
-3.25001	2249	4081	33859	-4.00002	(2,-5.69807e-17,1.5,-5e-06)
-3.25001	2218	3885	33048	-4.00002	(2,2.11003e-17,1.5,-5e-06)
-3.25001	2178	3873	32934	-4.00002	(2,9.08673e-17,1.5,-5e-06)
-3.25001	2168	3802	32529	-4.00002	(2,2.48147e-17,1.5,-5e-06)
-3.25001	2224	3982	33702	-4.00002	(2,2.09769e-17,1.5,-5e-06)
-3.25001	2090	3840	33151	-4.00002	(2,8.60592e-17,1.5,-5e-06)
-3.25001	2133	3808	32913	-4.00002	(2,-1.42573e-17,1.5,-5e-06)
-3.25001	2037	3769	33699	-4.00002	(2,1.56852e-16,1.5,-5e-06)
-3.25001	2156	3870	33652	-4.00002	(2,-6.78614e-17,1.5,-5e-06)
-3.25001	2293	4048	33423	-4.00002	(2,1.39335e-16,1.5,-5e-06)
-3.25001	2203	3769	32344	-4.00002	(2,1.98315e-16,1.5,-5e-06)
-3.25001	2195	3883	32952	-4.00002	(2,3.71456e-17,1.5,-5e-06)
-3.25001	2175	3801	33179	-4.00002	(2,5.55751e-17,1.5,-5e-06)
-3.25001	2180	3876	32910	-4.00002	(2,8.71707e-17,1.5,-5e-06)
-3.25001	2119	3705	33088	-4.00002	(2,-4.82432e-17,1.5,-5e-06)
-3.25001	2093	3724	32730	-4.00002	(2,1.54616e-16,1.5,-5e-06)
-3.25001	2024	3600	32293	-4.00002	(2,1.72243e-17,1.5,-5e-06)
-3.25001	2352	4275	33808	-4.00002	(2,1.47443e-16,1.5,-5e-06)
-3.25001	2199	3816	32592	-4.00002	(2,1.23973e-16,1.5,-5e-06)
-3.25001	2233	3981	33316	-4.00002	(2,-8.165e-18,1.5,-5e-06)
-3.25001	2172	3924	33694	-4.00002	(2,2.20995e-16,1.5,-5e-06)
-3.25001	2125	3628	32328	-4.00002	(2,2.32633e-17,1.5,-5e-06)
-3.25001	2303	4134	33520	-4.00002	(2,3.02741e-17,1.5,-5e-06)
-3.25001	2257	4060	33820	-4.00002	(2,-3.66712e-17,1.5,-5e-06)
-3.25001	2306	3957	32713	-4.00002	(2,8.37233e-17,1.5,-5e-06)
-3.25001	2219	3962	33113	-4.00002	(2,1.46177e-16,1.5,-5e-06)
-3.25001	2269	3775	32267	-4.00002	(2,2.12347e-17,1.5,-5e-06)
-3.25001	2310	4062	33205	-4.00002	(2,7.05876e-17,1.5,-5e-06)
-3.25001	2114	3826	32833	-4.00002	(2,1.24996e-16,1.5,-5e-06)
-3.25001	2140	3575	31888	-4.00002	(2,5.57371e-17,1.5,-5e-06)
-3.25001	2195	3869	33020	-4.00002	(2,-4.42505e-17,1.5,-5e-06)
-3.25001	2135	3849	33202	-4.00002	(2,1.11674e-16,1.5,-5e-06)
-3.25001	2202	3937	33436	-4.00002	(2,1.24629e-16,1.5,-5e-06)
-3.25001	2211	3941	33713	-4.00002	(2,-5.30207e-17,1.5,-5e-06)
funcJ5
-0.000205	2373	3181	21422	100.002	(-0.0001,30,-10,10)
-0.000205	2443	3164	21069	100.002	(-0.0001,30,-10,10)
-0.000205	2553	3329	21386	100.002	(-0.0001,30,-10,10)
-0.000205	2463	3161	21081	100.002	(-0.0001,30,-10,10)
-0.000205	2120	2699	20655	100.002	(-0.0001,30,-10,10)
-0.000205	2238	2861	20757	100.002	(-0.0001,30,-10,10)
4.9999	2033	3129	15226	0	(25.0001,30,5.00006,10)
-0.000205	2263	2876	20726	100.002	(-0.0001,30,-10,10)
4.9999	2090	3244	15712	0	(25.0001,30,5.00006,10)
4.9999	2031	3236	15788	0	(25.0001,30,5.00006,10)
-0.000205	2309	3096	21253	100.002	(-0.0001,30,-10,10)
4.9999	2047	3141	15221	0	(25.0001,30,5.00006,10)
-0.000205	2373	3104	21231	100.002	(-0.0001,30,-10,10)
4.9999	2138	3282	15523	0	(25.0001,30,5.00006,10)
4.9999	2103	3330	15867	0	(25.0001,30,5.00006,10)
4.9999	2004	3145	15558	0	(25.0001,30,5.00006,10)
-0.000205	2287	3057	21288	100.002	(-0.0001,30,-10,10)
-0.000205	2336	2997	20980	100.002	(-0.0001,30,-10,10)
-0.000205	2406	3070	21039	100.002	(-0.0001,30,-10,10)
-0.000205	2328	2957	21028	100.002	(-0.0001,30,-10,10)
4.9999	2194	3394	15527	0	(25.0001,30,5.00006,10)
-0.000205	2293	2917	20801	100.002	(-0.0001,30,-10,10)
-0.000205	2195	2901	21025	100.002	(-0.0001,30,-10,10)
4.9999	2081	3293	15705	0	(25.0001,30,5.00006,10)
-0.000205	2399	3118	21077	100.002	(-0.0001,30,-10,10)
-0.000205	2343	3052	21142	100.002	(-0.0001,30,-10,10)
-0.000205	2399	3144	21128	100.002	(-0.0001,30,-10,10)
-0.000205	2029	2606	20850	100.002	(-0.0001,30,-10,10)
-0.000205	2290	2988	21075	100.002	(-0.0001,30,-10,10)
-0.000205	2146	2834	20826	100.002	(-0.0001,30,-10,10)
-0.000205	2251	3001	21261	100.002	(-0.0001,30,-10,10)
-0.000205	2292	2952	21058	100.002	(-0.0001,30,-10,10)
4.9999	2027	3111	15607	0	(25.0001,30,5.00006,10)
-0.000205	2323	3043	21232	100.002	(-0.0001,30,-10,10)
-0.000205	2474	3243	21033	100.002	(-0.0001,30,-10,10)
-0.000205	2302	2956	20988	100.002	(-0.0001,30,-10,10)
4.9999	2036	3276	15778	0	(25.0001,30,5.00006,10)
-0.000205	2365	3011	21042	100.002	(-0.0001,30,-10,10)
-0.000205	2240	2837	20710	100.002	(-0.0001,30,-10,10)
-0.000205	2296	2938	20929	100.002	(-0.0001,30,-10,10)
-0.000205	2572	3331	21067	100.002	(-0.0001,30,-10,10)
-0.000205	2428	3126	21142	100.002	(-0.0001,30,-10,10)
-0.000205	2259	2869	20834	100.002	(-0.0001,30,-10,10)
-0.000205	2267	3012	21131	100.002	(-0.0001,30,-10,10)
4.9999	2076	3201	15474	0	(25.0001,30,5.00006,10)
-0.000205	2249	2960	20980	100.002	(-0.0001,30,-10,10)
-0.000205	2374	3081	21060	100.002	(-0.0001,30,-10,10)
-0.000205	2214	2920	21211	100.002	(-0.0001,30,-10,10)
-0.000205	2266	2990	21072	100.002	(-0.0001,30,-10,10)
-0.000205	2263	2880	20839	100.002	(-0.0001,30,-10,10)
funcJ6
17	1030	1510	13462	1.00001	(0.999999,-3.33333e-06)
24.9999	1072	1574	13760	-14	(5,2)
17	1035	1522	13539	1.00001	(0.999999,-3.33333e-06)
17	848	1264	13570	1.00001	(0.999999,-3.33333e-06)
24.9999	1095	1648	13757	-14	(5,2)
17	959	1424	13493	1.00001	(0.999999,-3.33333e-06)
17	1070	1549	13433	1.00001	(0.999999,-3.33333e-06)
17	1127	1563	13341	1.00001	(0.999999,-3.33333e-06)
17	1001	1458	13415	1.00001	(0.999999,-3.33333e-06)
17	1039	1521	13501	1.00001	(0.999999,-3.33333e-06)
17	1011	1491	13441	1.00001	(0.999999,-3.33333e-06)
24.9999	977	1403	13356	-14	(5,2)
17	961	1399	13412	1.00001	(0.999999,-3.33333e-06)
17	1033	1534	13541	1.00001	(0.999999,-3.33333e-06)
17	1066	1529	13422	1.00001	(0.999999,-3.33333e-06)
17	922	1393	13570	1.00001	(0.999999,-3.33333e-06)
17	1031	1545	13601	1.00001	(0.999999,-3.33333e-06)
17	1107	1670	13633	1.00001	(0.999999,-3.33333e-06)
17	998	1425	13422	1.00001	(0.999999,-3.33333e-06)
17	1013	1528	13594	1.00001	(0.999999,-3.33333e-06)
17	1020	1507	13463	1.00001	(0.999999,-3.33333e-06)
17	981	1464	13466	1.00001	(0.999999,-3.33333e-06)
17	1009	1481	13487	1.00001	(0.999999,-3.33333e-06)
24.9999	833	1252	13658	-14	(5,2)
17	1073	1578	13500	1.00001	(0.999999,-3.33333e-06)
17	1038	1507	13461	1.00001	(0.999999,-3.33333e-06)
24.9999	1021	1486	13442	-14	(5,2)
17	1059	1518	13363	1.00001	(0.999999,-3.33333e-06)
17	1044	1551	13605	1.00001	(0.999999,-3.33333e-06)
17	1038	1536	13562	1.00001	(0.999999,-3.33333e-06)
17	1090	1607	13697	1.00001	(0.999999,-3.33333e-06)
17	1014	1525	13515	1.00001	(0.999999,-3.33333e-06)
17	1026	1519	13556	1.00001	(0.999999,-3.33333e-06)
17	923	1330	13418	1.00001	(0.999999,-3.33333e-06)
17	1054	1592	13679	1.00001	(0.999999,-3.33333e-06)
17	1084	1530	13363	1.00001	(0.999999,-3.33333e-06)
17	1025	1525	13441	1.00001	(0.999999,-3.33333e-06)
24.9999	798	1170	13579	-14	(5,2)
17	997	1477	13461	1.00001	(0.999999,-3.33333e-06)
17	999	1442	13460	1.00001	(0.999999,-3.33333e-06)
17	1055	1480	13280	1.00001	(0.999999,-3.33333e-06)
17	982	1465	13534	1.00001	(0.999999,-3.33333e-06)
17	1054	1615	13713	1.00001	(0.999999,-3.33333e-06)
17	1073	1566	13441	1.00001	(0.999999,-3.33333e-06)
17	967	1423	13416	1.00001	(0.999999,-3.33333e-06)
17	1042	1559	13552	1.00001	(0.999999,-3.33333e-06)
17	1000	1497	13599	1.00001	(0.999999,-3.33333e-06)
17	1140	1701	13609	1.00001	(0.999999,-3.33333e-06)
17	1041	1526	13455	1.00001	(0.999999,-3.33333e-06)
17	1033	1560	13577	1.00001	(0.999999,-3.33333e-06)
funcJ7
-12.6788	6008	9173	28016	-1.01527	(0.012548,1.99997,1.875,0.906243)
-12.6788	6002	9228	28074	-1.0153	(0.0121325,1.99998,1.875,0.906244)
-12.6787	5980	9106	27704	-1.01465	(0.0198764,1.99985,1.875,0.906213)
-12.6788	6006	9271	28193	-1.01568	(0.00136743,2.00005,1.875,0.906262)
-12.6788	6006	9400	28532	-1.01569	(0.000257973,2.00005,1.875,0.906262)
-12.6788	5994	9301	28357	-1.01566	(0.00300977,2.00005,1.875,0.906261)
-12.6782	6000	9082	27692	-1.0097	(0.0477406,1.99891,1.875,0.905978)
-12.6788	5990	9038	27637	-1.01569	(0.000740742,2.00005,1.875,0.906262)
-12.6788	5998	9444	28690	-1.01569	(1.23689e-05,2.00005,1.875,0.906262)
-12.6788	6012	9399	28525	-1.01569	(0.000231239,2.00005,1.875,0.906262)
-12.6788	5987	9179	27929	-1.01568	(0.0011045,2.00005,1.875,0.906262)
-12.6788	2234	3844	23532	-1.01569	(-3.64237e-10,2.00005,1.875,0.906262)
-12.6788	6000	9161	27929	-1.01557	(0.00655032,2.00003,1.875,0.906257)
-12.6788	5993	9347	28460	-1.01569	(3.30498e-05,2.00005,1.875,0.906262)
-12.6788	5998	9347	28540	-1.01569	(0.000789679,2.00005,1.875,0.906262)
-12.6788	6001	9400	28435	-1.01546	(0.00922059,2.00001,1.875,0.906252)
-12.6788	2029	3573	24058	-1.01569	(-8.08681e-08,2.00005,1.875,0.906262)
-12.6788	5995	9221	27988	-1.01569	(0.000885546,2.00005,1.875,0.906262)
-12.6788	5999	9397	28546	-1.01569	(0.000340792,2.00005,1.875,0.906262)
-12.6788	6001	9362	28451	-1.01569	(0.000125757,2.00005,1.875,0.906262)
-12.6788	6000	9157	27946	-1.01568	(0.00146257,2.00005,1.875,0.906262)
-12.6788	5998	9302	28321	-1.01567	(0.00247239,2.00005,1.875,0.906262)
-12.6788	5997	9093	27776	-1.01499	(0.0163341,1.99992,1.875,0.906229)
-12.6788	5998	9278	28136	-1.01567	(0.00244298,2.00005,1.875,0.906262)
-12.6786	5997	9187	28045	-1.01297	(0.0322004,1.99953,1.875,0.906133)
-12.6788	6000	9401	28632	-1.01569	(0.000821782,2.00005,1.875,0.906262)
-12.6788	2472	3996	23584	-1.01569	(2.89409e-07,2.00005,1.875,0.906262)
-12.6788	5999	9327	28389	-1.01569	(1.66726e-05,2.00005,1.875,0.906262)
-12.6788	6012	9279	28184	-1.01569	(4.20784e-05,2.00005,1.875,0.906262)
-12.6788	2108	3743	23730	-1.01569	(-1.23637e-08,2.00005,1.875,0.906262)
-12.6788	5992	9205	28179	-1.01569	(5.41949e-05,2.00005,1.875,0.906262)
-12.6788	6000	9367	28568	-1.01568	(0.00132403,2.00005,1.875,0.906262)
-12.6788	5981	9227	28125	-1.01569	(0.000118312,2.00005,1.875,0.906262)
-12.6788	1985	3601	24137	-1.01569	(1.89893e-08,2.00005,1.875,0.906262)
-12.6788	6001	9163	27774	-1.01567	(0.00258927,2.00005,1.875,0.906262)
-12.678	6016	9237	28089	-1.00787	(0.0545632,1.99856,1.875,0.90589)
-12.6788	5999	9518	28984	-1.01568	(0.00102256,2.00005,1.875,0.906262)
-12.6788	1926	3357	23369	-1.01569	(1.42421e-09,2.00005,1.875,0.906262)
-12.6788	5995	9124	27718	-1.01518	(0.0139642,1.99995,1.875,0.906238)
-12.6788	6002	9176	27850	-1.01569	(0.000809458,2.00005,1.875,0.906262)
-12.6788	2049	3622	23866	-1.01569	(2.00076e-08,2.00005,1.875,0.906262)
-12.6788	5997	9101	27756	-1.01564	(0.00409068,2.00004,1.875,0.90626)
-12.6788	5995	9307	28299	-1.01568	(0.00180241,2.00005,1.875,0.906262)
-12.6788	5995	9329	28284	-1.01569	(1.74222e-05,2.00005,1.875,0.906262)
-12.6788	5980	9025	27709	-1.01531	(0.0119445,1.99998,1.875,0.906245)
-12.6788	1948	3533	23823	-1.01569	(-7.45136e-08,2.00005,1.875,0.906262)
-12.6788	1993	3418	23178	-1.01569	(1.37734e-08,2.00005,1.875,0.906262)
-12.6788	5996	9333	28551	-1.01569	(0.000880437,2.00005,1.875,0.906262)
-12.6788	5998	9261	28158	-1.01569	(0.000126609,2.00005,1.875,0.906262)
-12.6788	6008	9398	28530	-1.01569	(0.000718585,2.00005,1.875,0.906262)
funcJ9
-1.20988	986	1515	26755	7.6173	(1.88889,0.888887,0)
-1.20988	906	1375	26562	7.6173	(1.88889,0.888887,0)
-1.20988	934	1415	26852	7.6173	(1.88889,0.888887,0)
-1.20988	947	1362	26658	7.6173	(1.88889,0.888887,0)
-1.20988	964	1413	26648	7.6173	(1.88889,0.888887,0)
-1.20988	1004	1441	26366	7.6173	(1.88889,0.888887,0)
-1.20988	923	1324	26249	7.6173	(1.88889,0.888887,0)
-1.20988	884	1267	26353	7.6173	(1.88889,0.888887,0)
-1.20988	937	1333	26251	7.6173	(1.88889,0.888887,0)
-1.20988	894	1342	26440	7.6173	(1.88889,0.888887,0)
-1.20988	1070	1512	26341	7.6173	(1.88889,0.888887,0)
-1.20988	947	1399	26433	7.6173	(1.88889,0.888887,0)
-1.20988	1015	1460	26342	7.6173	(1.88889,0.888887,0)
-1.20988	922	1340	26545	7.6173	(1.88889,0.888887,0)
-1.20988	1011	1438	26353	7.6173	(1.88889,0.888887,0)
-1.20988	1046	1550	26654	7.6173	(1.88889,0.888887,0)
-1.20988	945	1385	26652	7.6173	(1.88889,0.888887,0)
-1.20988	976	1436	26751	7.6173	(1.88889,0.888887,0)
-1.20988	995	1466	26956	7.6173	(1.88889,0.888887,0)
-1.20988	949	1375	26753	7.6173	(1.88889,0.888887,0)
-1.20988	925	1424	26755	7.6173	(1.88889,0.888887,0)
-1.20988	968	1425	26461	7.6173	(1.88889,0.888887,0)
-1.20988	985	1441	27008	7.6173	(1.88889,0.888887,0)
-1.20988	875	1316	26953	7.6173	(1.88889,0.888887,0)
-1.20988	985	1480	26627	7.6173	(1.88889,0.888887,0)
-1.20988	975	1468	27031	7.6173	(1.88889,0.888887,0)
-1.20988	991	1500	26755	7.6173	(1.88889,0.888887,0)
-1.20988	1036	1523	26553	7.6173	(1.88889,0.888887,0)
-1.20988	1057	1481	26563	7.6173	(1.88889,0.888887,0)
-1.20988	910	1372	26456	7.6173	(1.88889,0.888887,0)
-1.20988	867	1280	26448	7.6173	(1.88889,0.888887,0)
-1.20988	940	1433	27052	7.6173	(1.88889,0.888887,0)
-1.20988	957	1414	26544	7.6173	(1.88889,0.888887,0)
-1.20988	956	1372	26628	7.6173	(1.88889,0.888887,0)
-1.20988	996	1476	26655	7.6173	(1.88889,0.888887,0)
-1.20988	960	1481	26755	7.6173	(1.88889,0.888887,0)
-1.20988	1023	1486	26935	7.6173	(1.88889,0.888887,0)
-1.20988	950	1381	26458	7.6173	(1.88889,0.888887,0)
-1.20988	974	1467	26744	7.6173	(1.88889,0.888887,0)
-1.20988	1033	1529	26757	7.6173	(1.88889,0.888887,0)
-1.20988	997	1430	26654	7.6173	(1.88889,0.888887,0)
-1.20988	1009	1545	27328	7.6173	(1.88889,0.888887,0)
-1.20988	930	1382	26549	7.6173	(1.88889,0.888887,0)
-1.20988	923	1358	26860	7.6173	(1.88889,0.888887,0)
-1.20988	982	1459	26870	7.6173	(1.88889,0.888887,0)
-1.20988	901	1347	26756	7.6173	(1.88889,0.888887,0)
-1.20988	895	1266	26351	7.6173	(1.88889,0.888887,0)
-1.20988	927	1348	27334	7.6173	(1.88889,0.888887,0)
-1.20988	997	1468	26747	7.6173	(1.88889,0.888887,0)
-1.20988	983	1464	26564	7.6173	(1.88889,0.888887,0)
funcJ14
1	699	742	73	0	(1,0)
1	682	733	73	0	(1,0)
1	679	724	60	0	(1,0)
1	700	744	44	0	(1,0)
1	673	726	69	0	(1,0)
1	693	762	66	0	(1,0)
1	663	728	58	0	(1,0)
1	600	657	60	0	(1,0)
1	661	695	78	0	(1,0)
1	665	722	62	0	(1,0)
1	667	726	63	0	(1,0)
1	624	681	69	0	(1,0)
1	639	693	59	0	(1,0)
1	700	768	76	0	(1,0)
1	580	625	50	0	(1,0)
1	644	706	61	0	(1,0)
1	667	711	78	0	(1,0)
1	693	742	73	0	(1,0)
1	646	697	61	0	(1,0)
1	676	718	62	0	(1,0)
1	600	660	70	0	(1,0)
1	626	677	57	0	(1,0)
1	626	652	53	0	(1,0)
1	493	544	50	0	(1,0)
1	656	710	46	0	(1,0)
1	744	774	46	0	(1,0)
1	529	576	66	0	(1,0)
1	583	622	56	0	(1,0)
1	638	674	52	0	(1,0)
1	575	609	55	0	(1,0)
1	676	720	66	0	(1,0)
1	692	748	58	0	(1,0)
1	691	741	56	0	(1,0)
1	686	738	53	0	(1,0)
1	628	669	73	0	(1,0)
1	704	762	69	0	(1,0)
1	681	725	64	0	(1,0)
1	696	730	64	0	(1,0)
1	711	746	51	0	(1,0)
1	667	711	66	0	(1,0)
1	668	715	74	0	(1,0)
1	701	742	44	0	(1,0)
1	679	697	51	0	(1,0)
1	597	643	67	0	(1,0)
1	686	732	70	0	(1,0)
1	677	729	72	0	(1,0)
1	723	794	87	0	(1,0)
1	575	632	75	0	(1,0)
1	632	675	66	0	(1,0)
1	659	715	73	0	(1,0)
funcJ16
5	758	778	12025	4	(1,3)
5	628	654	12066	4	(1,3)
5	748	773	12072	4	(1,3)
5	675	692	12033	4	(1,3)
5	781	810	12070	4	(1,3)
5	732	760	12081	4	(1,3)
5	716	737	12083	4	(1,3)
5	821	837	12038	4	(1,3)
5	888	902	12017	4	(1,3)
5	797	809	12032	4	(1,3)
5	710	732	12072	4	(1,3)
5	861	883	12082	4	(1,3)
5	748	766	12037	4	(1,3)
5	835	855	12031	4	(1,3)
5	786	809	12060	4	(1,3)
5	694	710	12029	4	(1,3)
5	774	791	12027	4	(1,3)
5	818	847	12089	4	(1,3)
5	808	822	12035	4	(1,3)
5	890	914	12076	4	(1,3)
5	799	817	12027	4	(1,3)
5	748	765	12035	4	(1,3)
5	690	711	12083	4	(1,3)
5	835	848	12036	4	(1,3)
5	649	669	12040	4	(1,3)
5	680	703	12080	4	(1,3)
5	672	691	12037	4	(1,3)
5	701	722	12078	4	(1,3)
5	815	838	12076	4	(1,3)
5	793	820	12077	4	(1,3)
5	551	569	12032	4	(1,3)
5	905	930	12090	4	(1,3)
5	645	661	12026	4	(1,3)
5	631	648	12027	4	(1,3)
5	815	846	12093	4	(1,3)
5	610	633	12082	4	(1,3)
5	655	674	12036	4	(1,3)
5	717	741	12073	4	(1,3)
5	859	890	12095	4	(1,3)
5	884	915	12070	4	(1,3)
5	672	691	12028	4	(1,3)
5	680	691	12039	4	(1,3)
5	857	870	12023	4	(1,3)
5	736	759	12072	4	(1,3)
5	729	750	12070	4	(1,3)
5	689	709	12036	4	(1,3)
5	792	816	12062	4	(1,3)
5	767	795	12083	4	(1,3)
5	736	757	12085	4	(1,3)
5	650	672	12081	4	(1,3)
funcA4
-29.2022	1980	3534	31329	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1931	3356	30724	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2000	3395	30511	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2030	3561	31247	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2058	3474	31028	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2160	3569	30526	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1975	3249	30208	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1925	3243	30384	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2153	3613	31103	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2011	3563	31233	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1946	3391	30923	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2047	3521	31132	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2033	3542	31108	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1967	3351	30587	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2067	3644	31649	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2105	3656	31317	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2111	3706	32052	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2081	3511	30810	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2093	3744	31882	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2043	3345	30101	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2051	3427	30638	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2157	3654	30935	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1940	3298	30503	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2004	3505	31168	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1925	3186	30197	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1955	3493	31135	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2088	3489	30831	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2217	3577	30315	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
