funcSMD6
2.90548e-24	6003	6093	12907	5.14227e-09	(8.07211e-13,-2.03016e-13,1.14221e-12,-4.68216e-13,-1.98481e-13,-8.05866e-13,-4.70999e-05,-1.18039e-05,-4.43616e-05,2.85758e-05,0,0,0,0,0,0,0,0,0,0)
5.62196e-24	5994	6110	13042	3.48529e-09	(7.98907e-13,3.45093e-13,2.18244e-13,1.64904e-12,1.37494e-12,-4.55182e-13,-2.97404e-05,4.59524e-05,2.17962e-05,-3.7552e-06,0,0,0,0,0,0,0,0,0,0)
4.629e-24	5990	6087	13250	4.15521e-09	(-7.15192e-13,-7.89937e-13,4.05355e-13,1.50402e-12,6.64031e-13,7.91321e-13,1.92743e-05,4.50377e-05,3.75479e-05,1.85869e-05,0,0,0,0,0,0,0,0,0,0)
5.35301e-22	5927	5998	13348	8.26872e-10	(-9.9086e-12,3.21517e-12,-4.93877e-12,1.51773e-11,1.22185e-11,-4.76977e-12,-6.72374e-06,5.1558e-06,4.17637e-06,2.71595e-05,0,0,0,0,0,0,0,0,0,0)
8.69497e-23	5998	6070	13241	7.79733e-10	(5.58358e-13,-4.3098e-12,5.66053e-12,-1.18077e-12,1.94514e-12,-5.55375e-12,1.15088e-05,1.85627e-05,-1.47755e-05,-9.18649e-06,0,0,0,0,0,0,0,0,0,0)
1.18405e-22	5974	6064	13854	5.18647e-09	(1.86816e-12,-4.38615e-13,2.32965e-12,9.33793e-12,-3.67977e-12,2.92537e-12,-7.96557e-06,3.48748e-05,-4.15079e-05,4.67319e-05,0,0,0,0,0,0,0,0,0,0)
4.10621e-25	5988	6047	12602	1.41542e-09	(-2.96143e-13,5.00822e-13,1.23164e-13,8.77252e-14,-1.309e-13,1.79159e-13,2.13966e-05,2.96213e-05,6.5045e-06,6.15469e-06,0,0,0,0,0,0,0,0,0,0)
2.44336e-24	5996	6090	12956	3.5515e-09	(2.33268e-13,2.87367e-13,-9.08489e-13,-4.38306e-13,1.04899e-12,-4.34186e-13,-3.04713e-05,-3.79321e-06,1.93002e-05,-4.72876e-05,0,0,0,0,0,0,0,0,0,0)
3.15811e-24	6013	6074	12728	4.01178e-09	(3.59702e-13,2.20245e-13,-1.17586e-12,-5.32559e-13,-4.97699e-14,-1.14519e-12,6.42595e-06,-1.52879e-05,4.54146e-05,4.0918e-05,0,0,0,0,0,0,0,0,0,0)
7.63833e-24	6012	6114	13495	2.5262e-09	(-7.53793e-13,-1.83547e-12,1.08069e-12,-1.14411e-12,1.06723e-12,-2.92086e-13,3.36065e-05,-1.77437e-05,2.53196e-05,-2.09972e-05,0,0,0,0,0,0,0,0,0,0)
3.48299e-24	5950	6005	13304	4.67454e-09	(-4.50676e-14,-5.0034e-13,8.24959e-13,-1.08362e-12,7.40745e-13,-9.09469e-13,-2.46809e-05,3.81055e-05,-1.83829e-05,4.77015e-05,0,0,0,0,0,0,0,0,0,0)
7.51711e-24	5997	6052	12261	2.61075e-09	(-9.47212e-13,-5.17918e-13,1.50602e-13,-2.03368e-12,-3.88224e-13,1.42913e-12,2.33022e-05,-8.97649e-06,-9.66688e-06,-4.3517e-05,0,0,0,0,0,0,0,0,0,0)
4.26138e-23	5974	6066	13205	4.68374e-09	(-4.19098e-12,-1.34129e-12,-5.08357e-13,3.26008e-12,2.95913e-12,1.89931e-12,4.6537e-05,-2.26023e-05,1.88326e-05,4.06511e-05,0,0,0,0,0,0,0,0,0,0)
4.83848e-23	5999	6068	13399	4.3044e-09	(1.05047e-12,-5.80751e-12,2.22337e-12,-2.71191e-12,1.06445e-12,3.50998e-13,1.93267e-05,4.66359e-05,3.38258e-05,2.47344e-05,0,0,0,0,0,0,0,0,0,0)
5.56783e-24	5886	5997	13014	8.39567e-10	(-3.02243e-13,-4.46335e-13,-1.19423e-12,-1.74814e-12,5.27144e-13,-7.19165e-13,-1.10752e-05,-1.9793e-06,-2.62334e-05,4.9796e-06,0,0,0,0,0,0,0,0,0,0)
4.76115e-23	5921	5981	13458	5.92454e-09	(1.42427e-12,-5.71544e-12,-3.5861e-13,1.29228e-12,3.33103e-12,1.4931e-13,-3.61687e-05,-4.73214e-05,-4.57205e-05,-1.6932e-05,0,0,0,0,0,0,0,0,0,0)
7.23197e-25	5998	6048	12871	3.42629e-09	(-2.39743e-13,-2.95163e-13,1.57495e-13,-6.91553e-13,-3.31247e-14,-2.72859e-13,3.42809e-05,3.06791e-05,1.04733e-05,3.46441e-05,0,0,0,0,0,0,0,0,0,0)
2.48059e-23	5997	6064	13242	2.42892e-09	(3.9254e-12,-2.60843e-12,-2.01271e-13,-1.39827e-12,-6.95833e-13,3.36689e-13,-1.19946e-05,-4.40732e-05,7.91694e-06,1.67309e-05,0,0,0,0,0,0,0,0,0,0)
4.29642e-24	5954	6006	12617	2.51693e-09	(1.34754e-12,5.46679e-13,-6.14152e-13,4.76705e-13,1.03448e-12,7.12128e-13,-2.74767e-05,-4.63695e-06,4.61139e-07,4.17163e-05,0,0,0,0,0,0,0,0,0,0)
2.22637e-24	5995	6085	12957	3.29221e-09	(-3.68683e-13,-3.75735e-13,-9.4603e-13,-1.01813e-12,-3.53973e-14,1.28319e-13,-1.14625e-05,-3.56877e-05,4.06428e-05,-1.53417e-05,0,0,0,0,0,0,0,0,0,0)
7.17682e-24	5986	6058	12167	4.62943e-09	(8.69985e-13,-1.26076e-12,-4.38157e-13,1.30185e-12,-6.89028e-13,1.57127e-12,2.86575e-05,4.15025e-05,3.47092e-05,2.96815e-05,0,0,0,0,0,0,0,0,0,0)
3.14875e-22	6017	6079	13351	3.93872e-09	(6.46796e-12,-4.36754e-12,-2.43502e-12,3.25022e-12,-1.53125e-11,1.7321e-12,-9.26575e-06,-4.73223e-05,4.0167e-05,-2.83571e-07,0,0,0,0,0,0,0,0,0,0)
3.90209e-24	5989	6069	12594	2.23026e-09	(-1.08333e-12,2.00704e-13,1.36961e-12,-2.39057e-13,6.8239e-13,-5.38113e-13,-1.06442e-05,1.53667e-05,2.22416e-05,-3.72309e-05,0,0,0,0,0,0,0,0,0,0)
5.66882e-23	5954	6048	13514	3.34553e-09	(-1.86804e-12,5.66582e-12,-1.29955e-12,3.82759e-12,-2.18123e-12,6.46919e-15,-4.71512e-05,-1.00071e-05,-2.53657e-05,1.94611e-05,0,0,0,0,0,0,0,0,0,0)
4.3798e-23	6009	6078	13734	3.59669e-09	(4.30515e-13,7.54598e-13,-4.7507e-12,-7.1183e-13,-4.29821e-12,-1.22181e-12,-3.51689e-05,1.50243e-05,1.59902e-05,-4.33408e-05,0,0,0,0,0,0,0,0,0,0)
3.80582e-25	6009	6077	12044	3.38356e-09	(1.93576e-13,1.17661e-13,-6.95148e-14,-3.87225e-13,4.40069e-14,-4.15396e-13,-3.3252e-05,2.62979e-05,3.96896e-05,3.32027e-06,0,0,0,0,0,0,0,0,0,0)
1.20852e-24	6009	6095	13017	2.32315e-09	(1.60009e-13,-2.31831e-13,-3.28087e-13,-6.68008e-13,-6.21124e-13,-4.35314e-13,1.67003e-05,-9.79362e-06,4.16017e-05,1.47523e-05,0,0,0,0,0,0,0,0,0,0)
7.01095e-23	5878	5948	12953	3.44323e-09	(5.94747e-12,4.55873e-12,1.98253e-12,4.12203e-13,-1.91096e-12,2.49059e-12,-9.29213e-07,5.88548e-06,-4.77163e-05,-3.36285e-05,0,0,0,0,0,0,0,0,0,0)
1.93563e-23	5974	6028	13004	2.77626e-09	(2.30047e-13,-3.7359e-12,1.65097e-12,-1.12742e-12,7.19223e-13,9.12364e-13,4.08067e-05,1.66315e-05,-2.55029e-05,-1.35672e-05,0,0,0,0,0,0,0,0,0,0)
1.27972e-23	5987	6047	12720	1.70366e-09	(-2.69422e-13,-3.65089e-13,-2.13245e-12,-4.5292e-13,1.45242e-12,2.39361e-12,3.06068e-05,6.27676e-06,2.26351e-05,1.46677e-05,0,0,0,0,0,0,0,0,0,0)
1.51541e-24	5995	6072	12558	4.82503e-09	(1.51894e-13,-6.69515e-13,2.24139e-14,-4.47426e-13,-6.06382e-13,-6.89706e-13,-2.86479e-05,-2.00831e-05,4.27539e-05,4.21083e-05,0,0,0,0,0,0,0,0,0,0)
8.50978e-25	5986	6081	12259	4.25183e-09	(7.74937e-13,-3.78896e-13,-1.04379e-13,1.04488e-13,1.39721e-13,2.56036e-13,1.39219e-05,4.86618e-05,1.50969e-05,-3.82377e-05,0,0,0,0,0,0,0,0,0,0)
1.44634e-24	5985	6061	12860	2.05729e-09	(2.08056e-13,-2.57752e-13,3.67138e-13,-2.16992e-13,-9.93767e-13,-4.08866e-13,-1.09625e-05,3.78147e-05,1.91172e-05,-1.19035e-05,0,0,0,0,0,0,0,0,0,0)
1.61718e-23	5995	6063	13198	2.25202e-09	(1.59583e-12,4.63418e-13,-8.81941e-14,-3.85567e-13,2.01871e-12,-3.02964e-12,1.44791e-05,-2.58687e-06,-3.27196e-05,3.10662e-05,0,0,0,0,0,0,0,0,0,0)
1.10246e-23	5990	6045	12515	4.30885e-09	(1.51324e-12,-3.69315e-13,3.45978e-14,-6.33266e-13,-1.10395e-14,-2.86286e-12,1.039e-05,-4.01041e-05,-3.15777e-05,-3.99425e-05,0,0,0,0,0,0,0,0,0,0)
2.30306e-23	5973	6033	12609	2.57953e-09	(2.12534e-13,-2.65396e-12,3.98566e-13,2.7651e-12,-1.83243e-12,2.18619e-12,2.67253e-05,-7.67765e-08,2.57024e-05,-3.47084e-05,0,0,0,0,0,0,0,0,0,0)
1.28193e-24	5987	6040	12777	4.9128e-09	(5.92602e-13,4.03321e-13,7.55923e-13,1.21891e-15,-4.37774e-13,7.08476e-14,-4.05864e-05,3.60055e-05,-4.43168e-05,2.27234e-06,0,0,0,0,0,0,0,0,0,0)
2.53813e-23	5912	5999	13463	1.27276e-09	(-4.29705e-13,1.90415e-12,6.64765e-13,-8.42745e-13,-4.14869e-12,1.79082e-12,6.11614e-06,1.22439e-05,2.75891e-05,-1.80079e-05,0,0,0,0,0,0,0,0,0,0)
5.58407e-25	5991	6046	12276	1.24692e-09	(-3.81268e-13,2.06523e-13,2.45226e-13,5.10059e-13,1.46715e-13,-1.69019e-13,1.02966e-05,-2.68434e-05,-2.04099e-05,1.93981e-06,0,0,0,0,0,0,0,0,0,0)
2.05811e-23	5928	6026	13387	1.74705e-09	(-2.82135e-12,-2.42592e-12,1.10819e-12,-5.42078e-13,2.27958e-12,1.32554e-13,5.26449e-06,-3.47793e-05,2.2514e-05,1.68982e-06,0,0,0,0,0,0,0,0,0,0)
9.83419e-23	5960	6037	13561	2.88661e-09	(-6.34806e-12,1.97109e-12,1.76304e-13,-2.37717e-12,6.10545e-12,3.34666e-12,-4.34656e-05,1.16966e-06,-2.74728e-05,1.55315e-05,0,0,0,0,0,0,0,0,0,0)
2.61319e-23	5948	6059	13459	3.90539e-09	(-3.15959e-13,-5.02275e-13,1.24938e-12,2.08097e-12,1.18962e-12,-4.29805e-12,1.8878e-05,3.65698e-05,-3.25769e-05,-3.39177e-05,0,0,0,0,0,0,0,0,0,0)
2.79462e-23	5983	6042	13071	4.18771e-09	(-6.56108e-13,-7.89451e-13,1.46847e-12,-4.28307e-12,-1.88426e-12,1.68551e-12,-3.95575e-05,-2.46526e-05,-4.13256e-05,-1.75316e-05,0,0,0,0,0,0,0,0,0,0)
3.17367e-22	5922	5982	13319	1.46479e-09	(9.78002e-12,1.08495e-13,-2.98242e-12,1.64923e-12,1.36043e-11,5.00134e-12,3.02558e-05,-4.41859e-06,-9.75736e-06,2.08482e-05,0,0,0,0,0,0,0,0,0,0)
1.1112e-23	5979	6054	13678	7.41486e-09	(-1.34748e-13,-7.09133e-13,2.33212e-12,2.65024e-13,1.0691e-12,-1.98469e-12,-3.74655e-05,-4.86388e-05,4.0274e-05,4.49829e-05,0,0,0,0,0,0,0,0,0,0)
6.9305e-24	5990	6059	12955	3.33764e-09	(7.72862e-13,-6.67241e-13,1.97927e-12,4.65339e-13,1.04652e-12,8.11627e-13,-1.51643e-05,-4.98329e-05,1.52055e-05,-1.98283e-05,0,0,0,0,0,0,0,0,0,0)
funcSMD6
1.43742e-15	5997	6177	26725	5.98394e-09	(-5.72678e-09,1.17354e-09,1.87229e-08,-7.26839e-09,1.49796e-09,4.8977e-09,5.8817e-09,-2.63698e-08,1.561e-08,3.92708e-05,-4.11113e-05,-2.65244e-05,4.37308e-05,-3.1729e-06,1.12076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.29474e-15	5977	6118	26767	7.47458e-09	(-1.74525e-08,-3.02745e-10,-2.6109e-08,-1.44412e-08,9.95188e-10,-1.66084e-09,-9.19665e-09,-1.93093e-09,2.78867e-09,4.82262e-05,4.53709e-05,-3.52245e-05,-1.2365e-05,-3.08813e-05,-2.72575e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.87209e-15	5985	6164	25893	4.46955e-09	(-5.13694e-09,3.39533e-08,-1.48507e-08,-9.64608e-09,3.23277e-08,-9.95511e-09,2.41548e-08,-1.15569e-08,2.27615e-08,3.67458e-05,2.44512e-05,-4.79485e-06,1.82225e-05,3.53188e-05,-3.03143e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
7.19386e-16	5980	6117	26058	3.44338e-09	(1.36613e-08,-2.18012e-09,1.30537e-08,1.13903e-08,-5.25544e-09,-1.05551e-08,7.58524e-09,1.84731e-09,5.2804e-09,2.10415e-05,-2.10885e-05,3.02143e-05,-1.27199e-05,-2.44972e-05,-2.96833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.7718e-16	6008	6170	25845	2.10192e-09	(-7.98467e-09,6.39279e-09,-1.02497e-09,7.0745e-09,3.78122e-09,6.6098e-10,-1.09975e-09,-1.70281e-09,-1.61694e-09,1.61012e-05,-1.28221e-05,-1.94773e-05,-2.36407e-05,-9.31048e-06,-2.55604e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
9.30836e-16	5946	6045	25984	8.68003e-09	(8.79957e-09,9.13891e-09,5.78141e-09,-5.08037e-09,-1.07928e-08,1.23735e-08,-7.81224e-09,-1.14276e-08,-1.57936e-08,-3.09648e-05,4.89296e-05,4.29085e-05,-1.69584e-06,4.26598e-05,4.07828e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
6.29522e-17	5987	6174	24804	2.71512e-09	(-2.28038e-09,4.69149e-09,-2.62811e-09,-2.22887e-09,1.53514e-09,8.15586e-10,-4.05516e-09,-1.27168e-09,1.66848e-09,-4.3564e-05,-5.14413e-06,1.75131e-06,-2.41046e-05,-1.32327e-05,-5.62421e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.66447e-15	5955	6040	26267	4.6837e-09	(-6.87438e-09,3.37672e-09,4.77439e-09,3.80145e-08,-1.16541e-08,1.94246e-08,-2.74527e-08,2.40107e-08,1.71645e-08,3.25099e-05,-2.25957e-05,-4.63465e-05,6.67542e-06,1.94238e-06,3.03299e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.16018e-15	5967	6110	26012	3.19604e-09	(-1.23999e-09,2.01498e-08,-9.57382e-09,1.9165e-08,-1.52867e-08,-2.0133e-09,-4.87817e-09,1.04081e-09,-5.57332e-09,-3.72506e-05,-1.60874e-05,3.40843e-06,-6.70829e-06,-3.49878e-05,1.63969e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.40332e-16	6004	6157	25442	3.37825e-09	(-1.11653e-08,-5.29189e-10,5.33998e-09,-9.47853e-09,4.59803e-09,-2.42308e-09,9.52339e-10,1.65207e-09,-8.14738e-09,2.55356e-05,6.99487e-06,4.71503e-06,4.55425e-05,-4.11081e-06,2.37488e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.56781e-17	5915	6063	24253	4.47944e-09	(-4.72422e-10,1.77182e-09,-2.07977e-09,-1.05241e-09,7.38547e-10,2.031e-09,-9.749e-10,1.12256e-09,4.0047e-11,3.5252e-07,-3.08686e-05,4.23067e-05,5.0627e-06,-2.50215e-05,-3.29376e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.50213e-15	5979	6205	27537	2.43106e-09	(4.09287e-08,-7.25328e-09,-5.02367e-09,4.12547e-09,9.99973e-10,7.07212e-09,1.94702e-08,-1.3763e-08,3.33554e-08,2.85042e-05,2.05881e-05,4.70617e-07,7.06432e-06,3.04982e-06,3.36938e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
8.38877e-16	6002	6104	24724	4.20359e-09	(-2.45617e-09,3.49437e-09,3.70823e-10,4.93293e-09,1.56802e-08,-1.82501e-09,-1.34732e-08,-1.19598e-08,1.4913e-08,-1.32289e-05,-4.29641e-05,-3.9417e-05,-1.32506e-05,1.87603e-05,-1.00716e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
8.79858e-16	6016	6199	26448	5.94055e-09	(1.32769e-08,3.20973e-09,2.96548e-09,1.77917e-08,-7.58188e-11,1.38385e-08,1.01634e-09,-6.53266e-09,1.15205e-08,-1.9167e-05,-3.32895e-05,-4.52638e-05,-3.81823e-05,1.29739e-05,2.81064e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.27903e-16	5986	6163	26244	4.09888e-09	(-2.0316e-09,3.96233e-09,-4.928e-09,-4.4885e-09,5.64052e-09,-2.4686e-09,-3.55913e-09,3.43106e-09,-1.13794e-09,2.64315e-05,-3.80814e-05,-1.41414e-05,-1.69412e-05,-3.14915e-05,2.17109e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
6.78764e-16	6007	6172	26318	3.64949e-09	(-1.5345e-08,-9.95542e-09,-5.97477e-09,3.60617e-09,-1.22487e-08,6.21167e-09,-4.22006e-09,-2.81808e-09,9.00651e-09,2.89357e-05,4.42926e-05,-2.5554e-06,1.1528e-05,2.17257e-05,1.5458e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.122e-16	5942	6083	25958	4.05315e-09	(-3.98062e-09,-3.37217e-09,-1.99808e-09,-9.15385e-10,5.55299e-09,-4.30512e-09,-2.13096e-09,5.0938e-09,5.43217e-10,3.79315e-05,-1.59606e-05,1.96515e-05,-1.41244e-05,7.59016e-07,-4.21112e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.84506e-16	6003	6131	25605	1.82987e-09	(-7.93793e-09,2.80693e-09,-5.84593e-09,1.03742e-08,2.87298e-09,-8.98799e-09,8.29344e-09,2.2101e-09,-3.01871e-09,1.22911e-05,-5.86903e-06,1.97302e-05,-3.24975e-05,1.16151e-05,8.00486e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
