funcJ2
224.996	1832	4794	27501	100.006	(20.0003,4.9998,10,4.9998)
224.996	1919	4573	26957	100.006	(20.0003,4.9998,10,4.9998)
224.996	1873	4538	27338	100.006	(20.0003,4.9998,10,4.9998)
224.996	1945	5032	27915	100.006	(20.0003,4.9998,10,4.9998)
224.996	1927	4732	27258	100.006	(20.0003,4.9998,10,4.9998)
224.996	1885	4563	26677	100.006	(20.0003,4.9998,10,4.9998)
224.996	2032	5144	28182	100.006	(20.0003,4.9998,10,4.9998)
funcJ4
-3.25001	2223	3838	32505	-4.00002	(2,7.59904e-17,1.5,-5e-06)
-3.25001	2327	4115	33677	-4.00002	(2,1.66868e-16,1.5,-5e-06)
-3.25001	2178	3808	33388	-4.00002	(2,1.41026e-16,1.5,-5e-06)
-3.25001	2352	4461	35043	-4.00002	(2,1.03653e-16,1.5,-5e-06)
-3.25001	2373	4257	34136	-4.00002	(2,9.75967e-17,1.5,-5e-06)
-3.25001	2260	4009	33621	-4.00002	(2,-4.66089e-17,1.5,-5e-06)
-3.25001	2529	4460	34246	-4.00002	(2,-1.2678e-17,1.5,-5e-06)
-3.25001	2406	4389	34837	-4.00002	(2,2.04925e-16,1.5,-5e-06)
-3.25001	2349	4283	34397	-4.00002	(2,-5.60806e-17,1.5,-5e-06)
-3.25001	2310	3919	33014	-4.00002	(2,-5.67141e-17,1.5,-5e-06)
-3.25001	2257	3951	32993	-4.00002	(2,-2.3147e-17,1.5,-5e-06)
-3.25001	2124	3936	34100	-4.00002	(2,1.02798e-16,1.5,-5e-06)
-3.25001	2397	4195	33340	-4.00002	(2,1.38299e-16,1.5,-5e-06)
-3.25001	2281	3972	33205	-4.00002	(2,1.49923e-16,1.5,-5e-06)
-3.25001	2166	4062	34006	-4.00002	(2,1.45521e-16,1.5,-5e-06)
-3.25001	2370	4184	33802	-4.00002	(2,9.07488e-18,1.5,-5e-06)
-3.25001	2199	4051	33903	-4.00002	(2,2.98922e-17,1.5,-5e-06)
-3.25001	2224	4091	34016	-4.00002	(2,1.55738e-16,1.5,-5e-06)
-3.25001	2292	3993	33758	-4.00002	(2,-3.8023e-17,1.5,-5e-06)
-3.25001	2398	4208	33975	-4.00002	(2,-5.857e-17,1.5,-5e-06)
-3.25001	2230	3947	33100	-4.00002	(2,3.69176e-17,1.5,-5e-06)
-3.25001	2309	4052	33625	-4.00002	(2,-3.94869e-17,1.5,-5e-06)
-3.25001	2352	4198	33640	-4.00002	(2,6.46829e-17,1.5,-5e-06)
-3.25001	2325	4046	33099	-4.00002	(2,7.48593e-17,1.5,-5e-06)
-3.25001	2321	4263	34067	-4.00002	(2,1.71193e-17,1.5,-5e-06)
-3.25001	2373	4219	33915	-4.00002	(2,1.34257e-16,1.5,-5e-06)
-3.25001	2208	4103	34334	-4.00002	(2,3.60083e-17,1.5,-5e-06)
-3.25001	2356	4154	33929	-4.00002	(2,1.33456e-17,1.5,-5e-06)
-3.25001	2218	3919	33612	-4.00002	(2,5.90557e-17,1.5,-5e-06)
-3.25001	2428	4348	34505	-4.00002	(2,1.75518e-16,1.5,-5e-06)
-3.25001	2369	4333	34686	-4.00002	(2,9.94906e-17,1.5,-5e-06)
-3.25001	2182	3905	33320	-4.00002	(2,1.04905e-16,1.5,-5e-06)
-3.25001	2028	3711	33880	-4.00002	(2,1.84507e-16,1.5,-5e-06)
-3.25001	2164	3728	32837	-4.00002	(2,1.46495e-16,1.5,-5e-06)
-3.25001	2204	4119	34086	-4.00002	(2,8.91228e-17,1.5,-5e-06)
-3.25001	2351	4117	34011	-4.00002	(2,-5.03189e-16,1.5,-5e-06)
-3.25001	2253	4139	34089	-4.00002	(2,-1.44004e-17,1.5,-5e-06)
-3.25001	2243	4055	34103	-4.00002	(2,-7.17479e-17,1.5,-5e-06)
-3.25001	2241	3908	32809	-4.00002	(2,1.08808e-16,1.5,-5e-06)
-3.25001	2355	4104	33396	-4.00002	(2,2.01753e-17,1.5,-5e-06)
-3.25001	2083	3705	33086	-4.00002	(2,1.98133e-16,1.5,-5e-06)
-3.25001	2303	4093	33597	-4.00002	(2,-2.1362e-17,1.5,-5e-06)
-3.25001	2167	3788	32606	-4.00002	(2,1.05276e-16,1.5,-5e-06)
-3.25001	2241	4158	35089	-4.00002	(2,-7.28749e-17,1.5,-5e-06)
-3.25001	2172	3839	33194	-4.00002	(2,-4.29228e-18,1.5,-5e-06)
-3.25001	2491	4376	34197	-4.00002	(2,-3.9942e-17,1.5,-5e-06)
-3.25001	2224	3968	33603	-4.00002	(2,1.08252e-16,1.5,-5e-06)
-3.25001	2299	4075	33803	-4.00002	(2,-3.26983e-18,1.5,-5e-06)
-3.25001	2350	4036	32757	-4.00002	(2,5.0726e-17,1.5,-5e-06)
-3.25001	2175	3879	33160	-4.00002	(2,1.14384e-16,1.5,-5e-06)
funcJ5
-0.000205	2308	3102	21432	100.002	(-0.0001,30,-10,10)
-0.000205	2485	3340	21517	100.002	(-0.0001,30,-10,10)
-0.000205	2347	3263	21764	100.002	(-0.0001,30,-10,10)
-0.000205	2401	3199	21289	100.002	(-0.0001,30,-10,10)
-0.000205	2400	3257	21603	100.002	(-0.0001,30,-10,10)
-0.000205	2471	3350	21614	100.002	(-0.0001,30,-10,10)
-0.000205	2380	3210	21533	100.002	(-0.0001,30,-10,10)
-0.000205	2477	3338	21633	100.002	(-0.0001,30,-10,10)
-0.000205	2533	3305	21166	100.002	(-0.0001,30,-10,10)
-0.000205	2386	3214	21461	100.002	(-0.0001,30,-10,10)
-0.000205	2384	3257	21455	100.002	(-0.0001,30,-10,10)
-0.000205	2326	3284	21971	100.002	(-0.0001,30,-10,10)
-0.000205	2355	3150	21311	100.002	(-0.0001,30,-10,10)
-0.000205	2269	3026	21293	100.002	(-0.0001,30,-10,10)
-0.000205	2324	3133	21454	100.002	(-0.0001,30,-10,10)
-0.000205	2280	3067	21340	100.002	(-0.0001,30,-10,10)
-0.000205	2632	3452	21408	100.002	(-0.0001,30,-10,10)
-0.000205	2362	3227	21597	100.002	(-0.0001,30,-10,10)
-0.000205	2526	3303	21387	100.002	(-0.0001,30,-10,10)
-0.000205	2283	3084	21396	100.002	(-0.0001,30,-10,10)
-0.000205	2334	3116	21203	100.002	(-0.0001,30,-10,10)
-0.000205	2467	3374	21765	100.002	(-0.0001,30,-10,10)
-0.000205	2386	3224	21512	100.002	(-0.0001,30,-10,10)
-0.000205	2459	3358	21739	100.002	(-0.0001,30,-10,10)
-0.000205	2451	3288	21476	100.002	(-0.0001,30,-10,10)
-0.000205	2367	3162	21286	100.002	(-0.0001,30,-10,10)
-0.000205	2273	3161	21636	100.002	(-0.0001,30,-10,10)
-0.000205	2524	3354	21458	100.002	(-0.0001,30,-10,10)
-0.000205	2478	3320	21466	100.002	(-0.0001,30,-10,10)
-0.000205	2304	3181	21565	100.002	(-0.0001,30,-10,10)
-0.000205	2514	3286	21244	100.002	(-0.0001,30,-10,10)
-0.000205	2242	3028	21528	100.002	(-0.0001,30,-10,10)
-0.000205	2277	3156	21584	100.002	(-0.0001,30,-10,10)
-0.000205	2383	3248	21618	100.002	(-0.0001,30,-10,10)
-0.000205	2466	3352	21744	100.002	(-0.0001,30,-10,10)
-0.000205	2454	3246	21378	100.002	(-0.0001,30,-10,10)
-0.000205	2534	3440	21845	100.002	(-0.0001,30,-10,10)
-0.000205	2456	3342	21646	100.002	(-0.0001,30,-10,10)
-0.000205	2396	3282	21611	100.002	(-0.0001,30,-10,10)
-0.000205	2392	3362	21919	100.002	(-0.0001,30,-10,10)
-0.000205	2487	3450	21886	100.002	(-0.0001,30,-10,10)
-0.000205	2415	3334	21852	100.002	(-0.0001,30,-10,10)
-0.000205	2429	3323	21666	100.002	(-0.0001,30,-10,10)
-0.000205	2265	3036	21311	100.002	(-0.0001,30,-10,10)
-0.000205	2167	2887	21378	100.002	(-0.0001,30,-10,10)
-0.000205	2335	3201	21490	100.002	(-0.0001,30,-10,10)
-0.000205	2310	3198	21578	100.002	(-0.0001,30,-10,10)
-0.000205	2336	3179	21647	100.002	(-0.0001,30,-10,10)
-0.000205	2266	3117	21496	100.002	(-0.0001,30,-10,10)
-0.000205	2545	3394	21410	100.002	(-0.0001,30,-10,10)
funcJ6
17	1205	1724	13549	1.00001	(0.999999,-3.33333e-06)
17	1164	1655	13442	1.00001	(0.999999,-3.33333e-06)
17	1210	1748	13499	1.00001	(0.999999,-3.33333e-06)
17	1234	1802	13660	1.00001	(0.999999,-3.33333e-06)
17	1151	1662	13432	1.00001	(0.999999,-3.33333e-06)
17	1074	1528	13468	1.00001	(0.999999,-3.33333e-06)
17	1217	1752	13493	1.00001	(0.999999,-3.33333e-06)
17	1077	1586	13592	1.00001	(0.999999,-3.33333e-06)
17	1205	1738	13574	1.00001	(0.999999,-3.33333e-06)
17	1217	1721	13410	1.00001	(0.999999,-3.33333e-06)
17	1160	1626	13428	1.00001	(0.999999,-3.33333e-06)
17	1117	1621	13463	1.00001	(0.999999,-3.33333e-06)
17	1160	1738	13806	1.00001	(0.999999,-3.33333e-06)
17	1214	1766	13599	1.00001	(0.999999,-3.33333e-06)
17	1211	1720	13635	1.00001	(0.999999,-3.33333e-06)
17	1166	1689	13636	1.00001	(0.999999,-3.33333e-06)
17	1172	1677	13459	1.00001	(0.999999,-3.33333e-06)
17	1110	1577	13543	1.00001	(0.999999,-3.33333e-06)
17	1093	1584	13500	1.00001	(0.999999,-3.33333e-06)
17	1241	1822	13614	1.00001	(0.999999,-3.33333e-06)
17	1212	1789	13698	1.00001	(0.999999,-3.33333e-06)
17	1137	1684	13640	1.00001	(0.999999,-3.33333e-06)
17	1220	1721	13516	1.00001	(0.999999,-3.33333e-06)
17	1129	1564	13388	1.00001	(0.999999,-3.33333e-06)
17	1244	1827	13795	1.00001	(0.999999,-3.33333e-06)
17	1148	1646	13517	1.00001	(0.999999,-3.33333e-06)
17	1212	1809	13754	1.00001	(0.999999,-3.33333e-06)
17	1173	1742	13602	1.00001	(0.999999,-3.33333e-06)
17	1318	1914	13683	1.00001	(0.999999,-3.33333e-06)
17	1186	1690	13429	1.00001	(0.999999,-3.33333e-06)
17	1180	1764	13616	1.00001	(0.999999,-3.33333e-06)
17	1163	1725	13632	1.00001	(0.999999,-3.33333e-06)
17	1188	1738	13540	1.00001	(0.999999,-3.33333e-06)
17	1177	1666	13501	1.00001	(0.999999,-3.33333e-06)
17	1087	1565	13620	1.00001	(0.999999,-3.33333e-06)
17	1229	1746	13484	1.00001	(0.999999,-3.33333e-06)
17	1249	1805	13573	1.00001	(0.999999,-3.33333e-06)
17	1143	1623	13447	1.00001	(0.999999,-3.33333e-06)
17	1147	1667	13643	1.00001	(0.999999,-3.33333e-06)
17	1149	1660	13533	1.00001	(0.999999,-3.33333e-06)
17	1214	1714	13469	1.00001	(0.999999,-3.33333e-06)
17	1244	1836	13649	1.00001	(0.999999,-3.33333e-06)
17	1146	1646	13527	1.00001	(0.999999,-3.33333e-06)
17	1109	1576	13417	1.00001	(0.999999,-3.33333e-06)
17	1177	1747	13690	1.00001	(0.999999,-3.33333e-06)
17	1286	1931	13858	1.00001	(0.999999,-3.33333e-06)
17	1197	1698	13388	1.00001	(0.999999,-3.33333e-06)
17	1185	1689	13588	1.00001	(0.999999,-3.33333e-06)
17	1252	1807	13575	1.00001	(0.999999,-3.33333e-06)
17	1100	1678	13848	1.00001	(0.999999,-3.33333e-06)
funcJ7
-12.6788	5997	9108	28188	-1.01569	(0.000319518,2.00005,1.875,0.906262)
-12.6788	2292	3867	24115	-1.01569	(-1.17031e-07,2.00005,1.875,0.906262)
-12.6788	2110	3684	24018	-1.01569	(1.30334e-08,2.00005,1.875,0.906262)
-12.6788	5997	9302	28892	-1.01562	(0.00499487,2.00004,1.875,0.906259)
-12.6788	6011	9097	28145	-1.01567	(0.00289992,2.00005,1.875,0.906261)
-12.6788	6011	9236	28707	-1.01569	(0.00076685,2.00005,1.875,0.906262)
-12.6787	6007	9215	28509	-1.01454	(0.0209324,1.99983,1.875,0.906208)
-12.6788	5987	9361	29121	-1.01568	(0.00150331,2.00005,1.875,0.906262)
-12.6788	2037	3733	25294	-1.01569	(2.09891e-08,2.00005,1.875,0.906262)
-12.6788	6000	9209	28519	-1.01568	(0.0011961,2.00005,1.875,0.906262)
-12.6788	5996	9369	29031	-1.01535	(0.0113368,1.99999,1.875,0.906246)
-12.6788	5995	9301	28841	-1.01548	(0.00898509,2.00001,1.875,0.906252)
-12.6788	2264	4087	24620	-1.01569	(-7.26177e-08,2.00005,1.875,0.906262)
-12.6788	6002	9269	28671	-1.01568	(0.00163905,2.00005,1.875,0.906262)
-12.6788	5988	9561	29686	-1.01569	(3.25098e-06,2.00005,1.875,0.906262)
-12.6785	6015	9040	27941	-1.01263	(0.0341178,1.99947,1.875,0.906117)
-12.6788	5997	9473	29408	-1.01569	(1.95425e-06,2.00005,1.875,0.906262)
-12.6788	2314	4265	25621	-1.01569	(-1.35886e-08,2.00005,1.875,0.906262)
-12.6788	2214	3877	24193	-1.01569	(-7.23152e-08,2.00005,1.875,0.906262)
-12.6788	6005	9358	28996	-1.01569	(3.62661e-05,2.00005,1.875,0.906262)
-12.6788	6001	9254	28676	-1.01567	(0.00254316,2.00005,1.875,0.906262)
-12.6788	2188	3808	24172	-1.01569	(7.87651e-08,2.00005,1.875,0.906262)
-12.6788	6004	9194	28473	-1.01531	(0.0119819,1.99998,1.875,0.906245)
-12.6788	6005	9250	28609	-1.01568	(0.00212699,2.00005,1.875,0.906262)
-12.6788	5990	9220	28588	-1.01568	(0.0013393,2.00005,1.875,0.906262)
-12.6788	6009	9314	28828	-1.0156	(0.00583296,2.00003,1.875,0.906258)
-12.6788	5998	9292	28891	-1.01567	(0.00287755,2.00005,1.875,0.906261)
-12.6788	2039	3453	23595	-1.01569	(-1.16777e-07,2.00005,1.875,0.906262)
-12.6788	5976	9367	29083	-1.01569	(2.69294e-06,2.00005,1.875,0.906262)
-12.6788	5309	8364	28453	-1.01569	(2.75611e-07,2.00005,1.875,0.906262)
-12.6788	6000	9192	28505	-1.01558	(0.00636676,2.00003,1.875,0.906257)
-12.6788	2177	3873	24793	-1.01569	(7.59879e-08,2.00005,1.875,0.906262)
-12.6788	5994	9187	28496	-1.01568	(0.000985555,2.00005,1.875,0.906262)
-12.6788	2081	3632	23819	-1.01569	(7.15665e-08,2.00005,1.875,0.906262)
-12.6788	5999	9172	28425	-1.01569	(0.000139071,2.00005,1.875,0.906262)
-12.6788	6008	9251	28605	-1.01528	(0.0124199,1.99997,1.875,0.906243)
-12.6788	6006	9375	29068	-1.01569	(5.58819e-06,2.00005,1.875,0.906262)
-12.6788	5999	9200	28608	-1.01566	(0.00349271,2.00004,1.875,0.906261)
-12.6788	5991	9124	28302	-1.01569	(0.000144262,2.00005,1.875,0.906262)
-12.6788	6001	9355	29001	-1.01569	(5.69535e-05,2.00005,1.875,0.906262)
-12.6788	2166	3920	25728	-1.01569	(-7.59876e-08,2.00005,1.875,0.906262)
-12.6788	5999	9354	28997	-1.01568	(0.00164768,2.00005,1.875,0.906262)
-12.6788	5986	9314	28869	-1.01568	(0.00188383,2.00005,1.875,0.906262)
-12.6788	5972	9229	28786	-1.01568	(0.00193537,2.00005,1.875,0.906262)
-12.6788	5998	9266	28849	-1.01569	(1.30897e-05,2.00005,1.875,0.906262)
-12.6788	5999	9362	29048	-1.01564	(0.00430765,2.00004,1.875,0.90626)
-12.6788	5998	9424	29313	-1.01569	(1.22501e-05,2.00005,1.875,0.906262)
-12.6788	5985	9343	29033	-1.01566	(0.00312246,2.00005,1.875,0.906261)
-12.6788	5999	9255	28708	-1.01561	(0.00525968,2.00004,1.875,0.906259)
-12.6788	6005	9247	28600	-1.01569	(0.000524381,2.00005,1.875,0.906262)
funcJ9
-1.20988	1074	1507	26622	7.6173	(1.88889,0.888887,0)
-1.20988	1171	1652	26752	7.6173	(1.88889,0.888887,0)
-1.20988	1176	1633	26819	7.6173	(1.88889,0.888887,0)
-1.20988	1135	1627	27045	7.6173	(1.88889,0.888887,0)
-1.20988	1133	1536	26357	7.6173	(1.88889,0.888887,0)
-1.20988	1066	1440	26650	7.6173	(1.88889,0.888887,0)
-1.20988	1130	1570	26735	7.6173	(1.88889,0.888887,0)
-1.20988	1145	1622	26455	7.6173	(1.88889,0.888887,0)
-1.20988	1232	1775	26931	7.6173	(1.88889,0.888887,0)
-1.20988	1207	1669	26435	7.6173	(1.88889,0.888887,0)
-1.20988	1236	1748	26858	7.6173	(1.88889,0.888887,0)
-1.20988	1237	1746	26946	7.6173	(1.88889,0.888887,0)
-1.20988	1172	1672	26639	7.6173	(1.88889,0.888887,0)
-1.20988	1140	1658	27137	7.6173	(1.88889,0.888887,0)
-1.20988	1200	1659	26654	7.6173	(1.88889,0.888887,0)
-1.20988	1211	1733	26540	7.6173	(1.88889,0.888887,0)
-1.20988	1171	1567	26538	7.6173	(1.88889,0.888887,0)
-1.20988	1201	1710	27340	7.6173	(1.88889,0.888887,0)
-1.20988	1144	1649	27046	7.6173	(1.88889,0.888887,0)
-1.20988	1150	1657	26953	7.6173	(1.88889,0.888887,0)
-1.20988	1250	1782	27128	7.6173	(1.88889,0.888887,0)
-1.20988	1137	1546	26456	7.6173	(1.88889,0.888887,0)
-1.20988	1143	1627	26731	7.6173	(1.88889,0.888887,0)
-1.20988	1015	1413	26452	7.6173	(1.88889,0.888887,0)
-1.20988	1189	1667	26543	7.6173	(1.88889,0.888887,0)
-1.20988	1184	1669	26831	7.6173	(1.88889,0.888887,0)
-1.20988	1189	1664	26822	7.6173	(1.88889,0.888887,0)
-1.20988	1164	1607	26251	7.6173	(1.88889,0.888887,0)
-1.20988	1185	1676	26557	7.6173	(1.88889,0.888887,0)
-1.20988	1202	1648	26259	7.6173	(1.88889,0.888887,0)
-1.20988	1257	1755	26737	7.6173	(1.88889,0.888887,0)
-1.20988	1120	1585	26750	7.6173	(1.88889,0.888887,0)
-1.20988	1157	1639	26767	7.6173	(1.88889,0.888887,0)
-1.20988	1158	1557	26645	7.6173	(1.88889,0.888887,0)
-1.20988	1111	1527	26545	7.6173	(1.88889,0.888887,0)
-1.20988	1153	1601	26462	7.6173	(1.88889,0.888887,0)
-1.20988	1171	1617	26551	7.6173	(1.88889,0.888887,0)
-1.20988	1223	1738	26547	7.6173	(1.88889,0.888887,0)
-1.20988	1166	1628	26636	7.6173	(1.88889,0.888887,0)
-1.20988	1060	1483	26464	7.6173	(1.88889,0.888887,0)
-1.20988	1156	1637	26962	7.6173	(1.88889,0.888887,0)
-1.20988	1166	1637	26618	7.6173	(1.88889,0.888887,0)
-1.20988	1181	1678	26545	7.6173	(1.88889,0.888887,0)
-1.20988	1189	1674	26554	7.6173	(1.88889,0.888887,0)
-1.20988	1163	1565	26039	7.6173	(1.88889,0.888887,0)
-1.20988	1149	1587	26441	7.6173	(1.88889,0.888887,0)
-1.20988	1210	1665	26632	7.6173	(1.88889,0.888887,0)
-1.20988	1167	1630	26458	7.6173	(1.88889,0.888887,0)
-1.20988	1196	1617	26533	7.6173	(1.88889,0.888887,0)
-1.20988	1228	1703	26661	7.6173	(1.88889,0.888887,0)
funcJ14
1	847	885	246	0	(1,0)
1	819	854	243	0	(1,0)
1	889	933	249	0	(1,0)
1	914	982	258	0	(1,0)
1	902	952	251	0	(1,0)
1	829	879	254	0	(1,0)
1	798	826	255	0	(1,0)
1	851	910	264	0	(1,0)
1	879	952	275	0	(1,0)
1	874	931	261	0	(1,0)
1	899	941	265	0	(1,0)
1	904	944	263	0	(1,0)
1	898	940	251	0	(1,0)
1	900	941	260	0	(1,0)
1	926	970	246	0	(1,0)
1	877	926	263	0	(1,0)
1	845	899	259	0	(1,0)
1	923	988	262	0	(1,0)
1	835	889	243	0	(1,0)
1	874	922	255	0	(1,0)
1	892	951	257	0	(1,0)
1	809	844	257	0	(1,0)
1	963	1005	270	0	(1,0)
1	890	935	255	0	(1,0)
1	1047	1095	245	0	(1,0)
1	881	925	264	0	(1,0)
1	784	833	253	0	(1,0)
1	917	963	247	0	(1,0)
1	838	879	258	0	(1,0)
1	823	863	248	0	(1,0)
1	876	920	274	0	(1,0)
1	788	841	251	0	(1,0)
1	940	995	267	0	(1,0)
1	978	1025	272	0	(1,0)
1	881	952	266	0	(1,0)
1	853	899	256	0	(1,0)
1	882	935	255	0	(1,0)
1	946	985	257	0	(1,0)
1	992	1047	249	0	(1,0)
1	882	947	260	0	(1,0)
1	867	924	261	0	(1,0)
1	785	838	271	0	(1,0)
1	950	1020	269	0	(1,0)
1	911	984	260	0	(1,0)
1	869	912	255	0	(1,0)
1	864	927	245	0	(1,0)
1	740	812	265	0	(1,0)
1	863	911	252	0	(1,0)
1	910	967	260	0	(1,0)
1	947	1001	261	0	(1,0)
funcJ16
5	831	907	12148	4	(1,3)
5	993	1076	12205	4	(1,3)
5	876	945	12155	4	(1,3)
5	1056	1139	12219	4	(1,3)
5	923	992	12160	4	(1,3)
5	1001	1065	12149	4	(1,3)
5	881	969	12213	4	(1,3)
5	1001	1070	12141	4	(1,3)
5	867	934	12134	4	(1,3)
5	743	844	12254	4	(1,3)
5	960	1039	12147	4	(1,3)
5	969	1057	12205	4	(1,3)
5	854	921	12148	4	(1,3)
5	848	914	12146	4	(1,3)
5	832	901	12162	4	(1,3)
5	811	870	12091	4	(1,3)
5	891	970	12169	4	(1,3)
5	867	951	12215	4	(1,3)
5	797	857	12103	4	(1,3)
5	886	956	12157	4	(1,3)
5	876	940	12141	4	(1,3)
5	848	924	12155	4	(1,3)
5	836	918	12210	4	(1,3)
5	934	1013	12162	4	(1,3)
5	899	971	12163	4	(1,3)
5	905	996	12212	4	(1,3)
5	928	1022	12231	4	(1,3)
5	855	923	12141	4	(1,3)
5	891	970	12160	4	(1,3)
5	873	951	12160	4	(1,3)
5	760	834	12141	4	(1,3)
5	868	934	12130	4	(1,3)
5	948	1016	12138	4	(1,3)
5	861	943	12196	4	(1,3)
5	852	929	12144	4	(1,3)
5	915	999	12213	4	(1,3)
5	1006	1081	12144	4	(1,3)
5	794	879	12191	4	(1,3)
5	763	842	12167	4	(1,3)
5	831	915	12206	4	(1,3)
5	924	1018	12211	4	(1,3)
5	835	919	12195	4	(1,3)
5	850	941	12191	4	(1,3)
5	881	958	12155	4	(1,3)
5	766	828	12135	4	(1,3)
5	876	962	12209	4	(1,3)
5	935	1011	12164	4	(1,3)
5	925	994	12151	4	(1,3)
5	853	927	12149	4	(1,3)
5	942	1023	12196	4	(1,3)
funcA4
-29.2022	2132	3565	30672	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2083	3590	30878	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2184	3728	31226	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2178	3728	31411	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2212	3809	31248	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2188	3531	30785	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1972	3524	31321	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2141	3708	30985	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2199	3759	31059	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2190	3587	30846	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2040	3442	31265	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2211	3717	30727	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1980	3443	31283	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2209	3648	30444	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2094	3700	31354	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2232	3767	31000	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2292	3907	31330	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2188	3767	31308	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2192	3813	31458	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2265	3958	31828	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2015	3414	30670	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2092	3562	30790	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2133	3560	30594	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2181	3644	30860	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
