funcJ2
224.996	1949	4556	26287	100.006	(20.0003,4.9998,10,4.9998)
224.996	1952	4892	27379	100.006	(20.0003,4.9998,10,4.9998)
224.996	1927	4454	26290	100.006	(20.0003,4.9998,10,4.9998)
224.996	1816	4431	26349	100.006	(20.0003,4.9998,10,4.9998)
224.996	1850	4742	27386	100.006	(20.0003,4.9998,10,4.9998)
224.996	1915	4726	26959	100.006	(20.0003,4.9998,10,4.9998)
funcJ4
-3.25001	2205	3963	33763	-4.00002	(2,2.71124e-17,1.5,-5e-06)
-3.25001	2218	3930	33346	-4.00002	(2,2.04094e-16,1.5,-5e-06)
-3.25001	2383	4187	33183	-4.00002	(2,1.16422e-16,1.5,-5e-06)
-3.25001	2257	3864	32487	-4.00002	(2,8.73886e-17,1.5,-5e-06)
-3.25001	2261	4028	33311	-4.00002	(2,7.08646e-17,1.5,-5e-06)
-3.25001	2127	3794	33275	-4.00002	(2,-4.03176e-17,1.5,-5e-06)
-3.25001	2199	3833	32656	-4.00002	(2,1.33874e-16,1.5,-5e-06)
-3.25001	2311	3869	32454	-4.00002	(2,1.85472e-16,1.5,-5e-06)
-3.25001	2285	4206	34145	-4.00002	(2,1.71002e-16,1.5,-5e-06)
-3.25001	2346	4205	33748	-4.00002	(2,7.66469e-17,1.5,-5e-06)
-3.25001	2409	4171	33040	-4.00002	(2,6.26461e-17,1.5,-5e-06)
-3.25001	2238	3894	32714	-4.00002	(2,1.67549e-17,1.5,-5e-06)
-3.25001	2268	4036	33242	-4.00002	(2,4.44946e-17,1.5,-5e-06)
-3.25001	2178	3874	33248	-4.00002	(2,6.43449e-17,1.5,-5e-06)
-3.25001	2229	3861	32508	-4.00002	(2,5.39004e-17,1.5,-5e-06)
-3.25001	2083	3657	32844	-4.00002	(2,-1.37872e-17,1.5,-5e-06)
-3.25001	2264	4121	34062	-4.00002	(2,4.1634e-17,1.5,-5e-06)
-3.25001	2224	4063	33995	-4.00002	(2,-3.40834e-17,1.5,-5e-06)
-3.25001	2070	3708	32885	-4.00002	(2,4.53453e-17,1.5,-5e-06)
-3.25001	2226	4046	33745	-4.00002	(2,1.6528e-18,1.5,-5e-06)
-3.25001	2182	3827	33034	-4.00002	(2,1.92811e-16,1.5,-5e-06)
-3.25001	2254	3951	33248	-4.00002	(2,1.95761e-16,1.5,-5e-06)
-3.25001	2340	4200	33965	-4.00002	(2,6.23408e-17,1.5,-5e-06)
-3.25001	2255	3917	32961	-4.00002	(2,-5.8551e-17,1.5,-5e-06)
-3.25001	2304	4149	33843	-4.00002	(2,9.70088e-17,1.5,-5e-06)
-3.25001	2100	3640	32256	-4.00002	(2,6.5087e-17,1.5,-5e-06)
-3.25001	2313	4016	32948	-4.00002	(2,-2.42396e-17,1.5,-5e-06)
-3.25001	2325	4067	33472	-4.00002	(2,1.03843e-16,1.5,-5e-06)
-3.25001	2170	3858	33332	-4.00002	(2,-1.03423e-17,1.5,-5e-06)
-3.25001	2353	4091	33636	-4.00002	(2,-5.80114e-17,1.5,-5e-06)
-3.25001	2150	3815	33053	-4.00002	(2,1.55409e-16,1.5,-5e-06)
-3.25001	2068	3685	32857	-4.00002	(2,1.62671e-16,1.5,-5e-06)
-3.25001	2266	4145	33829	-4.00002	(2,1.33654e-16,1.5,-5e-06)
-3.25001	2247	4060	33820	-4.00002	(2,1.44592e-16,1.5,-5e-06)
-3.25001	2110	3987	33743	-4.00002	(2,9.09778e-18,1.5,-5e-06)
-3.25001	2210	3955	33217	-4.00002	(2,1.03718e-16,1.5,-5e-06)
-3.25001	2174	3686	32160	-4.00002	(2,7.79703e-17,1.5,-5e-06)
-3.25001	2159	3868	33247	-4.00002	(2,4.25748e-18,1.5,-5e-06)
-3.25001	2303	4063	33143	-4.00002	(2,1.66961e-16,1.5,-5e-06)
-3.25001	2025	3559	32669	-4.00002	(2,6.0072e-17,1.5,-5e-06)
-3.25001	2130	3771	33059	-4.00002	(2,1.40947e-16,1.5,-5e-06)
-3.25001	2264	3942	33176	-4.00002	(2,1.13778e-16,1.5,-5e-06)
-3.25001	2074	3632	33030	-4.00002	(2,1.47723e-17,1.5,-5e-06)
-3.25001	2222	4060	33559	-4.00002	(2,1.49015e-16,1.5,-5e-06)
-3.25001	2210	3825	32928	-4.00002	(2,1.72691e-16,1.5,-5e-06)
-3.25001	2190	3812	32568	-4.00002	(2,1.47755e-16,1.5,-5e-06)
-3.25001	2240	3929	33399	-4.00002	(2,-2.18958e-17,1.5,-5e-06)
-3.25001	2172	3729	33543	-4.00002	(2,-6.45856e-17,1.5,-5e-06)
-3.25001	2296	4091	33469	-4.00002	(2,9.78675e-17,1.5,-5e-06)
-3.25001	2170	3827	33025	-4.00002	(2,1.44355e-16,1.5,-5e-06)
funcJ5
-0.000205	2404	3138	21208	100.002	(-0.0001,30,-10,10)
-0.000205	2456	3244	21362	100.002	(-0.0001,30,-10,10)
4.9999	2229	3636	16294	0	(25.0001,30,5.00006,10)
-0.000205	2477	3247	21286	100.002	(-0.0001,30,-10,10)
-0.000205	2459	3186	21168	100.002	(-0.0001,30,-10,10)
-0.000205	2306	3071	21306	100.002	(-0.0001,30,-10,10)
-0.000205	2364	3124	21221	100.002	(-0.0001,30,-10,10)
-0.000205	2165	2911	21148	100.002	(-0.0001,30,-10,10)
-0.000205	2443	3332	21624	100.002	(-0.0001,30,-10,10)
-0.000205	2252	2971	21177	100.002	(-0.0001,30,-10,10)
4.9999	1983	3318	16268	0	(25.0001,30,5.00006,10)
-0.000205	2314	3075	21251	100.002	(-0.0001,30,-10,10)
-0.000205	2334	3062	21065	100.002	(-0.0001,30,-10,10)
-0.000205	2182	2945	21280	100.002	(-0.0001,30,-10,10)
-0.000205	2434	3207	21425	100.002	(-0.0001,30,-10,10)
-0.000205	2394	3165	21301	100.002	(-0.0001,30,-10,10)
-0.000205	2489	3204	21082	100.002	(-0.0001,30,-10,10)
-0.000205	2252	2954	21106	100.002	(-0.0001,30,-10,10)
-0.000205	2386	3121	21070	100.002	(-0.0001,30,-10,10)
-0.000205	2325	3073	21096	100.002	(-0.0001,30,-10,10)
-0.000205	2354	3035	20986	100.002	(-0.0001,30,-10,10)
-0.000205	2449	3180	21075	100.002	(-0.0001,30,-10,10)
-0.000205	2444	3152	21195	100.002	(-0.0001,30,-10,10)
-0.000205	2277	3028	21162	100.002	(-0.0001,30,-10,10)
-0.000205	2487	3252	21447	100.002	(-0.0001,30,-10,10)
-0.000205	2374	3105	21255	100.002	(-0.0001,30,-10,10)
-0.000205	2455	3185	21311	100.002	(-0.0001,30,-10,10)
-0.000205	2241	2972	21136	100.002	(-0.0001,30,-10,10)
-0.000205	2324	3124	21421	100.002	(-0.0001,30,-10,10)
-0.000205	2267	2979	21280	100.002	(-0.0001,30,-10,10)
-0.000205	2326	3059	21022	100.002	(-0.0001,30,-10,10)
-0.000205	2187	2904	21106	100.002	(-0.0001,30,-10,10)
-0.000205	2434	3231	21406	100.002	(-0.0001,30,-10,10)
-0.000205	2277	3045	21410	100.002	(-0.0001,30,-10,10)
-0.000205	2264	2994	21152	100.002	(-0.0001,30,-10,10)
-0.000205	2287	3078	21440	100.002	(-0.0001,30,-10,10)
-0.000205	2388	3111	21181	100.002	(-0.0001,30,-10,10)
-0.000205	2153	2804	20938	100.002	(-0.0001,30,-10,10)
-0.000205	2448	3222	21224	100.002	(-0.0001,30,-10,10)
-0.000205	2265	3022	21249	100.002	(-0.0001,30,-10,10)
-0.000205	2482	3342	21608	100.002	(-0.0001,30,-10,10)
-0.000205	2427	3249	21497	100.002	(-0.0001,30,-10,10)
-0.000205	2257	3062	21455	100.002	(-0.0001,30,-10,10)
-0.000205	2169	2913	21134	100.002	(-0.0001,30,-10,10)
-0.000205	2381	3183	21310	100.002	(-0.0001,30,-10,10)
-0.000205	2316	3012	20943	100.002	(-0.0001,30,-10,10)
-0.000205	2384	3177	21385	100.002	(-0.0001,30,-10,10)
-0.000205	2361	3139	21274	100.002	(-0.0001,30,-10,10)
-0.000205	2298	3047	21307	100.002	(-0.0001,30,-10,10)
-0.000205	2326	3129	21287	100.002	(-0.0001,30,-10,10)
funcJ6
17	1102	1621	13544	1.00001	(0.999999,-3.33333e-06)
17	982	1424	13453	1.00001	(0.999999,-3.33333e-06)
17	1143	1650	13480	1.00001	(0.999999,-3.33333e-06)
17	1123	1644	13522	1.00001	(0.999999,-3.33333e-06)
17	1063	1545	13335	1.00001	(0.999999,-3.33333e-06)
17	1084	1609	13523	1.00001	(0.999999,-3.33333e-06)
17	1019	1479	13411	1.00001	(0.999999,-3.33333e-06)
17	1056	1523	13437	1.00001	(0.999999,-3.33333e-06)
17	1165	1721	13607	1.00001	(0.999999,-3.33333e-06)
17	1130	1634	13451	1.00001	(0.999999,-3.33333e-06)
17	1158	1710	13640	1.00001	(0.999999,-3.33333e-06)
17	1069	1540	13484	1.00001	(0.999999,-3.33333e-06)
17	1051	1531	13437	1.00001	(0.999999,-3.33333e-06)
17	1068	1579	13584	1.00001	(0.999999,-3.33333e-06)
17	1103	1642	13631	1.00001	(0.999999,-3.33333e-06)
17	1142	1674	13539	1.00001	(0.999999,-3.33333e-06)
17	1088	1569	13458	1.00001	(0.999999,-3.33333e-06)
17	1238	1870	13793	1.00001	(0.999999,-3.33333e-06)
17	1052	1506	13401	1.00001	(0.999999,-3.33333e-06)
17	1018	1517	13543	1.00001	(0.999999,-3.33333e-06)
17	1032	1532	13432	1.00001	(0.999999,-3.33333e-06)
17	1029	1556	13563	1.00001	(0.999999,-3.33333e-06)
17	1108	1629	13619	1.00001	(0.999999,-3.33333e-06)
17	1134	1623	13512	1.00001	(0.999999,-3.33333e-06)
17	1052	1569	13573	1.00001	(0.999999,-3.33333e-06)
17	1101	1611	13530	1.00001	(0.999999,-3.33333e-06)
17	1085	1578	13493	1.00001	(0.999999,-3.33333e-06)
17	1134	1700	13657	1.00001	(0.999999,-3.33333e-06)
17	1112	1637	13495	1.00001	(0.999999,-3.33333e-06)
17	1059	1502	13340	1.00001	(0.999999,-3.33333e-06)
17	1069	1615	13689	1.00001	(0.999999,-3.33333e-06)
17	1119	1655	13573	1.00001	(0.999999,-3.33333e-06)
17	1184	1701	13514	1.00001	(0.999999,-3.33333e-06)
17	1073	1616	13605	1.00001	(0.999999,-3.33333e-06)
17	1115	1641	13533	1.00001	(0.999999,-3.33333e-06)
17	1030	1593	13813	1.00001	(0.999999,-3.33333e-06)
17	1054	1514	13378	1.00001	(0.999999,-3.33333e-06)
17	1151	1661	13499	1.00001	(0.999999,-3.33333e-06)
17	1076	1570	13455	1.00001	(0.999999,-3.33333e-06)
17	1013	1539	13775	1.00001	(0.999999,-3.33333e-06)
17	1083	1564	13465	1.00001	(0.999999,-3.33333e-06)
17	1244	1839	13747	1.00001	(0.999999,-3.33333e-06)
17	1074	1568	13472	1.00001	(0.999999,-3.33333e-06)
17	1044	1530	13595	1.00001	(0.999999,-3.33333e-06)
17	1168	1737	13660	1.00001	(0.999999,-3.33333e-06)
17	1109	1623	13568	1.00001	(0.999999,-3.33333e-06)
17	1147	1687	13556	1.00001	(0.999999,-3.33333e-06)
17	1023	1547	13690	1.00001	(0.999999,-3.33333e-06)
17	1038	1563	13650	1.00001	(0.999999,-3.33333e-06)
17	1058	1572	13641	1.00001	(0.999999,-3.33333e-06)
funcJ7
-12.6788	6002	9077	27810	-1.01534	(0.0115741,1.99998,1.875,0.906246)
-12.6788	5995	9225	28280	-1.01569	(1.44087e-05,2.00005,1.875,0.906262)
-12.6788	6004	9187	28127	-1.01563	(0.00453407,2.00004,1.875,0.90626)
-12.6788	5956	9203	28454	-1.01559	(0.00604799,2.00003,1.875,0.906258)
-12.6788	6009	9079	27753	-1.01568	(0.00161317,2.00005,1.875,0.906262)
-12.6788	6003	9151	28260	-1.01567	(0.00287361,2.00005,1.875,0.906261)
-12.6788	5994	9144	28136	-1.01549	(0.0086182,2.00001,1.875,0.906253)
-12.6788	6000	9458	29055	-1.01569	(0.00011628,2.00005,1.875,0.906262)
-12.6788	6002	9373	28823	-1.01569	(4.9795e-06,2.00005,1.875,0.906262)
-12.6788	5998	9255	28336	-1.01568	(0.00165322,2.00005,1.875,0.906262)
-12.6788	5999	9165	28163	-1.01569	(7.7e-05,2.00005,1.875,0.906262)
-12.6788	5995	9172	28095	-1.01569	(0.000748434,2.00005,1.875,0.906262)
-12.6788	5999	9403	28833	-1.01569	(3.48904e-05,2.00005,1.875,0.906262)
-12.6788	6006	9312	28536	-1.01569	(1.0488e-06,2.00005,1.875,0.906262)
-12.6788	6002	9368	28620	-1.01569	(0.000136316,2.00005,1.875,0.906262)
-12.6788	5991	9201	28215	-1.01522	(0.0133541,1.99996,1.875,0.90624)
-12.6788	6000	9299	28558	-1.01568	(0.00170443,2.00005,1.875,0.906262)
-12.6788	6004	9419	28849	-1.01569	(4.72262e-05,2.00005,1.875,0.906262)
-12.6788	5988	9336	28807	-1.01569	(1.28086e-05,2.00005,1.875,0.906262)
-12.6788	6006	9316	28516	-1.01569	(1.1109e-05,2.00005,1.875,0.906262)
-12.6788	5995	9121	28074	-1.01556	(0.00683317,2.00003,1.875,0.906257)
-12.6788	5996	9263	28677	-1.01569	(6.84516e-05,2.00005,1.875,0.906262)
-12.6788	5972	9085	28063	-1.01568	(0.0018647,2.00005,1.875,0.906262)
-12.6788	6010	9239	28293	-1.01569	(0.000680144,2.00005,1.875,0.906262)
-12.6788	6004	9306	28673	-1.01544	(0.0097143,2,1.875,0.906251)
-12.6788	5999	9436	28962	-1.01569	(3.00229e-06,2.00005,1.875,0.906262)
-12.6788	5995	9421	28945	-1.01568	(0.00167566,2.00005,1.875,0.906262)
-12.6788	5988	9413	28783	-1.01566	(0.00342577,2.00004,1.875,0.906261)
-12.6788	5999	9474	29124	-1.01569	(1.79633e-05,2.00005,1.875,0.906262)
-12.6788	5998	9303	28542	-1.01492	(0.0171031,1.9999,1.875,0.906226)
-12.6788	2233	3795	23744	-1.01569	(9.74106e-09,2.00005,1.875,0.906262)
-12.6788	5994	9284	28510	-1.01569	(0.000316416,2.00005,1.875,0.906262)
-12.6788	2176	3873	24345	-1.01569	(7.40866e-08,2.00005,1.875,0.906262)
-12.6788	6012	9119	27955	-1.01546	(0.00922118,2.00001,1.875,0.906252)
-12.6788	6011	9139	28000	-1.01567	(0.00263899,2.00005,1.875,0.906262)
-12.6788	5992	9164	28041	-1.01568	(0.00174255,2.00005,1.875,0.906262)
-12.6778	6003	9032	27794	-1.00575	(0.061534,1.99816,1.875,0.905789)
-12.6788	5999	9377	28719	-1.01528	(0.0124859,1.99997,1.875,0.906243)
-12.6788	5994	9130	28070	-1.01569	(0.00010098,2.00005,1.875,0.906262)
-12.6777	5997	9227	28418	-1.00505	(0.0636509,1.99802,1.875,0.905756)
-12.6788	6003	9369	28660	-1.01569	(1.69459e-05,2.00005,1.875,0.906262)
-12.6788	5998	9186	28149	-1.01566	(0.00344194,2.00004,1.875,0.906261)
-12.6788	5986	9522	29255	-1.01569	(5.38835e-07,2.00005,1.875,0.906262)
-12.6788	2020	3598	25479	-1.01569	(-7.55491e-08,2.00005,1.875,0.906262)
-12.6788	6001	9344	28789	-1.01486	(0.0177583,1.99989,1.875,0.906223)
-12.6788	5998	9291	28461	-1.01568	(0.00131416,2.00005,1.875,0.906262)
-12.6788	5988	9386	28891	-1.01569	(0.000892775,2.00005,1.875,0.906262)
-12.6788	6004	9530	29200	-1.01569	(0.000299965,2.00005,1.875,0.906262)
-12.6788	5999	9207	28203	-1.01569	(2.41511e-05,2.00005,1.875,0.906262)
-12.6788	6002	9137	27967	-1.01568	(0.00111397,2.00005,1.875,0.906262)
funcJ9
-1.20988	984	1474	26692	7.6173	(1.88889,0.888887,0)
-1.20988	1025	1454	26383	7.6173	(1.88889,0.888887,0)
-1.20988	1066	1461	26696	7.6173	(1.88889,0.888887,0)
-1.20988	1077	1509	26287	7.6173	(1.88889,0.888887,0)
-1.20988	1047	1535	26600	7.6173	(1.88889,0.888887,0)
-1.20988	1072	1570	26524	7.6173	(1.88889,0.888887,0)
-1.20988	1079	1557	27088	7.6173	(1.88889,0.888887,0)
-1.20988	1018	1435	26505	7.6173	(1.88889,0.888887,0)
-1.20988	1175	1663	26500	7.6173	(1.88889,0.888887,0)
-1.20988	1089	1542	26408	7.6173	(1.88889,0.888887,0)
-1.20988	1058	1472	26804	7.6173	(1.88889,0.888887,0)
-1.20988	1047	1526	26893	7.6173	(1.88889,0.888887,0)
-1.20988	1124	1581	26316	7.6173	(1.88889,0.888887,0)
-1.20988	1064	1547	26506	7.6173	(1.88889,0.888887,0)
-1.20988	1151	1640	27009	7.6173	(1.88889,0.888887,0)
-1.20988	1059	1467	26201	7.6173	(1.88889,0.888887,0)
-1.20988	1051	1518	26573	7.6173	(1.88889,0.888887,0)
-1.20988	1099	1590	27015	7.6173	(1.88889,0.888887,0)
-1.20988	1122	1564	26814	7.6173	(1.88889,0.888887,0)
-1.20988	990	1453	27119	7.6173	(1.88889,0.888887,0)
-1.20988	1092	1532	26692	7.6173	(1.88889,0.888887,0)
-1.20988	1031	1504	26409	7.6173	(1.88889,0.888887,0)
-1.20988	1051	1497	26801	7.6173	(1.88889,0.888887,0)
-1.20988	1053	1467	26292	7.6173	(1.88889,0.888887,0)
-1.20988	1037	1471	26695	7.6173	(1.88889,0.888887,0)
-1.20988	1011	1464	26594	7.6173	(1.88889,0.888887,0)
-1.20988	1014	1511	27016	7.6173	(1.88889,0.888887,0)
-1.20988	1061	1529	26811	7.6173	(1.88889,0.888887,0)
-1.20988	1133	1602	26487	7.6173	(1.88889,0.888887,0)
-1.20988	988	1377	26086	7.6173	(1.88889,0.888887,0)
-1.20988	1101	1633	26792	7.6173	(1.88889,0.888887,0)
-1.20988	1134	1666	27102	7.6173	(1.88889,0.888887,0)
-1.20988	985	1453	26593	7.6173	(1.88889,0.888887,0)
-1.20988	996	1487	26797	7.6173	(1.88889,0.888887,0)
-1.20988	1040	1465	26697	7.6173	(1.88889,0.888887,0)
-1.20988	1105	1574	26407	7.6173	(1.88889,0.888887,0)
-1.20988	1046	1559	26870	7.6173	(1.88889,0.888887,0)
-1.20988	1000	1433	26706	7.6173	(1.88889,0.888887,0)
-1.20988	1075	1607	27018	7.6173	(1.88889,0.888887,0)
-1.20988	1093	1554	26907	7.6173	(1.88889,0.888887,0)
-1.20988	1076	1575	27195	7.6173	(1.88889,0.888887,0)
-1.20988	1139	1679	27207	7.6173	(1.88889,0.888887,0)
-1.20988	1020	1453	26794	7.6173	(1.88889,0.888887,0)
-1.20988	1078	1478	26415	7.6173	(1.88889,0.888887,0)
-1.20988	1014	1448	26605	7.6173	(1.88889,0.888887,0)
-1.20988	1070	1575	26608	7.6173	(1.88889,0.888887,0)
-1.20988	1099	1562	26401	7.6173	(1.88889,0.888887,0)
-1.20988	975	1384	26499	7.6173	(1.88889,0.888887,0)
-1.20988	982	1453	26707	7.6173	(1.88889,0.888887,0)
-1.20988	1103	1632	26696	7.6173	(1.88889,0.888887,0)
funcJ14
1	800	850	142	0	(1,0)
1	717	745	138	0	(1,0)
1	725	781	151	0	(1,0)
1	838	895	149	0	(1,0)
1	754	823	144	0	(1,0)
1	728	780	166	0	(1,0)
1	776	823	150	0	(1,0)
1	648	701	159	0	(1,0)
1	759	805	158	0	(1,0)
1	762	822	149	0	(1,0)
1	632	676	151	0	(1,0)
1	664	720	163	0	(1,0)
1	863	910	170	0	(1,0)
1	724	784	154	0	(1,0)
1	796	847	147	0	(1,0)
1	706	743	138	0	(1,0)
1	841	892	162	0	(1,0)
1	649	712	151	0	(1,0)
1	720	770	131	0	(1,0)
1	814	854	150	0	(1,0)
1	640	679	145	0	(1,0)
1	776	821	154	0	(1,0)
1	716	764	141	0	(1,0)
1	686	764	168	0	(1,0)
1	801	846	140	0	(1,0)
1	769	824	153	0	(1,0)
1	724	775	148	0	(1,0)
1	769	827	137	0	(1,0)
1	726	767	159	0	(1,0)
1	609	653	163	0	(1,0)
1	749	791	157	0	(1,0)
1	730	782	156	0	(1,0)
1	775	815	150	0	(1,0)
1	757	807	157	0	(1,0)
1	765	809	152	0	(1,0)
1	604	673	170	0	(1,0)
1	625	671	137	0	(1,0)
1	785	839	150	0	(1,0)
1	671	714	138	0	(1,0)
1	673	738	155	0	(1,0)
1	823	875	154	0	(1,0)
1	620	659	144	0	(1,0)
1	700	747	154	0	(1,0)
1	841	881	159	0	(1,0)
1	697	742	146	0	(1,0)
1	784	835	153	0	(1,0)
1	764	821	158	0	(1,0)
1	721	772	141	0	(1,0)
1	649	684	141	0	(1,0)
1	861	918	162	0	(1,0)
funcJ16
5	821	862	12107	4	(1,3)
5	839	882	12116	4	(1,3)
5	834	868	12071	4	(1,3)
5	837	891	12132	4	(1,3)
5	764	806	12116	4	(1,3)
5	923	972	12118	4	(1,3)
5	827	877	12121	4	(1,3)
5	764	809	12115	4	(1,3)
5	878	917	12069	4	(1,3)
5	754	808	12128	4	(1,3)
5	782	819	12075	4	(1,3)
5	691	749	12119	4	(1,3)
5	780	834	12119	4	(1,3)
5	782	837	12124	4	(1,3)
5	865	901	12071	4	(1,3)
5	755	784	12052	4	(1,3)
5	837	889	12127	4	(1,3)
5	700	751	12123	4	(1,3)
5	811	849	12072	4	(1,3)
5	855	900	12116	4	(1,3)
5	850	892	12118	4	(1,3)
5	791	833	12109	4	(1,3)
5	897	943	12131	4	(1,3)
5	785	827	12105	4	(1,3)
5	846	880	12070	4	(1,3)
5	859	915	12128	4	(1,3)
5	771	818	12125	4	(1,3)
5	697	741	12111	4	(1,3)
5	870	918	12115	4	(1,3)
5	856	914	12110	4	(1,3)
5	804	849	12109	4	(1,3)
5	871	917	12117	4	(1,3)
5	808	855	12107	4	(1,3)
5	823	873	12109	4	(1,3)
5	792	842	12116	4	(1,3)
5	757	816	12120	4	(1,3)
5	775	809	12068	4	(1,3)
5	743	789	12125	4	(1,3)
5	804	861	12142	4	(1,3)
5	797	835	12066	4	(1,3)
5	794	836	12108	4	(1,3)
5	770	816	12127	4	(1,3)
5	891	934	12107	4	(1,3)
5	794	844	12126	4	(1,3)
5	927	968	12112	4	(1,3)
5	897	945	12103	4	(1,3)
5	857	898	12111	4	(1,3)
5	857	906	12130	4	(1,3)
5	773	816	12113	4	(1,3)
5	762	815	12120	4	(1,3)
funcA4
-29.2022	1930	3371	30747	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2322	3851	30943	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2106	3568	31056	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2044	3497	30587	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2055	3577	31038	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2084	3639	31103	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2119	3581	31077	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2047	3447	30833	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2143	3632	31061	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2055	3536	31054	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2100	3476	30625	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2098	3618	31750	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2058	3718	32587	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2164	3687	31217	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2020	3367	30832	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2127	3618	31033	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2009	3454	31119	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2074	3591	31179	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2222	3768	31118	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2053	3408	31098	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2195	3560	30383	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2050	3335	30174	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2162	3752	31332	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2061	3402	30319	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2156	3517	30346	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
