funcJ2
-3.25001	2201	3818	33163	-4.00002	(2,2.85949e-17,1.5,-5e-06)
-3.25001	2153	3838	33168	-4.00002	(2,-3.34249e-17,1.5,-5e-06)
-3.25001	2305	4047	33224	-4.00002	(2,-2.90193e-17,1.5,-5e-06)
-3.25001	2243	4048	33322	-4.00002	(2,1.42048e-16,1.5,-5e-06)
-3.25001	2181	3681	32029	-4.00002	(2,1.35886e-16,1.5,-5e-06)
-3.25001	2424	4404	34741	-4.00002	(2,-1.18274e-18,1.5,-5e-06)
-3.25001	2182	3802	32972	-4.00002	(2,3.48011e-17,1.5,-5e-06)
-3.25001	2183	3747	33341	-4.00002	(2,2.15237e-16,1.5,-5e-06)
-3.25001	2415	4308	33938	-4.00002	(2,1.45517e-16,1.5,-5e-06)
-3.25001	2262	4053	33716	-4.00002	(2,-2.40604e-17,1.5,-5e-06)
-3.25001	2164	3843	33091	-4.00002	(2,1.89784e-16,1.5,-5e-06)
-3.25001	2159	3745	32821	-4.00002	(2,7.66074e-17,1.5,-5e-06)
-3.25001	2180	3752	32428	-4.00002	(2,2.04265e-16,1.5,-5e-06)
-3.25001	2297	4011	32814	-4.00002	(2,5.45189e-17,1.5,-5e-06)
-3.25001	2184	3955	33452	-4.00002	(2,7.5022e-17,1.5,-5e-06)
-3.25001	2317	4050	33435	-4.00002	(2,2.03491e-16,1.5,-5e-06)
-3.25001	2195	3749	32531	-4.00002	(2,1.17349e-16,1.5,-5e-06)
-3.25001	2260	3926	33658	-4.00002	(2,2.1493e-16,1.5,-5e-06)
-3.25001	2169	3885	33231	-4.00002	(2,1.13971e-16,1.5,-5e-06)
-3.25001	2124	3647	32278	-4.00002	(2,1.57383e-16,1.5,-5e-06)
-3.25001	2197	3870	33277	-4.00002	(2,-4.54224e-17,1.5,-5e-06)
-3.25001	2080	3682	32693	-4.00002	(2,1.20916e-16,1.5,-5e-06)
-3.25001	2270	4004	33147	-4.00002	(2,1.84013e-16,1.5,-5e-06)
-3.25001	2316	4010	32905	-4.00002	(2,1.45655e-18,1.5,-5e-06)
-3.25001	2167	3843	33238	-4.00002	(2,1.30475e-16,1.5,-5e-06)
-3.25001	2215	3961	33120	-4.00002	(2,6.98604e-17,1.5,-5e-06)
-3.25001	2212	3978	33461	-4.00002	(2,7.49242e-17,1.5,-5e-06)
-3.25001	2234	4001	33430	-4.00002	(2,1.68178e-17,1.5,-5e-06)
-3.25001	2315	4081	33214	-4.00002	(2,1.95211e-16,1.5,-5e-06)
-3.25001	2200	3762	32628	-4.00002	(2,4.55247e-17,1.5,-5e-06)
-3.25001	2129	3687	32360	-4.00002	(2,2.66848e-17,1.5,-5e-06)
-3.25001	2162	4003	33864	-4.00002	(2,1.72059e-16,1.5,-5e-06)
-3.25001	2440	4341	34046	-4.00002	(2,3.48364e-17,1.5,-5e-06)
-3.25001	2254	3920	32766	-4.00002	(2,5.17658e-17,1.5,-5e-06)
-3.25001	2143	3927	33842	-4.00002	(2,-6.51892e-17,1.5,-5e-06)
-3.25001	2087	3680	32592	-4.00002	(2,6.66705e-18,1.5,-5e-06)
-3.25001	2266	3949	33223	-4.00002	(2,2.10481e-16,1.5,-5e-06)
-3.25001	2213	3893	33236	-4.00002	(2,-4.83288e-17,1.5,-5e-06)
-3.25001	2124	3845	34356	-4.00002	(2,8.56137e-21,1.5,-5e-06)
-3.25001	2242	3895	32749	-4.00002	(2,1.22494e-16,1.5,-5e-06)
-3.25001	2259	3995	33142	-4.00002	(2,5.75105e-17,1.5,-5e-06)
-3.25001	2388	4206	33722	-4.00002	(2,-1.41106e-17,1.5,-5e-06)
funcJ5
-0.000205	2359	3068	21117	100.002	(-0.0001,30,-10,10)
-0.000205	2434	3114	20941	100.002	(-0.0001,30,-10,10)
-0.000205	2312	2989	21003	100.002	(-0.0001,30,-10,10)
-0.000205	2280	3024	21222	100.002	(-0.0001,30,-10,10)
-0.000205	2202	2836	20909	100.002	(-0.0001,30,-10,10)
-0.000205	2336	3058	21171	100.002	(-0.0001,30,-10,10)
-0.000205	2351	3091	21251	100.002	(-0.0001,30,-10,10)
-0.000205	2369	3075	21053	100.002	(-0.0001,30,-10,10)
-0.000205	2294	3041	21150	100.002	(-0.0001,30,-10,10)
-0.000205	2337	3084	21275	100.002	(-0.0001,30,-10,10)
-0.000205	2253	2975	21121	100.002	(-0.0001,30,-10,10)
-0.000205	2423	3263	21502	100.002	(-0.0001,30,-10,10)
-0.000205	2315	3062	21402	100.002	(-0.0001,30,-10,10)
-0.000205	2262	2977	21162	100.002	(-0.0001,30,-10,10)
-0.000205	2209	2876	20940	100.002	(-0.0001,30,-10,10)
-0.000205	2300	3017	21045	100.002	(-0.0001,30,-10,10)
-0.000205	2337	3024	21007	100.002	(-0.0001,30,-10,10)
-0.000205	2371	3054	21201	100.002	(-0.0001,30,-10,10)
-0.000205	2342	3057	21220	100.002	(-0.0001,30,-10,10)
-0.000205	2286	3002	21242	100.002	(-0.0001,30,-10,10)
-0.000205	2415	3246	21505	100.002	(-0.0001,30,-10,10)
-0.000205	2324	2993	20842	100.002	(-0.0001,30,-10,10)
-0.000205	2382	3106	21155	100.002	(-0.0001,30,-10,10)
-0.000205	2235	2958	21144	100.002	(-0.0001,30,-10,10)
-0.000205	2388	3133	21191	100.002	(-0.0001,30,-10,10)
-0.000205	2362	3093	21193	100.002	(-0.0001,30,-10,10)
-0.000205	2359	3139	21295	100.002	(-0.0001,30,-10,10)
-0.000205	2364	3030	20873	100.002	(-0.0001,30,-10,10)
-0.000205	2498	3245	21120	100.002	(-0.0001,30,-10,10)
-0.000205	2374	3154	21267	100.002	(-0.0001,30,-10,10)
-0.000205	2460	3135	20931	100.002	(-0.0001,30,-10,10)
-0.000205	2414	3211	21514	100.002	(-0.0001,30,-10,10)
-0.000205	2453	3191	21355	100.002	(-0.0001,30,-10,10)
-0.000205	2259	2990	21176	100.002	(-0.0001,30,-10,10)
-0.000205	2080	2724	20803	100.002	(-0.0001,30,-10,10)
-0.000205	2391	3176	21333	100.002	(-0.0001,30,-10,10)
-0.000205	2150	2936	21340	100.002	(-0.0001,30,-10,10)
-0.000205	2370	3053	20876	100.002	(-0.0001,30,-10,10)
-0.000205	2150	2795	20981	100.002	(-0.0001,30,-10,10)
-0.000205	2360	3107	21152	100.002	(-0.0001,30,-10,10)
-0.000205	2514	3252	21183	100.002	(-0.0001,30,-10,10)
-0.000205	2213	2916	20971	100.002	(-0.0001,30,-10,10)
-0.000205	2350	3112	21396	100.002	(-0.0001,30,-10,10)
-0.000205	2291	3038	21293	100.002	(-0.0001,30,-10,10)
-0.000205	2527	3243	21016	100.002	(-0.0001,30,-10,10)
-0.000205	2357	3088	21232	100.002	(-0.0001,30,-10,10)
-0.000205	2389	3129	21182	100.002	(-0.0001,30,-10,10)
-0.000205	2190	2842	21014	100.002	(-0.0001,30,-10,10)
-0.000205	2331	3067	21275	100.002	(-0.0001,30,-10,10)
-0.000205	2492	3297	21392	100.002	(-0.0001,30,-10,10)
funcJ6
17	967	1414	13391	1.00001	(0.999999,-3.33333e-06)
17	1037	1468	13385	1.00001	(0.999999,-3.33333e-06)
17	1068	1543	13455	1.00001	(0.999999,-3.33333e-06)
17	1114	1571	13438	1.00001	(0.999999,-3.33333e-06)
17	1056	1546	13441	1.00001	(0.999999,-3.33333e-06)
17	1078	1588	13494	1.00001	(0.999999,-3.33333e-06)
17	1064	1566	13515	1.00001	(0.999999,-3.33333e-06)
17	1015	1500	13598	1.00001	(0.999999,-3.33333e-06)
17	1066	1514	13383	1.00001	(0.999999,-3.33333e-06)
17	1097	1630	13589	1.00001	(0.999999,-3.33333e-06)
17	1072	1645	13747	1.00001	(0.999999,-3.33333e-06)
17	1056	1578	13551	1.00001	(0.999999,-3.33333e-06)
17	1065	1551	13562	1.00001	(0.999999,-3.33333e-06)
17	1030	1530	13581	1.00001	(0.999999,-3.33333e-06)
17	1049	1473	13359	1.00001	(0.999999,-3.33333e-06)
17	1106	1541	13417	1.00001	(0.999999,-3.33333e-06)
17	1018	1499	13533	1.00001	(0.999999,-3.33333e-06)
17	1178	1700	13562	1.00001	(0.999999,-3.33333e-06)
17	996	1516	13589	1.00001	(0.999999,-3.33333e-06)
17	1079	1569	13469	1.00001	(0.999999,-3.33333e-06)
17	1110	1591	13501	1.00001	(0.999999,-3.33333e-06)
17	1035	1488	13356	1.00001	(0.999999,-3.33333e-06)
17	1029	1544	13641	1.00001	(0.999999,-3.33333e-06)
17	1004	1498	13519	1.00001	(0.999999,-3.33333e-06)
17	1056	1501	13385	1.00001	(0.999999,-3.33333e-06)
17	1027	1472	13365	1.00001	(0.999999,-3.33333e-06)
17	942	1421	13463	1.00001	(0.999999,-3.33333e-06)
17	1011	1507	13580	1.00001	(0.999999,-3.33333e-06)
17	1014	1519	13650	1.00001	(0.999999,-3.33333e-06)
17	1042	1561	13566	1.00001	(0.999999,-3.33333e-06)
17	1106	1631	13617	1.00001	(0.999999,-3.33333e-06)
17	946	1416	13459	1.00001	(0.999999,-3.33333e-06)
17	1099	1591	13429	1.00001	(0.999999,-3.33333e-06)
17	1076	1573	13536	1.00001	(0.999999,-3.33333e-06)
17	1012	1491	13524	1.00001	(0.999999,-3.33333e-06)
17	988	1434	13408	1.00001	(0.999999,-3.33333e-06)
17	985	1437	13475	1.00001	(0.999999,-3.33333e-06)
17	1080	1561	13531	1.00001	(0.999999,-3.33333e-06)
17	973	1437	13510	1.00001	(0.999999,-3.33333e-06)
17	1092	1579	13586	1.00001	(0.999999,-3.33333e-06)
17	1080	1566	13468	1.00001	(0.999999,-3.33333e-06)
17	1030	1566	13641	1.00001	(0.999999,-3.33333e-06)
17	1085	1612	13627	1.00001	(0.999999,-3.33333e-06)
17	1156	1665	13469	1.00001	(0.999999,-3.33333e-06)
17	964	1432	13564	1.00001	(0.999999,-3.33333e-06)
17	1033	1550	13609	1.00001	(0.999999,-3.33333e-06)
17	1080	1558	13438	1.00001	(0.999999,-3.33333e-06)
17	1221	1770	13621	1.00001	(0.999999,-3.33333e-06)
17	1124	1620	13439	1.00001	(0.999999,-3.33333e-06)
17	1091	1610	13599	1.00001	(0.999999,-3.33333e-06)
funcJ7
-12.6788	5990	9316	28504	-1.01569	(6.05453e-05,2.00005,1.875,0.906262)
-12.6788	6014	9157	28110	-1.01568	(0.00114253,2.00005,1.875,0.906262)
-12.6788	5985	9129	27905	-1.01566	(0.00300804,2.00005,1.875,0.906261)
-12.6788	2124	3790	23769	-1.01569	(-6.2542e-09,2.00005,1.875,0.906262)
-12.6788	6007	9331	28572	-1.01504	(0.015719,1.99993,1.875,0.906232)
-12.6788	5988	9103	27964	-1.01535	(0.0113189,1.99999,1.875,0.906246)
-12.6788	5999	9429	28830	-1.01569	(0.000257929,2.00005,1.875,0.906262)
-12.6788	2065	3474	23588	-1.01569	(7.39284e-08,2.00005,1.875,0.906262)
-12.6788	4518	7266	27703	-1.01569	(3.66751e-07,2.00005,1.875,0.906262)
-12.6788	5993	9246	28235	-1.01568	(0.00134217,2.00005,1.875,0.906262)
-12.6788	5985	9366	28806	-1.01569	(0.000437489,2.00005,1.875,0.906262)
-12.6788	5989	9111	27875	-1.01551	(0.00814741,2.00002,1.875,0.906254)
-12.6788	5979	9087	27799	-1.01549	(0.00866992,2.00001,1.875,0.906253)
-12.6788	2036	3580	24107	-1.01569	(8.05649e-08,2.00005,1.875,0.906262)
-12.6788	5991	9384	28653	-1.01569	(3.41411e-05,2.00005,1.875,0.906262)
-12.6788	6001	9270	28270	-1.01509	(0.0150581,1.99994,1.875,0.906234)
-12.6788	2987	5023	25123	-1.01569	(-2.37358e-07,2.00005,1.875,0.906262)
-12.6788	6004	9252	28377	-1.01545	(0.00943177,2.00001,1.875,0.906251)
-12.6788	6005	9238	28223	-1.01569	(0.000322759,2.00005,1.875,0.906262)
-12.6788	5993	9044	27700	-1.01568	(0.00150308,2.00005,1.875,0.906262)
-12.6788	5982	9377	28724	-1.01564	(0.00419668,2.00004,1.875,0.90626)
-12.6788	2105	3787	24286	-1.01569	(-2.59495e-09,2.00005,1.875,0.906262)
-12.6788	5995	9201	28138	-1.01568	(0.00103796,2.00005,1.875,0.906262)
-12.6788	6000	9253	28287	-1.01569	(0.000617905,2.00005,1.875,0.906262)
-12.6788	2163	3801	24849	-1.01569	(8.156e-08,2.00005,1.875,0.906262)
-12.6788	5989	9166	28375	-1.01527	(0.0126241,1.99997,1.875,0.906243)
-12.6788	6015	9238	28352	-1.01527	(0.012653,1.99997,1.875,0.906242)
-12.6788	5981	9337	28538	-1.01568	(0.00109508,2.00005,1.875,0.906262)
-12.6786	5994	9166	28131	-1.01302	(0.031856,1.99954,1.875,0.906136)
-12.6788	5996	8918	27322	-1.01554	(0.00746022,2.00002,1.875,0.906256)
-12.6788	2414	4349	24776	-1.01569	(-7.86481e-08,2.00005,1.875,0.906262)
-12.6788	6007	9458	28870	-1.01569	(0.000257201,2.00005,1.875,0.906262)
-12.6788	2156	3823	24075	-1.01569	(-1.16933e-07,2.00005,1.875,0.906262)
-12.6788	5997	9410	28835	-1.01568	(0.00159592,2.00005,1.875,0.906262)
-12.6788	5972	9226	28306	-1.01568	(0.00180144,2.00005,1.875,0.906262)
-12.6788	5981	9168	28019	-1.01567	(0.00225737,2.00005,1.875,0.906262)
-12.6788	6013	9299	28389	-1.01569	(0.000120156,2.00005,1.875,0.906262)
-12.6788	5999	9285	28477	-1.01568	(0.00182281,2.00005,1.875,0.906262)
-12.6788	5988	9170	28080	-1.01569	(0.00044462,2.00005,1.875,0.906262)
-12.6788	5979	9188	28252	-1.01568	(0.00125808,2.00005,1.875,0.906262)
-12.6788	5961	9400	28961	-1.01569	(0.000387231,2.00005,1.875,0.906262)
-12.6788	6008	9293	28541	-1.01546	(0.00927439,2.00001,1.875,0.906252)
-12.6788	2262	3987	24111	-1.01569	(-7.70345e-08,2.00005,1.875,0.906262)
-12.678	5979	9041	27725	-1.00732	(0.0564684,1.99846,1.875,0.905864)
-12.6788	6000	9477	28953	-1.01569	(8.79008e-07,2.00005,1.875,0.906262)
-12.6784	6008	9015	27658	-1.01179	(0.0385245,1.99931,1.875,0.906077)
-12.6788	5983	9512	29086	-1.01569	(4.61044e-07,2.00005,1.875,0.906262)
-12.6788	5999	9472	28946	-1.01565	(0.00365886,2.00004,1.875,0.906261)
-12.6788	5994	9325	28544	-1.0155	(0.00849931,2.00001,1.875,0.906253)
-12.6788	6002	9296	28434	-1.01569	(0.00040359,2.00005,1.875,0.906262)
funcJ9
-1.20988	1056	1473	26324	7.6173	(1.88889,0.888887,0)
-1.20988	1026	1525	26625	7.6173	(1.88889,0.888887,0)
-1.20988	1002	1459	26423	7.6173	(1.88889,0.888887,0)
-1.20988	919	1337	26922	7.6173	(1.88889,0.888887,0)
-1.20988	1029	1441	26231	7.6173	(1.88889,0.888887,0)
-1.20988	1038	1494	26528	7.6173	(1.88889,0.888887,0)
-1.20988	963	1375	26699	7.6173	(1.88889,0.888887,0)
-1.20988	1024	1506	26920	7.6173	(1.88889,0.888887,0)
-1.20988	1062	1504	26310	7.6173	(1.88889,0.888887,0)
-1.20988	1088	1597	26818	7.6173	(1.88889,0.888887,0)
-1.20988	921	1361	26928	7.6173	(1.88889,0.888887,0)
-1.20988	945	1426	26821	7.6173	(1.88889,0.888887,0)
-1.20988	1010	1460	26724	7.6173	(1.88889,0.888887,0)
-1.20988	944	1351	26721	7.6173	(1.88889,0.888887,0)
-1.20988	960	1336	26732	7.6173	(1.88889,0.888887,0)
-1.20988	998	1398	26234	7.6173	(1.88889,0.888887,0)
-1.20988	995	1390	26113	7.6173	(1.88889,0.888887,0)
-1.20988	982	1452	27025	7.6173	(1.88889,0.888887,0)
-1.20988	959	1377	26325	7.6173	(1.88889,0.888887,0)
-1.20988	1026	1505	26839	7.6173	(1.88889,0.888887,0)
-1.20988	974	1419	26623	7.6173	(1.88889,0.888887,0)
-1.20988	1043	1485	26332	7.6173	(1.88889,0.888887,0)
-1.20988	1079	1574	26618	7.6173	(1.88889,0.888887,0)
-1.20988	1015	1458	26317	7.6173	(1.88889,0.888887,0)
-1.20988	994	1472	26713	7.6173	(1.88889,0.888887,0)
-1.20988	1020	1436	26227	7.6173	(1.88889,0.888887,0)
-1.20988	1026	1511	27026	7.6173	(1.88889,0.888887,0)
-1.20988	1069	1497	26220	7.6173	(1.88889,0.888887,0)
-1.20988	847	1220	26621	7.6173	(1.88889,0.888887,0)
-1.20988	1010	1451	26715	7.6173	(1.88889,0.888887,0)
-1.20988	995	1455	26821	7.6173	(1.88889,0.888887,0)
-1.20988	999	1425	26514	7.6173	(1.88889,0.888887,0)
-1.20988	1081	1499	26612	7.6173	(1.88889,0.888887,0)
-1.20988	1021	1517	26916	7.6173	(1.88889,0.888887,0)
-1.20988	1023	1467	26730	7.6173	(1.88889,0.888887,0)
-1.20988	906	1308	26815	7.6173	(1.88889,0.888887,0)
-1.20988	981	1377	26424	7.6173	(1.88889,0.888887,0)
-1.20988	963	1364	26330	7.6173	(1.88889,0.888887,0)
-1.20988	996	1435	26624	7.6173	(1.88889,0.888887,0)
-1.20988	1029	1554	27013	7.6173	(1.88889,0.888887,0)
-1.20988	1065	1547	26506	7.6173	(1.88889,0.888887,0)
-1.20988	1055	1529	26929	7.6173	(1.88889,0.888887,0)
-1.20988	1051	1516	26527	7.6173	(1.88889,0.888887,0)
-1.20988	1017	1492	26930	7.6173	(1.88889,0.888887,0)
-1.20988	918	1369	27123	7.6173	(1.88889,0.888887,0)
-1.20988	1016	1451	26824	7.6173	(1.88889,0.888887,0)
-1.20988	1094	1641	27203	7.6173	(1.88889,0.888887,0)
-1.20988	891	1350	27110	7.6173	(1.88889,0.888887,0)
-1.20988	1024	1473	26824	7.6173	(1.88889,0.888887,0)
-1.20988	1013	1426	26430	7.6173	(1.88889,0.888887,0)
funcJ14
1	641	702	125	0	(1,0)
1	765	816	117	0	(1,0)
1	745	776	107	0	(1,0)
1	697	742	110	0	(1,0)
1	725	768	106	0	(1,0)
1	650	694	119	0	(1,0)
1	705	775	112	0	(1,0)
1	676	729	112	0	(1,0)
1	777	841	114	0	(1,0)
1	572	633	122	0	(1,0)
1	754	809	124	0	(1,0)
1	766	811	127	0	(1,0)
1	749	795	116	0	(1,0)
1	650	709	120	0	(1,0)
1	786	827	107	0	(1,0)
1	781	831	107	0	(1,0)
1	729	784	124	0	(1,0)
1	651	704	121	0	(1,0)
1	774	830	105	0	(1,0)
1	700	747	125	0	(1,0)
1	644	676	104	0	(1,0)
1	702	743	109	0	(1,0)
1	691	743	108	0	(1,0)
1	757	810	110	0	(1,0)
1	730	793	108	0	(1,0)
1	696	759	119	0	(1,0)
1	658	717	111	0	(1,0)
1	735	781	109	0	(1,0)
1	654	698	113	0	(1,0)
1	698	752	119	0	(1,0)
1	794	838	111	0	(1,0)
1	672	740	114	0	(1,0)
1	696	753	124	0	(1,0)
1	747	807	117	0	(1,0)
1	653	720	119	0	(1,0)
1	823	879	125	0	(1,0)
1	756	817	125	0	(1,0)
1	733	774	108	0	(1,0)
1	688	745	98	0	(1,0)
1	739	777	111	0	(1,0)
1	702	763	108	0	(1,0)
1	713	776	121	0	(1,0)
1	670	703	121	0	(1,0)
1	644	695	118	0	(1,0)
1	690	760	125	0	(1,0)
1	685	727	114	0	(1,0)
1	695	761	104	0	(1,0)
1	712	766	112	0	(1,0)
1	692	734	109	0	(1,0)
1	686	734	109	0	(1,0)
funcJ16
5	696	724	12074	4	(1,3)
5	781	832	12120	4	(1,3)
5	711	743	12062	4	(1,3)
5	806	837	12081	4	(1,3)
5	663	697	12077	4	(1,3)
5	815	858	12124	4	(1,3)
5	842	890	12129	4	(1,3)
5	828	871	12126	4	(1,3)
5	663	701	12071	4	(1,3)
5	797	847	12129	4	(1,3)
5	794	833	12066	4	(1,3)
5	821	874	12129	4	(1,3)
5	775	818	12129	4	(1,3)
5	758	789	12071	4	(1,3)
5	772	802	12080	4	(1,3)
5	740	772	12063	4	(1,3)
5	718	762	12137	4	(1,3)
5	841	877	12086	4	(1,3)
5	756	796	12086	4	(1,3)
5	714	755	12129	4	(1,3)
5	814	846	12077	4	(1,3)
5	680	718	12078	4	(1,3)
5	735	770	12093	4	(1,3)
5	666	701	12069	4	(1,3)
5	655	677	12068	4	(1,3)
5	792	834	12127	4	(1,3)
5	638	677	12086	4	(1,3)
5	785	814	12070	4	(1,3)
5	937	967	12067	4	(1,3)
5	759	791	12076	4	(1,3)
5	879	922	12120	4	(1,3)
5	654	686	12077	4	(1,3)
5	789	827	12073	4	(1,3)
5	704	734	12069	4	(1,3)
5	826	856	12078	4	(1,3)
5	938	975	12084	4	(1,3)
5	801	852	12121	4	(1,3)
5	757	796	12083	4	(1,3)
5	696	730	12091	4	(1,3)
5	787	827	12064	4	(1,3)
5	812	847	12084	4	(1,3)
5	773	806	12083	4	(1,3)
5	781	810	12054	4	(1,3)
5	698	739	12119	4	(1,3)
5	673	709	12074	4	(1,3)
5	844	896	12122	4	(1,3)
5	830	870	12090	4	(1,3)
5	726	757	12080	4	(1,3)
5	796	827	12078	4	(1,3)
5	818	853	12088	4	(1,3)
funcA4
-29.2022	2180	3823	31999	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1985	3475	30971	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2115	3505	30569	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2130	3525	30526	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2182	3653	30876	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2068	3480	30850	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2210	3843	31514	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2136	3553	30365	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2126	3618	31150	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2086	3600	31288	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2069	3604	31054	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2107	3394	30307	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2202	3707	31247	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2112	3582	31080	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1989	3310	30279	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2021	3595	31384	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2165	3474	30133	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2280	3820	31081	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2044	3421	30739	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2011	3257	29942	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2125	3606	31111	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2267	3681	30725	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2030	3446	30487	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2246	3881	31378	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1909	3216	30750	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2111	3500	30517	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
