funcSMD6
1.50975e-42	5942	5955	4393	5.37928e-10	(4.58461e-22,1.07731e-21,-3.72794e-22,1.20394e-05,1.98237e-05,0,0,0,0,0)
1.41332e-42	5992	6009	4281	1.86753e-09	(1.10516e-21,-3.39072e-22,-2.77423e-22,1.89188e-05,3.88537e-05,0,0,0,0,0)
funcSMD6
9.20279e-22	5976	6056	14350	4.27176e-09	(-2.27713e-11,9.58927e-12,-1.22599e-12,1.3525e-11,-7.53524e-12,8.28148e-12,-3.16358e-05,-1.8493e-05,4.1215e-05,-3.50751e-05,0,0,0,0,0,0,0,0,0,0)
3.84267e-23	5955	6000	13207	6.59926e-09	(1.19252e-12,4.13918e-13,1.19805e-12,-5.85752e-12,9.16368e-13,4.97625e-13,-4.51599e-05,4.86459e-05,1.56636e-06,-4.68077e-05,0,0,0,0,0,0,0,0,0,0)
9.62508e-23	5990	6073	13308	2.48164e-09	(-2.21719e-12,-9.16988e-12,1.4349e-12,1.90687e-12,-8.74043e-13,8.88313e-13,-3.41671e-05,7.15143e-06,-3.53132e-05,4.00998e-06,0,0,0,0,0,0,0,0,0,0)
2.16325e-23	5993	6065	13352	4.86684e-09	(-2.84044e-12,-2.87239e-12,-9.33874e-13,-1.99228e-12,-6.34128e-13,2.65332e-13,-3.17138e-05,2.2564e-05,-4.59899e-05,-3.51692e-05,0,0,0,0,0,0,0,0,0,0)
8.80828e-24	5996	6084	13572	3.4535e-09	(-1.91501e-12,1.4049e-12,1.18686e-12,7.3591e-13,1.73173e-13,-1.08952e-12,2.14087e-05,-3.77527e-05,1.43594e-05,-3.69284e-05,0,0,0,0,0,0,0,0,0,0)
8.27195e-23	5960	6030	13989	4.53803e-09	(-4.23805e-12,5.19661e-12,-3.88013e-12,3.64051e-12,-1.21936e-12,-2.82101e-12,-4.8469e-05,3.34594e-05,-2.82128e-05,-1.65316e-05,0,0,0,0,0,0,0,0,0,0)
2.03783e-22	5996	6055	13908	5.93621e-09	(9.26856e-12,8.21957e-13,-3.47981e-12,4.70057e-13,-1.02376e-11,2.52117e-13,2.63536e-05,-4.5376e-05,-4.04916e-05,3.92829e-05,0,0,0,0,0,0,0,0,0,0)
2.2841e-22	5979	6055	13795	3.40821e-09	(-2.61809e-12,-5.7499e-12,-1.0304e-11,-6.27498e-13,7.37341e-12,5.24987e-12,2.29901e-05,-3.47617e-05,-4.03213e-05,6.74353e-06,0,0,0,0,0,0,0,0,0,0)
1.39786e-23	6015	6116	13607	2.36844e-09	(-1.58405e-13,-7.88088e-13,-1.19026e-12,-2.34586e-12,2.39919e-12,-8.10266e-13,-3.41219e-05,6.28025e-06,-4.6916e-06,-3.38036e-05,0,0,0,0,0,0,0,0,0,0)
6.31008e-23	5977	6074	13853	8.61711e-10	(2.40002e-12,2.621e-12,3.60742e-12,5.31693e-12,-4.12009e-13,3.00301e-12,-6.10509e-06,1.23976e-05,-5.40882e-06,-2.53275e-05,0,0,0,0,0,0,0,0,0,0)
1.18836e-23	5983	6059	13068	2.826e-09	(3.25104e-13,-2.33643e-12,1.2684e-12,1.69858e-12,1.12526e-12,7.47473e-13,-1.61884e-05,-4.06387e-05,-2.84744e-05,1.00816e-05,0,0,0,0,0,0,0,0,0,0)
1.25469e-22	5975	6041	13927	4.20121e-09	(-4.78722e-12,-1.07004e-12,7.3443e-12,-5.81934e-12,2.60989e-12,-2.60612e-12,3.38036e-05,2.79177e-05,2.06664e-05,4.30353e-05,0,0,0,0,0,0,0,0,0,0)
4.30028e-25	5973	6047	12570	2.4886e-09	(-4.51657e-13,-5.36306e-15,-2.41047e-14,1.17057e-13,-4.00604e-13,2.26358e-13,-1.91354e-05,-3.21431e-05,-1.67929e-05,-2.84121e-05,0,0,0,0,0,0,0,0,0,0)
5.85563e-24	5992	6047	13262	3.2291e-10	(-5.03146e-13,-1.01431e-14,1.21774e-12,-1.17975e-13,-1.04281e-12,-1.73727e-12,4.39611e-06,9.58854e-06,3.95292e-07,-1.45426e-05,0,0,0,0,0,0,0,0,0,0)
1.26828e-22	5917	5991	13533	2.79504e-09	(-2.74276e-12,2.93287e-13,-4.80633e-12,3.30126e-12,6.52165e-12,-6.53358e-12,-2.50709e-05,1.7251e-05,-2.56889e-05,3.47703e-05,0,0,0,0,0,0,0,0,0,0)
6.67561e-25	5996	6080	12985	1.59257e-09	(-3.52262e-14,5.64541e-13,-1.47121e-13,-5.67094e-13,-1.11182e-14,-6.5194e-14,2.91575e-05,-5.01589e-06,-2.04089e-05,1.73416e-05,0,0,0,0,0,0,0,0,0,0)
1.08604e-22	6009	6073	13734	2.1752e-09	(5.56399e-12,1.99409e-13,3.79792e-12,-7.19589e-12,3.3138e-12,-6.47684e-13,-5.61697e-06,3.48934e-05,5.5086e-06,2.99291e-05,0,0,0,0,0,0,0,0,0,0)
1.78165e-22	5962	6019	14106	1.95848e-09	(3.70321e-12,6.24654e-12,6.57516e-12,-3.85951e-12,-8.17082e-12,7.35505e-13,1.65482e-05,2.30684e-05,4.80392e-06,-3.36067e-05,0,0,0,0,0,0,0,0,0,0)
7.17525e-23	5896	5950	13799	5.27522e-09	(1.40464e-12,-1.13086e-12,5.5764e-12,-5.2605e-12,-3.05787e-12,6.17247e-13,4.00117e-05,2.76138e-05,-4.95945e-05,-2.12638e-05,0,0,0,0,0,0,0,0,0,0)
1.25954e-23	5998	6087	13704	5.37151e-09	(1.59357e-12,-2.64374e-12,-7.1539e-13,9.39966e-13,2.61838e-13,-1.26598e-12,-3.2428e-05,-4.76099e-05,-2.33995e-06,4.52522e-05,0,0,0,0,0,0,0,0,0,0)
1.08818e-20	6004	6145	14943	3.04207e-09	(-4.56588e-11,-7.58655e-13,2.80909e-11,-7.12345e-12,5.37308e-11,7.12015e-11,1.58965e-05,-4.25144e-05,3.09958e-05,4.59989e-06,0,0,0,0,0,0,0,0,0,0)
1.10034e-19	5950	6023	15861	7.71639e-09	(-5.45914e-11,-1.12657e-10,1.22732e-11,-7.48207e-11,-2.68881e-10,1.27735e-10,3.69715e-05,-4.26684e-05,4.92669e-05,4.58441e-05,0,0,0,0,0,0,0,0,0,0)
2.04356e-22	6006	6072	13970	1.85169e-09	(1.98703e-12,2.38238e-12,-9.64607e-13,-9.9555e-13,-1.07351e-11,-8.80724e-12,4.39095e-06,1.5569e-05,3.17386e-05,2.41387e-05,0,0,0,0,0,0,0,0,0,0)
3.86297e-23	6006	6111	13294	3.01245e-09	(2.49668e-12,1.70429e-12,-2.85153e-12,-4.49534e-12,9.08274e-13,5.72237e-13,-2.84649e-05,-2.46161e-05,3.51878e-06,3.97978e-05,0,0,0,0,0,0,0,0,0,0)
3.01998e-23	6007	6099	13604	5.70218e-09	(-3.07779e-12,-8.93864e-13,1.75611e-12,4.02709e-13,3.9817e-12,-9.09941e-13,-4.35586e-05,4.08462e-05,-4.088e-05,-2.15694e-05,0,0,0,0,0,0,0,0,0,0)
1.2061e-23	5973	6030	13007	2.40135e-09	(-1.50431e-12,1.24225e-12,-9.52614e-13,2.46948e-12,7.39061e-13,-8.38339e-13,2.54407e-06,2.41987e-05,-1.63983e-06,4.25043e-05,0,0,0,0,0,0,0,0,0,0)
1.07951e-22	6010	6074	13830	5.45238e-09	(5.86749e-12,-2.18616e-12,1.79573e-13,7.44415e-12,1.23243e-12,-3.43193e-12,3.96493e-05,2.85751e-05,4.11008e-05,3.70743e-05,0,0,0,0,0,0,0,0,0,0)
6.13196e-23	6003	6059	13814	3.48561e-09	(-3.99271e-12,-1.9747e-13,2.82066e-13,-4.79569e-12,4.10519e-12,2.32552e-12,1.00415e-05,4.11119e-05,1.26263e-05,-3.91812e-05,0,0,0,0,0,0,0,0,0,0)
1.69874e-23	5964	6067	13224	2.6585e-09	(1.46575e-13,3.04723e-12,1.39988e-12,5.4302e-14,3.89251e-13,-2.35928e-12,1.33589e-05,-6.81304e-06,-4.46834e-05,-2.09048e-05,0,0,0,0,0,0,0,0,0,0)
5.75724e-22	5969	6020	14684	4.75698e-09	(-9.33371e-12,-7.67019e-12,1.19013e-13,-1.33456e-12,1.6558e-11,1.2402e-11,3.95726e-05,2.87077e-05,-4.05227e-05,-2.69215e-05,0,0,0,0,0,0,0,0,0,0)
2.28588e-23	5931	6010	13503	3.70062e-09	(-1.9658e-12,-8.93426e-13,1.4478e-12,1.58643e-12,-3.51187e-12,-1.11805e-12,3.53986e-05,2.37953e-05,-1.92022e-07,-4.3374e-05,0,0,0,0,0,0,0,0,0,0)
1.15057e-23	6007	6069	13929	4.38972e-09	(-2.9005e-13,2.37197e-12,1.68561e-12,-1.38904e-12,8.15116e-13,6.00232e-13,-2.77881e-05,-4.49572e-05,3.55604e-05,-1.82169e-05,0,0,0,0,0,0,0,0,0,0)
3.2854e-23	5980	6023	13155	1.90205e-09	(-1.56916e-12,-1.46543e-12,-1.36707e-12,-2.08231e-12,4.38482e-12,1.67712e-12,-3.33209e-05,-2.10675e-05,1.79945e-05,-4.91234e-06,0,0,0,0,0,0,0,0,0,0)
3.71864e-23	5990	6029	13870	1.98119e-09	(-2.39198e-12,-7.49963e-13,2.57351e-12,3.44185e-12,1.64789e-12,3.11729e-12,1.28816e-05,-3.91168e-05,-8.73096e-06,-1.44533e-05,0,0,0,0,0,0,0,0,0,0)
9.34709e-23	6001	6082	14170	4.12128e-09	(3.19128e-12,1.43909e-12,-1.1744e-12,-7.06883e-13,-5.78225e-12,-6.77513e-12,4.93611e-05,-9.66662e-06,-2.58492e-05,3.03832e-05,0,0,0,0,0,0,0,0,0,0)
6.42058e-22	6003	6074	13816	1.48097e-09	(1.1963e-11,-9.85233e-12,6.56256e-12,-2.9767e-12,8.87501e-13,-1.86858e-11,2.27191e-05,2.82746e-05,-1.2014e-05,4.5856e-06,0,0,0,0,0,0,0,0,0,0)
5.37451e-23	5943	6032	13705	3.03299e-09	(8.99908e-13,-6.49925e-12,1.41845e-13,2.04112e-13,-1.98974e-14,3.26081e-12,-6.25705e-06,-1.86363e-05,3.1632e-05,-4.05702e-05,0,0,0,0,0,0,0,0,0,0)
3.04348e-21	5999	6058	14303	3.19255e-09	(-2.88714e-11,-1.9497e-11,-4.59687e-12,8.22861e-12,-1.19646e-11,-3.99725e-11,-2.1811e-05,3.86612e-05,-2.04851e-05,-2.83286e-05,0,0,0,0,0,0,0,0,0,0)
8.91587e-22	5974	6033	13662	2.72012e-09	(1.16863e-11,2.05591e-11,-2.79927e-12,6.84991e-12,-9.56041e-12,-1.36449e-11,1.61428e-05,2.49067e-05,-4.26511e-05,-4.47996e-06,0,0,0,0,0,0,0,0,0,0)
9.02799e-22	6008	6072	13543	4.03047e-09	(-4.67614e-12,-2.21403e-11,1.09199e-11,-1.51596e-11,-5.46565e-12,3.43612e-12,-4.60988e-05,8.41293e-06,4.19523e-05,8.63693e-06,0,0,0,0,0,0,0,0,0,0)
5.93939e-23	5958	6038	13455	2.66069e-09	(4.72796e-12,-1.72678e-12,-3.98894e-12,-3.41638e-12,-1.36062e-13,2.54102e-12,-2.61139e-05,-9.8022e-06,-2.26481e-05,3.701e-05,0,0,0,0,0,0,0,0,0,0)
3.45755e-25	5993	6073	13230	2.82572e-09	(-3.88555e-13,3.62916e-13,-1.25873e-13,-1.57033e-13,2.69099e-14,-1.47798e-13,-3.49725e-05,-7.26137e-06,3.59571e-05,-1.60313e-05,0,0,0,0,0,0,0,0,0,0)
3.36079e-23	5962	6055	13908	3.07739e-09	(3.3072e-12,-4.87342e-13,2.18266e-12,-1.53721e-12,-3.91202e-12,4.38875e-14,-5.8309e-06,3.73535e-05,1.52472e-05,-3.76248e-05,0,0,0,0,0,0,0,0,0,0)
2.36294e-24	5967	6031	13087	3.9068e-09	(-3.08427e-13,-4.26891e-13,2.75123e-13,-2.93419e-13,-7.91639e-13,1.1389e-12,3.02401e-05,3.83899e-05,3.73874e-05,1.09877e-05,0,0,0,0,0,0,0,0,0,0)
7.03618e-21	5976	6047	15115	4.02823e-09	(2.34916e-11,5.956e-11,-2.57018e-11,-1.9521e-11,-2.53256e-11,3.54103e-11,3.82369e-05,1.4874e-05,-2.10822e-05,-4.35945e-05,0,0,0,0,0,0,0,0,0,0)
5.28662e-22	5981	6052	14350	4.16398e-09	(-4.58247e-13,-3.53784e-13,-2.11719e-11,-4.10765e-12,-7.93561e-12,4.80253e-13,-2.93069e-05,2.63859e-05,-3.45419e-05,-3.76262e-05,0,0,0,0,0,0,0,0,0,0)
9.9671e-23	5977	6042	14026	1.07938e-09	(-4.21175e-12,4.84271e-12,-1.49742e-12,3.59661e-12,6.20297e-12,2.1967e-12,2.44297e-05,-1.71657e-05,-1.31407e-05,-3.90284e-06,0,0,0,0,0,0,0,0,0,0)
1.11788e-22	5970	6045	13742	1.77872e-09	(6.78903e-12,1.13747e-12,6.46677e-12,3.65506e-12,-7.64124e-13,-2.93947e-12,-8.84686e-06,-2.3808e-05,1.22789e-05,-3.13507e-05,0,0,0,0,0,0,0,0,0,0)
3.68561e-22	5978	6050	14032	2.47539e-09	(-6.78317e-12,-4.32174e-12,-8.69844e-12,-2.81709e-12,-1.06938e-11,-1.02916e-11,4.81711e-05,7.6655e-06,3.9592e-06,-8.9721e-06,0,0,0,0,0,0,0,0,0,0)
7.60653e-23	5997	6086	14076	3.60883e-09	(-1.3232e-12,3.96884e-12,4.53698e-12,4.09106e-12,4.48357e-12,-1.06745e-12,-6.77291e-06,3.26231e-05,-3.20933e-05,-3.83238e-05,0,0,0,0,0,0,0,0,0,0)
funcSMD6
3.22672e-14	6004	6100	28279	6.24762e-09	(-2.1721e-08,3.65461e-09,1.68386e-07,-1.8446e-08,-2.28219e-08,3.86448e-08,9.83555e-09,-1.13646e-08,-2.91154e-08,3.98127e-05,3.01993e-06,3.47336e-05,2.40731e-05,3.00327e-05,-4.43341e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
4.64202e-14	5994	6145	28348	6.56326e-09	(-3.31999e-08,1.1791e-07,-2.43814e-08,-7.3172e-08,8.63749e-08,9.14143e-08,7.89752e-08,5.78005e-08,-8.45555e-09,-3.04237e-05,-2.54639e-05,1.32092e-05,-3.36069e-05,-3.55661e-05,-4.9197e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
7.01705e-15	6002	6147	26632	5.15799e-09	(2.44792e-08,3.80534e-08,1.90741e-08,2.68751e-08,3.31283e-08,-3.74508e-09,-4.76323e-08,5.90215e-10,2.24268e-08,1.83103e-05,-2.55296e-05,-2.0396e-06,4.59685e-05,-2.9917e-05,3.40392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.99975e-14	5969	6085	28558	3.37042e-09	(3.95334e-08,-5.5094e-09,6.11493e-08,5.12763e-09,6.71878e-09,2.4499e-08,-6.68929e-08,-5.79631e-08,7.84797e-08,4.51467e-05,5.18008e-06,1.44038e-05,-1.43028e-05,-2.08805e-05,2.13848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.07977e-14	5994	6132	27830	2.23961e-09	(-1.07288e-07,9.50796e-08,-1.5337e-08,1.58854e-09,5.05664e-08,4.37065e-08,7.36243e-08,-4.93069e-09,-9.84633e-09,1.65388e-06,-2.22017e-05,1.89071e-05,-3.16468e-05,1.18167e-05,-1.56618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.96283e-16	6010	6133	25362	5.01175e-09	(-1.64138e-09,-1.10827e-08,2.73558e-09,-5.17881e-09,-8.70634e-09,-4.93788e-09,-4.5838e-10,2.91878e-09,5.24845e-09,-1.66104e-06,2.99339e-05,2.99554e-05,-4.78256e-05,2.64592e-05,1.51081e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
8.43279e-15	5993	6152	27930	5.81883e-09	(1.42583e-09,3.4002e-08,5.87331e-09,1.89606e-08,2.48508e-10,-6.51247e-08,2.30317e-08,-1.41726e-08,-4.36807e-08,-2.92782e-05,1.8923e-05,-3.57497e-05,4.25533e-05,3.1243e-05,-2.32073e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
3.16406e-14	5937	6067	27301	3.36775e-09	(3.91669e-08,3.60848e-08,-4.69951e-08,1.35403e-07,6.60525e-09,-6.03689e-08,4.2467e-09,-4.09486e-08,-5.36583e-08,-3.74935e-05,-5.03977e-06,1.71381e-05,-5.05524e-06,3.57144e-05,1.84869e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.34937e-15	5913	6107	26244	3.96251e-09	(1.04802e-08,-1.94859e-08,-4.84011e-09,2.64619e-08,-1.05441e-08,2.15793e-09,3.91477e-09,-1.28089e-09,-1.83739e-09,2.43499e-05,2.26997e-05,-3.27514e-05,2.19804e-05,-1.46774e-05,-3.29104e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
7.97923e-16	5995	6188	26968	4.40099e-09	(1.20463e-08,8.23325e-09,5.64784e-10,-8.60938e-09,1.16664e-08,3.64521e-09,1.52439e-08,-4.99934e-09,-1.01893e-08,-3.86159e-05,-2.6066e-05,-1.66786e-05,-1.82373e-05,-3.2537e-05,-2.36841e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.2491e-15	5942	6067	26140	2.65781e-09	(4.18216e-09,7.35782e-10,1.02117e-09,-1.2542e-08,-1.06253e-08,-2.02311e-08,-1.31204e-08,-8.24724e-09,-1.7617e-08,2.7721e-05,-2.52407e-05,4.61549e-06,2.64524e-05,-1.40716e-05,-1.82543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
6.50984e-15	5975	6157	28069	5.65688e-09	(1.13895e-08,-2.74665e-08,2.09395e-08,-2.31621e-08,3.23173e-08,-6.84874e-09,2.82261e-08,-1.36442e-08,-5.07601e-08,-4.18259e-05,-3.76692e-06,-2.89682e-05,-2.83408e-05,3.15292e-05,-3.54519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.27022e-14	5986	6163	27310	2.88418e-09	(-4.84086e-09,7.12593e-08,3.89643e-08,1.70545e-08,-3.09784e-08,-1.86735e-08,-1.23873e-08,6.55598e-08,-5.65249e-09,2.01338e-05,-1.56753e-05,2.02125e-05,-3.63299e-05,-1.55181e-05,1.62439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.34524e-15	6004	6147	27017	3.91599e-09	(-1.0167e-08,7.57366e-09,4.12986e-09,-9.26045e-09,5.38312e-09,-1.47113e-08,-2.26499e-08,1.50608e-08,9.82127e-09,-2.26167e-05,-3.82449e-05,-7.19616e-06,-3.81542e-05,-6.70433e-06,1.97312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
4.55625e-15	5946	6107	27129	5.37683e-09	(1.92568e-08,6.44307e-09,2.5727e-08,-1.32729e-08,1.6784e-09,8.98506e-10,2.62935e-08,-4.22903e-08,2.86778e-08,4.453e-05,-1.47562e-05,9.60184e-07,3.46599e-05,1.04372e-05,-4.31856e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
1.22106e-15	5995	6163	26936	3.51703e-09	(-2.36491e-10,2.63824e-08,2.99712e-09,1.08596e-08,-9.10129e-09,-6.30193e-09,-9.56506e-09,-1.34793e-08,-1.52466e-09,1.53899e-05,-3.86971e-05,-6.91183e-06,-8.36931e-06,-3.67284e-05,-1.77741e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
6.98035e-15	5985	6150	27529	2.8192e-09	(-4.41787e-09,3.0173e-08,-3.41723e-08,-3.40635e-08,2.99989e-08,-3.73951e-08,-1.27322e-08,1.95268e-08,-2.96753e-08,1.09271e-05,9.66834e-06,2.50778e-05,1.28276e-05,-2.37294e-05,3.53524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
2.91179e-15	5954	6077	26662	3.99726e-09	(7.25838e-09,-1.02329e-08,1.91955e-08,2.22437e-08,-5.70243e-10,8.68815e-09,-1.86446e-08,-3.79821e-08,-5.00801e-09,-1.68106e-05,-3.98599e-05,-5.35987e-06,-9.24704e-06,3.91207e-05,-2.19359e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
