funcSMD6
-5.41698e-13	5991	6246	27451	1.18742e-08	(5.80626e-08,-9.73476e-09,-1.33232e-08,-2.33611e-08,-4.13696e-08,-1.06275e-08,-1.83916e-08,-1.66642e-09,-3.9062e-08,1.00002,0.999952,0.999951,0.999952,0.999952,0.999953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-2.42349e-13	5983	6187	25844	7.7088e-09	(-1.35539e-07,4.45445e-08,-1.09698e-09,3.86945e-08,-3.82357e-08,-6.96508e-08,3.51187e-08,2.40342e-08,-1.29488e-08,0.999954,1.00002,1.00003,0.999952,0.999954,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.52487e-13	5950	6226	28762	9.5935e-09	(-3.38722e-08,1.42535e-08,-6.18296e-08,-2.18621e-08,1.06876e-07,7.36624e-08,-7.2356e-08,7.46536e-08,-1.39845e-07,1.00002,0.999956,0.999954,0.999969,0.999952,0.999956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.92279e-13	6006	6235	26099	1.10106e-08	(-4.58334e-08,2.44386e-08,-1.41444e-08,-4.5174e-10,4.58729e-08,3.06958e-11,2.99762e-08,-4.77475e-08,3.74523e-08,0.999951,0.999951,0.999951,1.00004,0.999956,0.999978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.53567e-13	5956	6227	25644	9.94684e-09	(1.51074e-08,-8.63689e-09,2.61002e-08,5.46251e-08,-1.89034e-08,-2.39175e-08,5.39239e-08,6.90469e-08,-5.58865e-09,1.00001,0.999951,0.999952,0.999951,0.99995,1.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.39885e-13	5992	6284	27598	8.08225e-09	(4.49652e-08,-2.9647e-08,-6.90743e-08,6.48962e-08,5.89331e-08,7.89769e-08,8.97824e-09,8.30218e-08,2.04567e-09,0.99995,0.999955,1.00001,0.99995,1.00001,0.999969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.29882e-13	6016	6197	25934	7.75109e-09	(-7.18674e-08,6.49052e-09,-4.79366e-08,7.35612e-09,5.79681e-08,-6.94849e-08,-1.12029e-08,1.73698e-08,-7.72152e-08,0.99995,0.999952,0.999999,1.00002,0.99995,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.75453e-13	5871	6173	27578	9.9438e-09	(3.65192e-08,7.05222e-09,4.47459e-08,5.08e-08,2.77239e-08,-1.0318e-07,7.84693e-08,-1.56781e-08,1.72257e-08,1.00002,0.999958,0.999952,0.999951,0.999951,1.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.27255e-13	5964	6244	26805	7.57592e-09	(-6.65606e-08,-2.49377e-09,-3.9439e-08,-2.99801e-08,-6.50899e-08,-1.47185e-08,4.72344e-08,1.58841e-08,-4.60977e-08,0.99995,1.00001,1.00001,0.999982,0.999951,0.999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-2.21822e-13	6006	6219	25222	5.94079e-09	(3.14056e-08,1.77821e-08,-9.28948e-09,1.71237e-08,1.885e-08,-2.4697e-08,-1.37368e-08,1.26013e-08,6.30537e-09,1.00003,0.99995,1.00001,1.00001,0.99995,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.67159e-13	6003	6373	26205	1.02938e-08	(-2.95896e-09,1.74291e-08,-5.08809e-09,-1.81575e-08,2.8562e-09,2.29339e-08,-3.06816e-08,-4.65701e-08,-3.38509e-08,0.999951,0.999951,0.999995,0.99995,1.00002,0.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-2.36857e-13	5987	6208	26550	5.85307e-09	(1.30404e-08,9.68735e-08,4.3902e-08,-3.48831e-08,7.24237e-09,3.64978e-08,-2.98209e-08,-2.44309e-08,-1.38812e-08,0.999952,1.00002,0.999951,0.999998,0.999971,0.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-2.2876e-13	6007	6235	25899	5.50691e-09	(8.35877e-09,-1.00875e-08,4.90992e-09,-4.21382e-09,-1.03463e-08,-1.23844e-08,-4.50952e-08,-9.46131e-09,-1.39789e-08,0.999951,1.00002,1.00001,0.999999,0.99995,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-5.67555e-13	5989	6267	25781	1.19228e-08	(-2.46333e-08,-9.22804e-08,-4.94425e-08,3.95542e-09,1.25363e-09,2.21878e-08,2.73829e-08,-8.53336e-09,4.05716e-08,0.99995,0.99995,0.999951,0.999998,0.999953,0.999952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.40149e-13	5982	6230	27163	9.7509e-09	(-5.34061e-08,-1.35301e-08,-5.28754e-09,-8.32176e-08,1.16026e-08,-1.73042e-08,5.4178e-08,3.27737e-08,7.36594e-08,0.999952,0.99995,0.999952,0.999951,1.00001,0.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-5.4959e-13	5984	6125	25100	1.19756e-08	(-4.42228e-09,-5.16976e-08,-2.29834e-08,-9.96548e-08,4.28238e-08,1.0603e-07,1.67769e-09,-4.79216e-08,3.89196e-08,0.999952,0.999951,0.99995,0.999952,0.99999,0.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.26167e-13	5970	6163	25610	9.97369e-09	(-2.65743e-08,4.83301e-08,-4.13473e-08,-3.35459e-09,-7.87258e-08,6.62443e-08,5.62071e-08,-3.49177e-08,-8.66827e-09,1.00001,1.00002,0.999953,0.99995,0.999952,0.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.60883e-13	5962	6182	25296	1.02301e-08	(3.29567e-08,5.47513e-09,1.99948e-08,4.92091e-09,2.36973e-08,-1.49622e-08,5.21079e-08,4.17576e-08,4.07361e-09,1.00002,0.999952,0.99995,1.00001,0.99995,0.99995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.39657e-13	6017	6359	28148	9.5873e-09	(1.43241e-08,-1.7505e-08,-7.45567e-08,-1.41105e-07,4.96452e-08,-7.75829e-09,-2.73811e-08,1.39791e-07,5.38297e-08,1.00001,0.999952,0.999951,0.999953,0.999956,1.00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-2.3098e-13	5994	6250	28058	6.48999e-09	(-1.99731e-08,3.5301e-08,-1.24051e-07,4.51033e-08,1.21885e-07,-8.2543e-08,9.16464e-08,-9.23936e-08,-2.6562e-08,0.999988,1.00001,0.999953,0.999951,1,0.999959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.11671e-13	6003	6251	27940	1.06281e-08	(5.83949e-08,-7.85056e-08,1.50392e-07,-7.64327e-08,-1.37801e-08,1.97594e-09,-1.00641e-07,8.3185e-08,1.29251e-07,0.999951,0.99995,0.999951,0.999976,1.00002,0.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.40128e-13	5985	6323	26043	8.07449e-09	(-7.02096e-08,-8.48036e-09,3.337e-08,-3.07764e-08,-3.26258e-08,9.23736e-08,3.27265e-08,1.55955e-09,-1.02606e-08,0.999951,1.00002,0.99995,1.00001,1.00001,0.99995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-2.23999e-13	5998	6288	26577	5.71969e-09	(2.7568e-09,5.59259e-08,3.83425e-08,-4.7155e-08,-2.14888e-08,-2.0689e-08,-4.67791e-08,1.39377e-08,-3.37243e-08,1.00002,0.99995,1.00001,1.00002,0.999991,0.99995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-1.14697e-13	5991	6251	26021	2.73767e-09	(1.29248e-08,-2.25964e-09,2.6439e-09,2.10932e-08,1.67502e-08,-1.96617e-08,4.37266e-08,2.12473e-08,-3.80523e-08,0.999994,1,0.999995,0.999951,0.999985,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-2.32752e-13	5920	6169	27743	1.00438e-08	(-9.18264e-08,1.22097e-08,-1.02952e-07,1.60552e-08,9.37934e-09,-1.0958e-07,1.28977e-07,1.14564e-07,1.65096e-07,1.00004,0.999951,0.999952,0.999952,1,0.999963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.27925e-13	6009	6276	26630	9.38423e-09	(-3.81703e-08,5.21898e-08,-3.0519e-08,-1.00556e-08,6.75699e-09,-6.90349e-08,-6.19155e-09,1.02999e-08,1.57859e-08,1.00001,0.999956,0.999951,0.99995,1.00001,0.999952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-2.98273e-13	6008	6200	25670	8.37389e-09	(7.49777e-08,1.26965e-08,-5.01442e-09,-6.62058e-08,-7.7954e-08,-3.44046e-08,-4.54208e-08,2.0473e-09,-1.76226e-09,0.999951,0.99995,0.999953,0.999995,1.00002,1.00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.49249e-13	5961	6185	25722	7.47058e-09	(-1.18331e-08,-7.70319e-09,4.68647e-08,-1.34946e-08,5.39375e-08,-1.39898e-08,5.68101e-08,-3.83193e-08,3.49202e-09,0.999998,0.99995,0.99995,0.999951,1.00001,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.98007e-13	5880	6126	26991	1.15071e-08	(5.00441e-09,8.37651e-08,-7.44346e-08,-3.55818e-08,9.6161e-09,-7.56727e-08,7.18862e-08,-7.48665e-08,-4.21818e-08,0.999951,0.999954,0.999955,0.99995,0.999953,1.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.85284e-13	5916	6179	27636	1.09706e-08	(-3.56754e-08,-8.02129e-09,6.64493e-09,4.98413e-08,1.43101e-08,1.55284e-08,1.8407e-09,8.80351e-08,-5.23094e-08,0.999953,0.999955,0.99996,1.00001,0.99995,0.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.91292e-13	6003	6244	26743	9.58399e-09	(-1.51876e-08,2.50697e-08,6.93377e-08,-1.32023e-07,-4.28858e-08,9.92299e-08,-4.5063e-08,1.03337e-08,-5.5472e-08,0.999981,0.999954,1.00002,0.999951,0.99995,0.999955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.44731e-13	5977	6209	28829	8.55409e-09	(5.18376e-08,-4.69718e-08,2.63815e-08,-6.20745e-08,-1.15598e-08,9.74024e-08,7.55881e-08,-5.9917e-08,-1.50595e-07,0.999952,0.999955,0.999998,0.999956,0.999997,0.999952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.75005e-13	5987	6183	25768	9.17726e-09	(-6.54232e-09,9.85275e-09,-3.37733e-08,-6.34066e-08,8.23472e-08,1.82177e-08,-1.87668e-08,-3.08557e-08,-6.15285e-08,0.999952,0.999951,0.999951,0.999964,0.999981,1.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.41554e-13	5975	6195	27599	1.07638e-08	(-6.46646e-08,2.59827e-08,-4.66543e-08,7.49217e-09,-2.75865e-08,-1.78526e-08,-8.5675e-08,1.48522e-07,-2.96217e-08,0.999951,1.00004,0.999952,0.999954,0.999953,1.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.87795e-13	5962	6261	27407	9.02336e-09	(9.85252e-08,9.10838e-08,-6.67182e-08,4.03879e-08,-2.59532e-08,4.4547e-08,7.96895e-09,1.16411e-08,9.00573e-08,0.999953,1,0.999953,0.999952,1.00001,0.999953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.35812e-13	5986	6253	24768	7.23394e-09	(-4.4966e-08,-1.38819e-08,1.87712e-08,-9.93473e-09,2.8909e-08,3.72734e-08,6.02959e-08,-2.97158e-08,7.99552e-09,0.99995,0.999951,1.00001,1.00001,1,0.999953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.52014e-13	6012	6275	25496	7.30914e-09	(2.1184e-08,-1.65457e-08,-5.12111e-08,4.38884e-08,-1.53086e-08,7.97581e-09,-3.57811e-09,1.58773e-08,-2.6277e-09,0.999951,0.999951,0.999998,0.99995,0.999994,0.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.56053e-13	5981	6315	25841	7.6152e-09	(-1.35367e-08,1.97364e-08,-4.67488e-09,5.25961e-09,2.86442e-08,4.38703e-08,-2.02321e-08,1.89192e-08,2.09046e-08,0.99995,0.999951,0.999992,1.00001,1.00001,0.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-2.85589e-13	5953	6250	26788	7.99245e-09	(2.90626e-08,-5.02686e-09,-1.77297e-08,-9.41904e-08,6.61396e-08,-8.06124e-09,-1.00976e-07,-1.32961e-07,-3.76747e-08,0.99995,1.00002,0.999953,0.99995,1.00002,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.0733e-13	5962	6198	26998	9.3936e-09	(1.3591e-08,4.51087e-08,5.56336e-08,5.64228e-08,-9.67644e-09,8.23695e-10,-3.26944e-08,1.66894e-08,-6.99155e-08,1.00002,0.99997,0.999951,1.00003,0.999952,0.999952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.19371e-13	5992	6225	25509	7.42577e-09	(2.7306e-08,-2.90683e-08,4.51389e-08,1.50124e-08,-1.43937e-08,-2.02937e-08,1.66849e-08,2.16273e-08,2.96671e-08,1.00001,0.999953,1.00001,1.00001,0.99995,0.999953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.38462e-13	5975	6222	25973	7.91773e-09	(4.47779e-08,-5.34738e-08,9.69438e-08,1.75645e-08,1.30112e-08,3.15613e-08,-5.6166e-08,2.44878e-08,-1.32213e-08,0.999951,1.00002,0.99995,0.99995,1.00001,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.99378e-13	6002	6290	27255	9.35993e-09	(1.18646e-08,8.37062e-08,-1.90506e-08,-1.03816e-08,-8.71975e-08,8.49398e-08,-2.3829e-08,2.14624e-08,5.3927e-08,1.00001,1.00001,0.99995,0.99995,0.999952,0.999959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-1.6928e-13	5992	6312	27043	5.47261e-09	(1.75988e-08,-8.35234e-09,-9.85229e-09,3.89089e-10,7.61109e-08,8.63454e-08,-3.06302e-10,3.24735e-08,1.07291e-09,1.00001,0.999953,1.00001,1.00003,0.999953,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-5.57141e-13	5948	6147	26533	1.17595e-08	(6.17999e-08,-7.45449e-08,3.86771e-08,-1.55186e-08,-3.92702e-09,-2.30804e-08,-8.303e-09,1.97484e-08,-2.88599e-08,0.999998,0.999951,0.999952,0.999952,0.999951,0.999952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
funcSMD3MOD
1.4076e-16	5914	6183	9382	1.23059e-16	(6.90212e-10,-9.84461e-09,5.06621e-09,4.19945e-09,2.56499e-10,0,0,0,6.48032e-05,1.60156e-05)
1.07178e-15	5802	6080	9326	1.02899e-15	(2.46369e-09,-2.76605e-08,1.60568e-08,1.99349e-09,6.23035e-09,0,0,0,4.46485e-05,7.89326e-05)
1.53457e-15	5986	6325	9509	1.50032e-15	(-9.39467e-09,-2.27675e-08,2.98948e-08,4.76764e-09,3.39461e-09,0,0,0,6.90481e-05,5.82632e-05)
8.12266e-14	5580	5833	9188	7.82645e-14	(-4.53451e-08,-2.03409e-07,-1.86637e-07,1.18354e-08,5.31228e-08,0,0,0,0.000108791,0.000230484)
2.45419e-13	5975	6285	9033	6.56542e-14	(-1.96597e-08,1.76217e-07,-1.84974e-07,2.58255e-07,3.36257e-07,0,0,0,0.000508188,0.000579877)
1.29306e-14	6009	6273	9112	1.28951e-14	(-2.56273e-08,-1.106e-07,2.43069e-09,4.57276e-09,3.81616e-09,0,0,0,6.76222e-05,6.17751e-05)
1.48684e-16	5598	5944	9256	6.93931e-17	(-1.65457e-09,-8.05324e-09,-1.34196e-09,8.42235e-09,2.89055e-09,0,0,0,9.17733e-05,5.37638e-05)
2.14707e-12	5668	6029	8664	1.09094e-12	(-1.01766e-06,2.39718e-08,-2.33953e-07,9.77761e-08,1.02302e-06,0,0,0,0.000312692,0.00101144)
1.0266e-13	5738	6075	9076	4.272e-14	(-1.04946e-07,1.30545e-07,-1.21096e-07,2.08542e-07,1.28258e-07,0,0,0,0.000456664,0.000358132)
1.40299e-15	5307	5598	9109	8.47145e-16	(2.41226e-08,6.49821e-09,1.49338e-08,2.25406e-08,6.91122e-09,0,0,0,0.000150135,8.31338e-05)
7.83169e-16	6004	6312	9119	7.48206e-16	(2.5284e-09,5.36973e-09,-2.67017e-08,2.64133e-09,5.29023e-09,0,0,0,5.13939e-05,7.2734e-05)
4.07987e-14	5995	6355	9290	2.49293e-14	(-3.88385e-08,1.43421e-07,-5.33989e-08,1.19296e-07,4.0469e-08,0,0,0,0.000345393,0.000201169)
7.54738e-18	5910	6263	9587	1.60421e-19	(-3.74977e-10,-1.37409e-10,-3.05206e-11,2.71319e-09,1.59818e-10,0,0,0,5.20883e-05,1.26419e-05)
8.07694e-14	5923	6215	9468	1.04072e-14	(8.97328e-08,3.56293e-09,4.84e-08,1.04788e-07,2.43683e-07,0,0,0,0.00032371,0.000493643)
9.87798e-15	5927	6188	8922	7.52766e-15	(-4.79226e-08,-6.97122e-08,-1.92688e-08,1.59239e-08,4.57902e-08,0,0,0,0.00012619,0.000213987)
2.6011e-14	5703	6013	8975	1.86858e-14	(-2.48887e-08,8.56222e-08,1.03611e-07,1.85393e-08,8.35548e-08,0,0,0,0.000136159,0.000289059)
1.14075e-16	5694	6040	9589	6.18994e-17	(2.74045e-09,-4.65548e-09,-5.71978e-09,2.26817e-09,6.85791e-09,0,0,0,4.76254e-05,8.28125e-05)
1.83592e-14	5734	6056	9314	1.14063e-14	(-9.36661e-08,-5.02933e-08,1.01763e-08,2.9175e-08,7.81135e-08,0,0,0,0.000170807,0.000279488)
2.17016e-11	5559	5845	8440	2.15397e-11	(3.69175e-07,4.62161e-06,2.10176e-07,2.39402e-07,3.23381e-07,0,0,0,0.000489288,0.000568666)
1.56334e-13	5935	6222	8931	7.92944e-14	(-1.84593e-07,-1.63391e-07,1.36099e-07,1.25166e-07,2.47736e-07,0,0,0,0.000353789,0.000497731)
1.23745e-13	5853	6159	9109	8.55467e-14	(-4.53728e-11,-7.44125e-08,2.82859e-07,1.684e-07,9.91938e-08,0,0,0,0.000410366,0.00031495)
2.5584e-12	4269	4625	8804	1.04092e-12	(8.02256e-07,5.07165e-07,3.74284e-07,1.23024e-06,6.3121e-08,0,0,0,0.00110916,0.000251239)
1.91248e-16	5944	6249	9202	1.50818e-16	(-1.21822e-08,1.23745e-09,9.38446e-10,5.06109e-09,3.84903e-09,0,0,0,7.11414e-05,6.20405e-05)
2.11018e-16	5906	6146	9094	1.15079e-16	(6.0253e-09,-5.64833e-09,6.84624e-09,9.78673e-09,3.99122e-10,0,0,0,9.89279e-05,1.9978e-05)
6.89937e-16	5788	6135	9552	6.65719e-16	(2.20793e-08,-9.11962e-09,9.74978e-09,4.68051e-09,1.51994e-09,0,0,0,6.84143e-05,3.89864e-05)
7.90378e-16	5959	6263	9286	5.37323e-16	(7.35612e-09,-1.99173e-08,9.30122e-09,1.44614e-10,1.5907e-08,0,0,0,1.20256e-05,0.000126123)
1.07398e-14	5876	6056	9084	3.55585e-15	(-4.64905e-08,3.73109e-08,1.54205e-09,7.06369e-08,4.68446e-08,0,0,0,0.000265776,0.000216436)
8.47702e-17	5890	6192	9396	3.11495e-17	(-2.69112e-09,4.81794e-09,-8.33511e-10,3.03793e-09,6.66271e-09,0,0,0,5.51174e-05,8.16254e-05)
4.29804e-15	5395	5698	9344	3.80317e-15	(2.20011e-08,5.71578e-08,7.21822e-09,1.80194e-09,2.21727e-08,0,0,0,4.24493e-05,0.000148905)
1.02754e-14	5971	6251	9241	3.76462e-15	(-3.22653e-08,-5.20625e-08,-3.61378e-09,4.44211e-08,6.73611e-08,0,0,0,0.000210763,0.00025954)
2.50577e-16	5876	6217	9553	1.12788e-16	(-4.41402e-09,-5.12889e-09,-8.1853e-09,3.58393e-09,1.11779e-08,0,0,0,5.9866e-05,0.000105725)
3.41541e-15	6015	6278	9503	1.65125e-15	(1.0821e-09,-3.79334e-08,-1.45306e-08,1.24615e-08,4.01107e-08,0,0,0,0.000111631,0.000200277)
3.06473e-14	5958	6296	9469	1.27962e-14	(3.9547e-09,-7.0224e-08,-8.85955e-08,1.08028e-07,7.862e-08,0,0,0,0.000328676,0.000280393)
4.0928e-14	5681	5965	9235	1.89598e-14	(3.79001e-08,5.57978e-08,1.20041e-07,1.21292e-07,8.51847e-08,0,0,0,0.00034827,0.000291864)
8.48956e-14	5014	5456	8780	4.19306e-14	(-4.71087e-08,-1.88375e-07,6.50108e-08,5.94899e-08,1.9856e-07,0,0,0,0.000243906,0.0004456)
5.75745e-16	6003	6365	9461	3.05588e-16	(6.35053e-09,1.56562e-08,4.48805e-09,5.3932e-09,1.55264e-08,0,0,0,7.34384e-05,0.000124605)
9.95697e-14	5757	6069	9145	4.18081e-14	(1.1511e-07,-3.10401e-08,1.66115e-07,1.17911e-07,2.09425e-07,0,0,0,0.000343381,0.000457629)
1.33525e-14	5807	6091	8991	1.20841e-14	(-1.98384e-08,1.02931e-07,3.31021e-08,3.26756e-08,1.41661e-08,0,0,0,0.000180764,0.000119022)
2.31396e-13	5622	6019	8654	2.15835e-13	(3.14568e-07,8.58903e-08,3.30915e-07,1.22203e-07,2.50608e-08,0,0,0,0.000349575,0.000158306)
7.04933e-16	5151	5471	9371	6.95301e-16	(-1.11527e-08,-1.30875e-08,-1.99909e-08,2.54429e-09,1.77713e-09,0,0,0,5.04409e-05,4.21561e-05)
5.06917e-14	5816	6077	8607	1.18817e-14	(-7.51167e-08,7.03316e-08,-3.5953e-08,1.69315e-07,1.0071e-07,0,0,0,0.000411479,0.000317348)
9.73508e-13	4391	4673	8415	6.15173e-13	(-5.83435e-07,-1.58364e-08,5.23953e-07,5.97739e-07,3.22775e-08,0,0,0,0.000773136,0.000179659)
6.6931e-13	5927	6281	8655	2.82768e-13	(1.02321e-08,-5.18024e-07,1.19643e-07,5.964e-07,1.75636e-07,0,0,0,0.00077227,0.00041909)
2.25815e-15	5928	6233	8942	1.00908e-15	(3.7502e-09,-1.46694e-08,-2.79254e-08,2.05568e-08,2.87487e-08,0,0,0,0.000143376,0.000169554)
6.55294e-14	5737	6044	9112	7.39823e-15	(7.14628e-08,-2.83381e-08,-3.85778e-08,2.38926e-07,3.23342e-08,0,0,0,0.000488801,0.000179817)
4.07751e-14	5996	6243	8732	1.79897e-14	(-6.50448e-09,6.83771e-08,-1.15204e-07,7.88949e-08,1.28689e-07,0,0,0,0.000280882,0.000358733)
2.06317e-14	6005	6375	8974	9.43089e-15	(-9.39817e-08,7.12484e-09,-2.34e-08,6.05819e-08,8.67796e-08,0,0,0,0.000246134,0.000294584)
4.0407e-15	5941	6192	9319	1.61203e-15	(3.84924e-08,-1.02701e-08,-4.98951e-09,2.01369e-08,4.49797e-08,0,0,0,0.000141904,0.000212084)
3.1994e-15	5910	6246	9132	1.58725e-15	(-1.49088e-08,-2.58494e-08,-2.63967e-08,9.66634e-09,3.89707e-08,0,0,0,9.83176e-05,0.00019741)
2.14807e-14	5916	6205	8928	1.36908e-14	(-4.43045e-09,-1.02605e-07,5.60651e-08,4.67919e-08,7.48359e-08,0,0,0,0.000216314,0.000273562)
funcSMD3MOD
7.45509e-10	4921	5666	23061	3.48422e-10	(-1.25054e-06,-6.41354e-06,-7.69041e-06,9.09151e-07,-1.56765e-05,-5.76757e-08,4.96021e-06,8.21164e-06,1.13496e-05,1.32755e-05,0,0,0,0,0,0,0.00222716,0.0028656,0.00336894,0.00364357)
2.58094e-10	5545	6272	23560	1.59713e-10	(1.24536e-06,4.1308e-06,8.90906e-06,-4.83396e-06,-3.23504e-06,-5.2815e-06,5.33256e-06,6.78348e-06,3.18431e-06,3.71343e-06,0,0,0,0,0,0,0.00230924,0.00260452,0.00178446,0.00192703)
1.77203e-09	5557	6290	22959	1.30868e-09	(1.69118e-05,-1.08802e-05,1.46614e-05,-1.63172e-05,1.68583e-05,1.17848e-05,1.53822e-05,8.77528e-06,1.22161e-05,7.08008e-07,0,0,0,0,0,0,0.00392204,0.00296232,0.00349517,0.000841432)
7.93363e-10	5440	6100	23320	2.91972e-10	(-7.25417e-06,-1.19756e-05,-4.03985e-07,6.08998e-06,5.71379e-06,-5.10256e-06,6.00621e-06,9.29335e-06,2.13529e-06,1.93492e-05,0,0,0,0,0,0,0.00245076,0.00304851,0.00146126,0.0043988)
8.42539e-10	5913	6670	23367	6.75081e-10	(-1.32114e-05,-4.66585e-06,7.35975e-07,1.30798e-05,-1.29437e-05,-1.18155e-05,2.79732e-06,1.14589e-05,4.49512e-06,2.84981e-06,0,0,0,0,0,0,0.00167252,0.00338511,0.00212017,0.00168814)
1.7719e-09	5617	6409	22797	1.35274e-09	(-2.15746e-05,-1.63274e-05,-6.41304e-06,-1.9359e-05,-1.20209e-05,7.76478e-06,5.41555e-07,6.03274e-07,1.08264e-05,1.73578e-05,0,0,0,0,0,0,0.000735904,0.000776707,0.00329036,0.0041663)
5.4811e-10	5664	6377	22228	4.02905e-10	(-1.20763e-05,9.7172e-06,5.76785e-06,-3.84139e-06,8.1392e-06,6.95503e-06,9.16085e-06,5.39986e-06,5.59576e-06,9.01668e-07,0,0,0,0,0,0,0.0030267,0.00232376,0.00236554,0.000949562)
2.69702e-10	5900	6649	23572	2.11602e-10	(-6.64709e-07,7.60357e-06,-6.54155e-06,-8.2375e-08,-9.83429e-06,-3.71939e-06,3.2833e-06,9.42195e-07,6.71059e-06,1.18307e-06,0,0,0,0,0,0,0.00181199,0.000970667,0.00259049,0.00108769)
6.89564e-10	5575	6383	23007	5.07579e-10	(-3.84632e-06,-1.11221e-05,4.48167e-06,-1.15727e-05,6.22121e-06,-1.32803e-05,4.31404e-06,6.00215e-07,2.29008e-06,1.25606e-05,0,0,0,0,0,0,0.00207703,0.000774736,0.0015133,0.00354411)
2.74538e-09	6014	6779	22840	2.35614e-09	(-1.59991e-05,-2.20196e-05,-2.2771e-05,-2.25436e-05,-5.99141e-06,2.35092e-05,9.61545e-06,2.29857e-06,1.69445e-05,2.09281e-06,0,0,0,0,0,0,0.00310089,0.00151611,0.0041164,0.00144666)
1.65526e-10	5981	6675	23244	1.07776e-10	(-2.26958e-07,6.76476e-07,-7.2919e-06,-6.80975e-07,-1.40216e-06,-7.18788e-06,3.15416e-06,1.79264e-06,5.18349e-06,4.2094e-06,0,0,0,0,0,0,0.001776,0.0013389,0.00227673,0.00205169)
4.17193e-09	5877	6590	23040	3.21769e-09	(-1.8424e-05,2.72482e-05,1.33744e-05,-2.48401e-05,-1.59883e-05,3.2928e-05,1.79608e-05,2.40623e-05,1.99616e-06,6.9768e-06,0,0,0,0,0,0,0.00423804,0.00490537,0.00141285,0.00264137)
4.90199e-10	5044	5674	22457	1.529e-10	(8.6729e-06,4.31584e-06,4.1059e-06,-4.67643e-06,4.50366e-06,2.09035e-07,6.89254e-07,1.76968e-05,3.23931e-06,3.62675e-06,0,0,0,0,0,0,0.000830214,0.00420678,0.00179981,0.00190441)
1.06053e-09	5915	6487	22476	8.49206e-11	(-1.0355e-06,-3.9069e-06,-2.42157e-06,8.31496e-07,4.64864e-06,-6.35761e-06,1.86e-06,9.1376e-06,1.39686e-05,2.63351e-05,0,0,0,0,0,0,0.00136382,0.00302285,0.00373748,0.00513181)
3.88467e-09	3963	4561	22039	3.51083e-09	(4.40335e-05,-5.52702e-06,4.09065e-07,3.41691e-05,1.37089e-05,1.36271e-05,1.04313e-05,2.00504e-06,3.82149e-06,1.56973e-05,0,0,0,0,0,0,0.00322976,0.001416,0.00195487,0.003962)
