funcSMD6
0.201817	5913	1274405370	6080	0.0940919	(0.274574,-0.00551255,-0.13664,0.113283,0.210694,-4.49437e-10,-0.158902,-0.158902,0.113283,0.210694)
0.339361	5548	1306412940	6100	0.315328	(0.206706,-0.438774,0.282982,-0.0315739,0.040556,-2.60936e-09,-0.103418,-0.103418,-0.0315739,0.040556)
0.316313	4669	1322117040	6080	0.120839	(0.124082,-0.194186,-0.260258,0.0445933,-0.383582,1.88946e-09,0.152235,0.152235,0.0445933,-0.383582)
0.380158	5404	1277707500	6100	0.0653755	(-0.244132,-0.0690158,0.0318086,-0.0912051,-0.188257,1.96916e-09,0.368119,0.368119,-0.0912051,-0.188257)
0.172389	5369	1313197770	6100	0.025526	(-0.117117,0.0902962,-0.0604675,0.081227,-0.27915,4.53756e-10,0.176551,0.176551,0.081227,-0.27915)
0.213391	5789	1318992360	6080	0.113817	(0.15415,-0.193502,0.229373,0.0897824,0.247593,-2.14021e-10,0.122905,0.122905,0.0897824,0.247593)
0.303514	5849	1298092320	6080	0.22036	(-0.443801,-0.00734456,-0.152797,0.0610164,0.0270079,-1.94093e-09,0.198371,0.198371,0.0610164,0.0270079)
0.2065	5373	1293161100	6060	0.0602277	(0.0463739,0.157766,-0.182173,0.11857,-0.360978,-1.28716e-09,0.0308953,0.0308953,0.11857,-0.360978)
0.1254	4485	1306171110	6120	0.0797358	(-0.190257,-0.201957,0.0524553,-0.11922,0.148621,3.46969e-10,-0.0684199,-0.0684199,-0.11922,0.148621)
0.0675461	5861	1320861270	6100	0.0591776	(-0.240723,-0.0252064,-0.0243891,0.0320852,0.0698366,1.11851e-09,0.0350845,0.0350845,0.0320852,0.0698366)
0.408635	3943	1308818010	6140	0.147725	(0.361878,-0.0841178,-0.0984544,0.349018,0.287223,-3.71495e-10,0.168225,0.168225,0.349018,0.287223)
0.416773	3355	1324372440	6100	0.0107138	(0.059588,-0.0719741,-0.0445286,0.522146,0.0301571,1.55474e-10,0.257404,0.257404,0.522146,0.0301571)
funcSMD6
11.5223	5362	178528800	6320	6.31144	(-1.37956,-0.83156,-0.980165,-1.22905,0.253394,-1.08686,0.651331,1.86761,-0.487083,-0.179801,-3.40657e-09,1.8907e-08,-0.507228,-0.507228,-0.507228,-0.507228,0.651331,1.86761,-0.487083,-0.179801)
8.82887	5128	178045290	6480	2.86701	(-0.141744,1.42866,0.483435,-0.537183,0.0653915,0.528485,-0.0160442,1.15663,-1.58849,0.454625,-3.28051e-09,-1.36558e-08,0.68808,0.68808,0.68808,0.68808,-0.0160442,1.15663,-1.58849,0.454625)
16.576	2577	176219370	6500	10.1451	(0.301562,0.805119,-1.23578,1.89614,-0.506289,-2.00677,-0.665844,-0.689246,1.95497,0.890791,8.56879e-09,-1.4716e-08,-0.473573,-0.473573,-0.473573,-0.473573,-0.665844,-0.689246,1.95497,0.890791)
10.1933	5804	169412190	6480	8.73574	(-1.06042,1.52197,0.626521,0.635168,-0.567097,-2.04384,-0.47239,-0.138644,1.05343,0.0934801,2.23189e-08,7.91674e-10,-0.155536,-0.155536,-0.155536,-0.155536,-0.47239,-0.138644,1.05343,0.0934801)
13.5961	4142	177556500	6420	12.5815	(-1.20939,-0.397286,-0.70623,0.0555232,-3.03155,-1.12647,-0.72993,0.194216,0.647408,-0.131612,-1.64552e-08,4.26317e-09,0.0435514,0.0435514,0.0435514,0.0435514,-0.72993,0.194216,0.647408,-0.131612)
13.7363	1912	171409950	6260	8.16648	(0.283702,-0.0533639,1.7325,-0.320363,1.5811,-1.57451,1.75429,1.21701,0.962606,0.0215439,-1.23936e-08,1.68666e-09,0.145,0.145,0.145,0.145,1.75429,1.21701,0.962606,0.0215439)
24.3921	4643	163991340	6400	19.5143	(-0.270751,0.702398,-0.273322,-1.48362,-2.26153,3.39959,-1.70498,0.801048,-0.0513966,-0.00604345,2.64412e-08,1.95513e-08,-0.575874,-0.575874,-0.575874,-0.575874,-1.70498,0.801048,-0.0513966,-0.00604345)
8.77888	1041	170685120	6200	2.03428	(-0.904325,0.0277857,0.660373,-0.62327,0.0365416,0.624348,0.241883,-1.41078,0.417248,-1.48208,3.68401e-09,-3.35239e-09,-0.762418,-0.762418,-0.762418,-0.762418,0.241883,-1.41078,0.417248,-1.48208)
9.13125	4720	181380390	6560	3.6813	(-0.405369,-0.912818,0.49468,-1.41691,-0.185722,0.629991,0.777545,-1.02444,-1.28042,1.30387,1.06071e-09,-1.44097e-08,-0.337769,-0.337769,-0.337769,-0.337769,0.777545,-1.02444,-1.28042,1.30387)
17.3022	1808	172369350	6200	5.92007	(1.14277,0.573697,-0.437073,-0.9104,0.262224,-1.78785,1.94485,0.828893,2.29812,1.26469,-9.67987e-09,1.14324e-08,-0.0891915,-0.0891915,-0.0891915,-0.0891915,1.94485,0.828893,2.29812,1.26469)
13.9104	4940	180924870	6480	9.77317	(-0.513231,-1.41491,-1.24166,-2.11293,-0.505951,1.11606,-0.675515,0.774424,-0.241921,-1.42194,-5.06714e-09,1.99011e-08,0.500192,0.500192,0.500192,0.500192,-0.675515,0.774424,-0.241921,-1.42194)
8.61921	1805	177412980	6320	6.25656	(-0.781088,0.10688,0.319987,1.58339,0.455032,1.67883,-0.331599,-0.362597,1.41764,0.0706792,4.39778e-09,1.85238e-09,-0.163173,-0.163173,-0.163173,-0.163173,-0.331599,-0.362597,1.41764,0.0706792)
13.2014	2413	176141640	6280	4.20638	(-1.4265,-0.287655,-0.304571,0.165406,-0.244971,1.38153,1.66583,-0.197562,-0.324736,-1.26077,1.79668e-08,3.15012e-10,1.05901,1.05901,1.05901,1.05901,1.66583,-0.197562,-0.324736,-1.26077)
12.2208	1565	170977410	6220	9.38899	(-0.488865,-1.4593,2.11523,-0.484973,-0.223138,1.50374,-0.276414,-0.0084708,0.45619,-1.57453,-5.77665e-09,1.37658e-09,-0.1304,-0.1304,-0.1304,-0.1304,-0.276414,-0.00847079,0.45619,-1.57453)
9.78194	5705	169051110	6520	2.3146	(-0.105759,-0.306479,-0.179093,-0.121835,0.731124,-1.27594,-1.42305,0.884126,-1.09362,0.319329,-3.22437e-09,-8.97602e-09,0.916872,0.916872,0.916872,0.916872,-1.42305,0.884126,-1.09362,0.319329)
14.325	4953	180183360	6240	8.86964	(-1.85501,0.690815,1.37829,-1.07329,-0.269289,-1.35174,0.672041,0.714189,0.177013,-0.475434,-9.21701e-10,-1.1317e-08,1.02911,1.02911,1.02911,1.02911,0.672041,0.714189,0.177013,-0.475434)
9.47874	4035	178675800	6440	4.43246	(0.602174,0.929594,-0.302564,-0.0235777,-0.255186,-1.74599,-0.359393,1.69807,-0.51508,-0.876578,1.82536e-08,9.56339e-09,-0.5,-0.5,-0.5,-0.5,-0.359393,1.69807,-0.51508,-0.876578)
3.47993	1939	188383620	6360	2.95117	(-0.682787,0.474652,0.822176,-1.01118,-0.326332,-0.674334,-0.206369,0.25229,0.537376,-0.337669,7.70969e-09,1.04033e-08,0.0702247,0.0702247,0.0702247,0.0702247,-0.206369,0.25229,0.537376,-0.337669)
18.3318	4532	177091800	6360	11.0454	(-2.07983,-0.281304,-0.800199,0.187087,1.64202,-1.80803,1.02655,-0.0317898,-0.559176,-1.28971,-1.88807e-08,1.94777e-08,-1.03146,-1.03146,-1.03146,-1.03146,1.02655,-0.0317898,-0.559176,-1.28971)
14.2363	4932	169413420	6280	8.92298	(-0.869088,-1.17864,0.830281,-0.921437,2.28421,0.149761,-0.703629,-1.20404,0.556707,1.27015,-1.45118e-08,-1.24297e-08,-0.601111,-0.601111,-0.601111,-0.601111,-0.703629,-1.20404,0.556707,1.27015)
7.57419	3450	163078830	6240	1.77889	(-0.450638,0.274901,-0.0424921,-1.04386,-0.636251,0.0629989,-0.174471,0.476811,-0.924654,-0.140068,-5.78823e-09,-7.18127e-09,1.07969,1.07969,1.07969,1.07969,-0.174471,0.476811,-0.924654,-0.140068)
5.43801	1714	173126070	6340	2.64271	(0.809659,0.828336,0.440247,0.704601,-0.649674,-0.434352,1.05934,-0.580232,0.343885,0.344615,6.30676e-09,-9.50646e-09,0.524268,0.524268,0.524268,0.524268,1.05934,-0.580232,0.343885,0.344615)
7.34055	3084	178238670	6420	6.24316	(0.40595,1.39509,0.00234992,-1.41592,-0.302507,1.4268,0.161826,0.761739,-0.629783,-0.250633,-1.78095e-08,6.67087e-09,-0.0887602,-0.0887602,-0.0887602,-0.0887602,0.161826,0.761739,-0.629783,-0.250633)
12.0091	1691	174654900	6380	8.32049	(-0.852259,-0.244072,1.71861,1.91496,-0.796007,-0.529376,-1.64865,-0.664699,-0.136904,0.424522,-2.37572e-08,-6.82868e-09,-0.287114,-0.287114,-0.287114,-0.287114,-1.64865,-0.664699,-0.136904,0.424522)
10.9388	4077	167559780	6440	7.24954	(1.24931,-1.048,0.502252,-0.408364,-1.91827,-0.701218,-1.19467,0.637559,-0.545368,-0.622052,-2.27505e-09,2.3438e-09,0.541096,0.541096,0.541096,0.541096,-1.19467,0.637559,-0.545368,-0.622052)
17.3849	4929	185666370	6380	9.65808	(1.51608,0.213386,0.0306303,2.37611,0.412652,1.22349,1.14037,2.13357,-0.286167,-0.890159,-1.90671e-08,-1.85565e-08,-0.5,-0.5,-0.5,-0.5,1.14037,2.13357,-0.286167,-0.890159)
17.8293	3365	183120930	6400	6.63624	(0.0432126,1.06747,1.48513,-1.65034,-0.380652,0.648627,1.47636,2.22968,1.89725,0.0464578,-4.59384e-09,3.01459e-09,0.331743,0.331743,0.331743,0.331743,1.47636,2.22968,1.89725,0.0464577)
4.86526	2104	177353040	6400	3.88872	(-0.473584,1.1204,-1.01172,-0.987431,-0.425058,0.479436,0.771375,0.527212,0.018764,-0.300728,2.24586e-09,-1.15842e-08,0.056523,0.056523,0.056523,0.056523,0.771375,0.527212,0.018764,-0.300728)
16.3422	3066	171334740	6540	4.97906	(0.0526648,0.174948,1.02365,-0.160924,0.709456,1.83537,-2.45327,1.0285,-0.148068,-1.71476,-3.26963e-09,-1.32684e-09,0.575434,0.575434,0.575434,0.575434,-2.45327,1.0285,-0.148068,-1.71476)
8.22612	6009	171510930	6440	6.53738	(0.166522,1.34666,-1.19634,-0.701921,0.631489,-1.5406,-0.146028,-0.633441,0.216311,0.871035,1.4198e-08,2.91708e-09,-0.339366,-0.339366,-0.339366,-0.339366,-0.146028,-0.633441,0.216311,0.871035)
11.8487	3946	173616810	6360	6.5459	(1.58684,0.381578,-0.0523822,-1.57621,-0.251455,1.15405,-0.686609,0.266332,-1.67257,1.23976,-7.98173e-09,-2.07004e-09,-0.326327,-0.326327,-0.326327,-0.326327,-0.686609,0.266332,-1.67257,1.23976)
10.806	5363	168943680	6340	6.46233	(1.33129,1.31552,1.23932,1.09511,0.462432,-0.102058,1.48553,-0.674757,-0.0560705,1.24091,-1.20628e-08,-1.10521e-08,-0.18612,-0.18612,-0.18612,-0.18612,1.48553,-0.674757,-0.0560705,1.24091)
10.6548	3392	160792980	6300	5.15725	(-0.979333,1.01451,0.21487,1.16038,0.395594,-1.27271,0.380436,2.12192,-0.325354,0.399888,6.85199e-09,-7.1807e-09,-0.382262,-0.382262,-0.382262,-0.382262,0.380436,2.12192,-0.325354,0.399888)
3.72915	1608	171354420	6360	1.29234	(-0.379396,-0.213658,0.293971,0.524678,-0.808969,-0.294299,0.872978,0.604635,-0.929647,0.233517,-6.10349e-09,7.86959e-09,-0.312394,-0.312394,-0.312394,-0.312394,0.872978,0.604635,-0.929647,0.233517)
12.7202	2873	174577710	6380	4.16708	(0.457982,0.0382366,0.316391,-0.294457,-1.77112,0.795104,0.109626,-2.3308,0.690578,-0.356899,1.7302e-09,-5.26344e-09,0.791242,0.791242,0.791242,0.791242,0.109626,-2.3308,0.690578,-0.356899)
7.77042	4322	184545360	6420	5.18886	(-0.127585,0.381042,0.108659,1.15733,-0.693886,1.78737,0.493629,-0.392627,1.12543,0.106881,-5.87817e-09,-2.6991e-09,0.475849,0.475849,0.475849,0.475849,0.493629,-0.392627,1.12543,0.106881)
7.39256	4557	159635490	6200	3.90411	(0.105276,1.25981,-0.127573,-0.542473,1.33785,-0.453341,0.84754,0.292534,0.554207,0.469177,-1.65969e-09,-1.97663e-09,0.734383,0.734383,0.734383,0.734383,0.84754,0.292534,0.554207,0.469177)
8.13629	2820	176976390	7040	5.73036	(-1.79589,0.701204,0.158509,-1.18756,-0.716912,-0.253116,-0.423138,1.30508,-0.653682,0.00547658,-7.1867e-09,-3.02536e-09,-0.155183,-0.155183,-0.155183,-0.155183,-0.423138,1.30508,-0.653682,0.00547659)
8.43691	3555	172679790	6260	4.72754	(0.620802,-1.5477,-0.54649,0.079986,1.01,-0.788429,-0.942659,0.522179,-0.883075,-1.28949,1.41834e-08,1.18938e-08,0.162388,0.162388,0.162388,0.162388,-0.942659,0.522179,-0.883075,-1.28949)
12.3198	5085	171915900	6240	5.9328	(-0.108675,-0.477529,-0.176938,0.823767,0.200777,2.22323,1.01411,0.647702,1.94881,0.698525,1.52965e-08,-7.25941e-09,0.404121,0.404121,0.404121,0.404121,1.01411,0.647702,1.94881,0.698525)
9.01505	4896	173700210	6180	6.59428	(0.758034,0.324343,-1.26431,1.37952,-0.857381,-1.2953,0.764251,0.17504,-0.232915,0.932626,-1.03737e-08,9.29782e-09,0.469577,0.469577,0.469577,0.469577,0.764251,0.17504,-0.232915,0.932626)
9.61929	3855	182380020	6440	8.8893	(-0.295672,-1.51022,-0.141127,1.56581,1.08811,-1.69276,-0.556527,0.0665852,-0.136717,-0.381265,-6.46733e-10,4.7528e-09,0.250886,0.250886,0.250886,0.250886,-0.556527,0.0665852,-0.136717,-0.381265)
10.215	1000	172866810	6340	3.14778	(-0.203825,-1.28578,-0.0200097,-0.347142,1.14927,0.106127,-1.96498,0.537458,-0.243704,-1.34696,-8.99551e-09,7.82054e-09,-0.51076,-0.51076,-0.51076,-0.51076,-1.96498,0.537458,-0.243704,-1.34696)
13.425	1851	168000990	6440	7.46636	(0.0298737,-2.12203,-0.347974,0.716033,0.0172052,1.5259,-0.526899,-1.22674,0.543757,0.329577,3.91337e-09,-1.49132e-08,0.971057,0.971057,0.971057,0.971057,-0.526899,-1.22674,0.543757,0.329577)
2.06439	3317	174453120	6540	1.26904	(0.489525,0.151975,0.633946,-0.447363,0.634779,0.0365963,-0.510036,-0.0445178,0.270187,0.671239,-9.45257e-09,-3.83194e-09,0.0491836,0.0491836,0.0491836,0.0491836,-0.510036,-0.0445178,0.270187,0.671239)
9.98803	4700	167029230	6280	4.27073	(1.60152,-0.255136,-0.892131,0.246678,-0.867504,0.177379,-0.237376,1.70579,-0.350959,0.0339643,-4.39464e-09,3.94956e-09,0.810388,0.810388,0.810388,0.810388,-0.237376,1.70579,-0.350959,0.0339643)
13.0337	3890	173770140	6440	2.99525	(0.623189,-1.58754,-0.194003,0.107673,-0.123565,0.148643,1.87353,1.66088,-1.68119,0.376438,1.63077e-10,8.71334e-09,0.447704,0.447704,0.447704,0.447704,1.87353,1.66088,-1.68119,0.376438)
6.55041	5429	164818830	6200	4.00963	(0.166352,0.342969,1.49425,-0.0336411,-1.27362,-0.0910345,0.115113,0.616827,-0.257012,-1.43565,1.03682e-08,9.17867e-09,-0.0705234,-0.0705234,-0.0705234,-0.0705234,0.115113,0.616827,-0.257012,-1.43565)
11.0591	2017	172491540	6340	9.59783	(-0.476878,0.102061,2.42913,1.27496,-1.28746,0.419839,-0.71981,-0.517571,-0.803853,0.115775,-1.96349e-08,-5.20961e-09,0.0627019,0.0627019,0.0627019,0.0627019,-0.71981,-0.517571,-0.803853,0.115775)
11.517	5659	169576290	6320	4.70707	(0.770024,-0.302675,0.508214,-1.10217,0.935527,-1.29392,-0.380039,-0.461424,-1.32872,2.15683,-1.09921e-09,-5.25148e-11,0.0936958,0.0936958,0.0936958,0.0936958,-0.380039,-0.461424,-1.32872,2.15683)
funcSMD6
12.4451	4727	86224590	6700	8.58301	(-0.774868,1.49959,-1.47581,1.38825,0.223726,-0.349569,-0.999965,-0.67355,-0.0522333,-0.490921,0.796481,-0.562286,0.0847279,-0.980514,0.695426,-3.16278e-06,1.6401e-05,1.55298e-05,0.450613,0.450597,0.450608,0.450607,0.450626,0.450648,-0.490913,0.7965,-0.562323,0.0847603,-0.980523,0.69546)
8.76775	4676	88823610	6980	3.77137	(-0.555497,0.0370226,0.626376,-1.07996,0.394574,0.845975,0.498029,-0.512141,0.721853,-0.869632,1.62607,-0.676657,-0.0833812,-0.744428,0.661153,-0.000248955,-6.27984e-05,0.000381077,0.153409,0.15292,0.153102,0.152116,0.152398,0.152245,-0.869564,1.62657,-0.676908,-0.08258,-0.744719,0.661472)
4.28498	5861	84639900	6580	1.2214	(-0.589364,0.61959,0.317436,0.0336295,0.323137,0.214976,0.329398,0.00948764,0.359218,-0.621903,1.21421,-0.136422,-0.00947547,0.0797376,1.06728,-3.18747e-06,-1.36378e-06,3.9225e-06,-0.0799797,-0.0799782,-0.0799771,-0.0799739,-0.0799784,-0.0799708,-0.621903,1.2142,-0.136422,-0.00947738,0.079739,1.06728)
5.72185	5435	86499840	6700	3.53392	(0.546698,-0.907605,0.594167,-0.395532,0.108746,-0.726153,1.08341,0.409579,0.145441,0.334614,0.125979,0.975523,-0.828973,0.105722,0.609435,-8.44959e-07,-5.1824e-06,-1.87243e-05,0.0802628,0.0802819,0.0802883,0.0802686,0.0802617,0.0802721,0.334613,0.125976,0.97552,-0.828968,0.105728,0.609436)
13.8014	5907	86989110	6720	6.51696	(0.597093,0.363757,0.119765,-1.64303,0.611178,-1.60309,-0.150022,0.482778,-0.339434,-0.0102395,0.354312,0.696901,-0.567029,-0.00349445,1.88658,1.70951e-05,-1.57012e-05,-1.34283e-05,0.682074,0.682091,0.682051,0.682211,0.682467,0.682323,-0.0103573,0.354106,0.696738,-0.566991,-0.00340615,1.88669)
16.8571	5909	90341130	7200	12.7226	(-0.845638,-0.435245,0.0796217,-1.51245,2.07858,0.368567,1.82848,0.174913,-1.30152,0.517429,0.173671,-1.00235,0.759595,-0.290769,0.491514,5.61526e-05,9.24318e-06,1.25733e-05,0.566953,0.566972,0.567009,0.566965,0.56698,0.567009,0.517453,0.173665,-1.00234,0.759577,-0.290805,0.491519)
9.96893	5293	86312100	6720	7.36364	(-1.50146,-0.790922,-0.596939,-0.577067,-0.923164,0.384495,-0.335214,1.11858,-1.19612,0.505389,0.674243,0.133444,1.0609,-0.620217,0.247969,4.76454e-06,-2.92464e-05,-8.82099e-05,0.225796,0.225654,0.225675,0.225748,0.225805,0.225854,0.505292,0.674347,0.133441,1.06094,-0.620157,0.247889)
8.20807	5127	84234990	6620	2.90402	(0.56049,-0.0767697,0.670308,-0.169249,0.106674,0.450399,-0.503212,-0.558944,-1.15158,0.797643,0.164022,1.20367,0.0147411,0.314852,1.73683,8.32037e-05,0.000468347,0.000476154,-0.112911,-0.112631,-0.112699,-0.112506,-0.112553,-0.112744,0.797623,0.164308,1.20409,0.0152756,0.314944,1.73615)
10.7692	5826	88263660	6540	5.57109	(-0.446449,-0.187954,-0.153496,0.875946,0.624254,-1.38002,0.192047,1.36323,0.596794,0.483173,0.421846,-1.39874,0.687835,-0.289417,0.461598,-2.64381e-06,-8.87955e-06,-8.34391e-06,0.585966,0.585985,0.585988,0.58598,0.585972,0.585988,0.483163,0.421844,-1.39874,0.687828,-0.289434,0.461599)
10.7575	5277	86391480	6680	8.42235	(-0.813683,0.716304,1.02745,-0.18687,0.961601,0.423063,-1.72356,-1.3517,-0.505162,-1.12708,0.62505,0.0832271,-0.0666107,0.318424,0.199503,-1.54802e-06,-5.09764e-06,-6.12967e-06,0.294873,0.294846,0.294854,0.294859,0.294815,0.294739,-1.12709,0.625038,0.0832419,-0.0666071,0.31842,0.199502)
6.05406	5676	86019390	6660	3.90832	(-0.985877,-0.227746,0.96095,-0.370913,0.340164,0.156456,-0.838873,-0.989744,0.000788569,0.374511,-0.839753,0.00536635,-0.183584,0.382497,0.743203,-2.68921e-06,-2.7623e-06,-1.38085e-06,-0.307655,-0.307655,-0.307657,-0.307657,-0.307654,-0.307653,0.374505,-0.839754,0.00536632,-0.183587,0.382496,0.743203)
11.3999	4940	89888010	6840	7.36411	(0.178046,1.38926,0.203225,0.367681,-1.65112,1.12288,-0.108814,0.806441,-0.759363,0.45086,1.66642,0.278468,0.903036,0.239847,0.312751,-1.27368e-05,1.02022e-05,7.49659e-06,0.0346472,0.0346576,0.0347062,0.0346926,0.0346941,0.0346748,0.450872,1.66642,0.27847,0.903014,0.239859,0.312747)
8.43197	5865	85299030	6660	4.91976	(1.69443,0.0704679,-0.0365782,0.725477,-0.222774,0.905231,0.183665,-0.671639,0.402675,-0.646595,0.252813,-0.229809,0.820045,-0.411055,1.3828,5.50511e-05,-5.28677e-05,5.57302e-05,-0.193158,-0.193128,-0.193095,-0.193151,-0.193165,-0.19319,-0.64652,0.25279,-0.22989,0.820008,-0.411033,1.38287)
7.37401	4130	88142520	6840	1.27301	(-0.29127,-0.41991,0.401395,-0.155262,0.161429,0.304061,0.341038,-0.428007,0.639228,0.100523,0.113754,0.115642,-0.260747,-0.09639,0.430337,0.000100571,-3.53451e-05,3.22196e-06,0.983606,0.983591,0.983243,0.983293,0.983221,0.983276,0.100573,0.113801,0.115646,-0.260816,-0.0963786,0.43019)
