funcSMD6
-4.55205e-13	5959	6117	25508	9.96659e-09	(-4.397e-08,5.587e-08,1.73055e-08,8.08729e-09,2.50082e-08,-5.61572e-08,-1.25037e-08,-1.70899e-08,-7.55526e-08,0.999951,0.999952,0.99995,1.00001,0.999986,0.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-5.29807e-13	5971	6221	26894	1.12454e-08	(4.51937e-09,-8.25641e-09,6.0219e-08,-2.41933e-08,2.46902e-08,1.56109e-09,3.65089e-08,5.09552e-08,-3.49306e-08,0.999962,0.99995,1,0.999951,0.99995,0.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.55742e-13	5990	6146	24675	9.85773e-09	(-1.29673e-08,1.63775e-09,-4.28029e-08,9.55915e-09,-3.4445e-08,2.53532e-08,6.3206e-08,2.61052e-09,4.87e-08,1,0.999951,0.999952,0.999951,0.99995,1.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.72194e-13	5955	6333	25902	1.004e-08	(2.83025e-09,2.71148e-08,-1.32628e-08,-5.65109e-08,7.78723e-09,-6.57999e-08,-1.17687e-08,1.3287e-08,6.64398e-09,1.00001,0.99995,1.00001,0.999951,0.999951,0.99995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-5.52717e-13	6010	6256	25695	1.22338e-08	(3.49755e-09,-7.49891e-08,3.88334e-08,-5.36286e-08,6.45435e-08,1.23987e-09,-6.39875e-08,3.00256e-08,5.24675e-09,0.99995,0.999951,1.00002,0.999954,0.999951,0.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-5.41244e-13	5978	6172	26263	1.19137e-08	(-3.05934e-08,7.83935e-08,7.66921e-08,-1.12798e-08,1.76254e-09,-1.28329e-07,1.03078e-08,1.82812e-08,3.45718e-08,0.99995,0.99995,0.999954,1.00001,0.99995,0.999952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-3.39359e-13	5821	6086	25113	7.7808e-09	(-5.45666e-08,-9.51011e-08,-2.67283e-08,9.31753e-09,4.1713e-08,-8.2612e-11,2.48814e-08,-6.01298e-08,-6.00351e-08,0.999999,1,0.99995,0.99995,1.00002,0.99995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
-4.77904e-13	5996	6408	28215	9.85992e-09	(-1.05457e-08,-1.7102e-08,-8.69003e-09,3.56713e-08,5.02864e-08,1.94847e-08,-1.32276e-08,-9.18605e-09,-4.78115e-08,0.999951,0.99995,0.999951,1,0.99995,1.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0)
funcSMD3MOD
2.06399e-13	5971	6328	8676	1.54585e-13	(7.79294e-09,3.78559e-07,1.05909e-07,2.24303e-07,3.87668e-08,0,0,0,0.000473607,0.000196893)
4.07023e-15	5918	6250	8987	2.86619e-15	(-2.13766e-08,-2.8145e-08,-4.0213e-08,3.45187e-08,3.53546e-09,0,0,0,0.000185792,5.94597e-05)
8.16054e-15	5813	6123	9048	4.87445e-15	(-2.29119e-08,-3.77474e-08,5.40798e-08,5.73243e-08,1.04778e-10,0,0,0,0.000239425,1.02361e-05)
8.64241e-15	5880	6170	9058	6.81461e-15	(-3.60614e-09,-8.04578e-08,-1.81148e-08,2.10348e-08,3.722e-08,0,0,0,0.000145034,0.000192925)
1.51757e-14	5985	6375	8953	1.40613e-14	(2.44939e-08,-7.20905e-08,9.09081e-08,3.31078e-08,4.27416e-09,0,0,0,0.000181956,6.5377e-05)
9.28367e-13	5775	6147	8406	5.449e-13	(-1.99763e-07,-7.09604e-07,3.81665e-08,2.59585e-07,5.62212e-07,0,0,0,0.000509495,0.000749808)
1.20022e-17	5904	6188	9134	2.52809e-18	(-1.07576e-09,-7.24417e-10,9.19816e-10,1.41657e-09,2.73266e-09,0,0,0,3.76374e-05,5.22748e-05)
3.45521e-14	5642	6046	8938	2.50092e-14	(9.64664e-08,-1.05878e-07,-6.70312e-08,5.23099e-08,8.25021e-08,0,0,0,0.000228714,0.000287232)
2.58767e-14	5935	6285	8706	2.03892e-14	(-1.38543e-07,-3.4091e-08,5.74182e-09,2.85875e-09,7.40224e-08,0,0,0,5.34673e-05,0.000272071)
4.28053e-12	4510	4821	8515	3.94235e-12	(1.54344e-06,4.66926e-08,1.24818e-06,3.34128e-07,4.75961e-07,0,0,0,0.000578038,0.000689899)
4.35318e-17	6000	6296	9359	4.77085e-18	(-8.88306e-10,1.58097e-10,-1.98916e-09,1.91085e-09,5.92534e-09,0,0,0,4.37133e-05,7.69762e-05)
6.90025e-16	5871	6126	9166	3.47264e-16	(-3.74453e-09,1.09058e-08,1.46392e-08,1.84112e-08,1.94691e-09,0,0,0,0.000135688,4.41238e-05)
5.17042e-14	5997	6334	8777	2.83655e-14	(1.61788e-08,-1.57538e-07,5.73191e-08,1.52622e-07,6.71737e-09,0,0,0,0.000390669,8.19596e-05)
3.73471e-14	5984	6244	8822	3.1775e-14	(3.1434e-08,-9.09578e-08,-1.50045e-07,2.40755e-08,7.06577e-08,0,0,0,0.000155163,0.000265815)
1.02535e-13	5803	6188	8763	1.01609e-13	(-4.39594e-08,7.73492e-08,-3.06095e-07,2.11126e-08,2.1903e-08,0,0,0,0.000145302,0.000147997)
1.72376e-14	5929	6206	9010	1.21981e-14	(-1.32151e-08,-6.39526e-08,8.90705e-08,2.36514e-08,6.69336e-08,0,0,0,0.00015379,0.000258715)
9.17117e-13	5987	6318	8621	7.589e-13	(8.98904e-08,-8.663e-07,1.85382e-08,3.76873e-07,1.27214e-07,0,0,0,0.0006139,0.00035667)
8.32058e-15	5711	6017	8517	8.07932e-15	(-1.77755e-08,8.71641e-08,-1.28753e-08,1.53098e-08,2.62029e-09,0,0,0,0.000123733,5.11888e-05)
1.2086e-12	6012	6298	8593	3.55594e-13	(4.52045e-07,3.27486e-07,-2.09768e-07,9.2263e-07,4.19557e-08,0,0,0,0.000960537,0.000204831)
1.94183e-14	5934	6273	8915	6.18502e-15	(5.30064e-08,5.1358e-08,-2.71605e-08,1.07884e-07,3.9928e-08,0,0,0,0.000328458,0.00019982)
2.78379e-14	5270	5556	8726	1.18154e-14	(-6.15473e-08,-3.02394e-09,8.95446e-08,1.26557e-07,2.41954e-09,0,0,0,0.000355748,4.91888e-05)
6.54903e-17	5959	6381	9553	4.38521e-17	(-3.55047e-09,4.29826e-10,-5.57328e-09,3.55159e-09,3.00406e-09,0,0,0,5.95952e-05,5.48093e-05)
3.22786e-15	5927	6238	8944	3.10408e-15	(4.58154e-08,-3.07038e-08,7.89328e-09,9.77161e-09,5.31931e-09,0,0,0,9.88514e-05,7.29336e-05)
1.92663e-15	5998	6313	8851	5.61422e-16	(1.38456e-08,1.80715e-08,-6.56833e-09,2.48719e-08,2.7324e-08,0,0,0,0.000157708,0.0001653)
2.07775e-14	5888	6273	9290	1.02543e-14	(-9.83453e-08,-8.86469e-09,-2.24493e-08,7.63451e-08,6.85172e-08,0,0,0,0.000276306,0.000261758)
5.79474e-15	5780	6059	8898	5.71418e-15	(-4.05171e-08,6.09508e-08,-1.8909e-08,6.59902e-09,6.08337e-09,0,0,0,8.12343e-05,7.7996e-05)
1.0391e-14	6004	6369	8615	3.85008e-16	(-1.19557e-08,-7.10472e-10,1.55424e-08,9.72305e-08,2.34986e-08,0,0,0,0.000311818,0.000153293)
7.95069e-14	4029	4259	8746	6.78945e-14	(1.54856e-07,-1.64948e-07,1.29253e-07,9.01935e-08,5.89702e-08,0,0,0,0.000300322,0.000242838)
1.56803e-15	5503	5795	8880	5.52445e-16	(-1.03604e-08,-1.4326e-08,-1.54879e-08,3.16097e-08,4.05042e-09,0,0,0,0.000177791,6.36429e-05)
3.0309e-12	5866	6188	8742	4.29856e-13	(2.4622e-08,1.55939e-07,6.36343e-07,1.21832e-06,1.05676e-06,0,0,0,0.00110377,0.00102799)
5.49657e-13	5459	5750	8854	4.53142e-13	(4.98935e-07,2.03083e-07,-4.03686e-07,5.29855e-08,3.06117e-07,0,0,0,0.000230186,0.000553278)
5.68776e-16	5675	6041	9572	2.33097e-16	(2.97617e-09,4.32248e-09,1.43372e-08,1.28881e-08,1.30221e-08,0,0,0,0.000113526,0.000114115)
3.29028e-16	5984	6239	9129	1.94844e-16	(-6.90742e-09,-9.58524e-09,7.43332e-09,1.00332e-08,5.78955e-09,0,0,0,0.000100166,7.60891e-05)
1.37877e-12	5748	6093	8715	3.42913e-14	(2.41657e-08,1.81936e-07,-2.46286e-08,8.80486e-07,7.54469e-07,0,0,0,0.000938342,0.000868602)
3.2428e-15	5951	6304	9092	2.81921e-15	(3.28942e-08,4.03544e-08,1.04263e-08,6.05477e-09,1.96704e-08,0,0,0,7.78124e-05,0.000140251)
2.77889e-16	5942	6249	9269	2.66519e-16	(1.13358e-09,1.31498e-08,-9.6081e-09,1.91084e-09,2.77828e-09,0,0,0,4.37131e-05,5.27093e-05)
9.49362e-17	5944	6240	9329	8.66634e-17	(8.93196e-09,-2.25016e-09,1.34918e-09,6.07197e-10,2.81141e-09,0,0,0,2.46414e-05,5.30228e-05)
1.6252e-17	5610	5896	9282	5.57731e-18	(1.71035e-09,5.93917e-10,1.51633e-09,1.09974e-09,3.07657e-09,0,0,0,3.31624e-05,5.54668e-05)
7.99695e-14	5892	6243	8981	3.33506e-14	(1.28921e-07,-2.48899e-08,-1.26927e-07,2.1274e-07,3.68879e-08,0,0,0,0.000461237,0.000192062)
6.92281e-15	5862	6204	8733	3.52127e-15	(5.88441e-09,5.31999e-08,2.56205e-08,5.6149e-08,1.57746e-08,0,0,0,0.000236958,0.000125597)
6.36478e-16	5931	6235	9100	7.14407e-17	(-7.65457e-09,1.48762e-09,-3.26117e-09,2.04979e-08,1.20363e-08,0,0,0,0.000143171,0.00010971)
5.99701e-16	6003	6359	9132	4.93593e-16	(-1.97227e-08,3.88156e-10,-1.02205e-08,5.22246e-09,8.87885e-09,0,0,0,7.22666e-05,9.42276e-05)
1.36089e-15	5806	6232	9046	1.17029e-15	(2.69774e-08,1.52853e-08,-1.44525e-08,1.37507e-08,1.23221e-09,0,0,0,0.000117264,3.51028e-05)
7.73598e-14	5981	6288	8743	3.06821e-14	(-1.3982e-07,-5.47646e-08,-9.01855e-08,1.63592e-07,1.41121e-07,0,0,0,0.000404465,0.000375661)
6.75005e-15	5893	6188	9134	3.81535e-15	(2.36721e-08,-3.03436e-08,4.83141e-08,4.49322e-08,3.02623e-08,0,0,0,0.000211972,0.00017396)
1.96782e-14	5958	6323	9052	1.22584e-14	(-3.81384e-08,-6.00928e-08,8.48101e-08,8.5992e-08,5.01302e-09,0,0,0,0.000293244,7.08027e-05)
1.79109e-16	5964	6256	9191	6.53216e-17	(-9.93231e-10,-6.875e-09,-4.13153e-09,9.08602e-09,5.58855e-09,0,0,0,9.53206e-05,7.47566e-05)
6.3588e-14	5872	6237	8814	6.00074e-14	(-9.44905e-08,-1.28697e-07,-1.85785e-07,5.48941e-08,2.38177e-08,0,0,0,0.000234295,0.00015433)
5.00507e-15	5110	5401	8790	3.34523e-15	(5.26692e-08,2.3816e-08,1.99512e-09,3.93783e-08,1.04497e-08,0,0,0,0.00019844,0.000102224)
2.19478e-15	5941	6367	9124	1.42901e-15	(-1.86317e-08,6.10786e-09,-3.23198e-08,1.28068e-08,2.45306e-08,0,0,0,0.000113167,0.000156623)
funcSMD3MOD
1.6956e-09	5694	6385	22624	9.6658e-10	(-1.20729e-05,-1.49355e-05,1.58214e-05,-1.78319e-05,4.17313e-06,3.47084e-06,4.1874e-06,1.65274e-05,2.08851e-05,1.46446e-06,0,0,0,0,0,0,0.00204632,0.00406541,0.00457005,0.00121015)
1.03038e-09	5908	6648	22777	8.26272e-10	(6.92474e-07,2.03831e-07,-1.29527e-06,-1.3071e-05,-2.55011e-05,-1.7075e-06,3.03956e-06,1.39349e-05,1.14598e-07,8.22386e-07,0,0,0,0,0,0,0.00174344,0.00373297,0.000338524,0.000906855)
4.50786e-10	5996	6793	23736	1.79277e-10	(5.49329e-06,-6.65971e-06,6.14e-06,3.84071e-06,7.1551e-06,-1.05023e-06,7.76321e-06,1.0592e-05,9.83173e-06,1.54539e-06,0,0,0,0,0,0,0.00278626,0.00325454,0.00313557,0.00124314)
9.14269e-09	4547	5282	22583	7.95243e-09	(2.69848e-05,-6.96708e-05,-4.54743e-05,-1.64217e-05,5.61262e-06,1.07274e-06,1.57535e-05,1.55504e-05,1.98321e-05,1.75202e-05,0,0,0,0,0,0,0.00396909,0.00394342,0.00445335,0.00418574)
2.8317e-11	5931	6594	23115	1.22189e-11	(-5.73086e-07,-9.59505e-07,1.38078e-07,5.60758e-07,2.56668e-06,-2.01208e-06,1.29788e-07,3.15018e-06,2.47973e-06,9.21754e-08,0,0,0,0,0,0,0.000360262,0.00177488,0.00157472,0.000303604)
1.62638e-10	5832	6691	23162	1.23496e-10	(7.02076e-06,3.70775e-06,5.87389e-06,1.17291e-06,3.75269e-06,3.23981e-06,2.98749e-06,4.22301e-07,5.42203e-06,8.00035e-07,0,0,0,0,0,0,0.00172844,0.000649847,0.00232853,0.000894447)
6.03904e-09	5865	6671	22421	5.21421e-09	(-4.12808e-05,-1.17316e-05,2.18841e-05,2.03599e-05,-3.40581e-06,-4.96733e-05,1.35971e-05,5.87714e-06,2.19479e-05,1.11218e-05,0,0,0,0,0,0,0.00368745,0.00242429,0.00468489,0.00333495)
7.91574e-10	5659	6405	23286	1.29513e-10	(4.94564e-06,-2.48183e-06,-3.90474e-07,-8.00228e-06,-1.50406e-06,5.69586e-06,4.42674e-06,2.31685e-05,2.78307e-06,9.89649e-06,0,0,0,0,0,0,0.00210399,0.0048134,0.00166825,0.00314588)
2.55978e-11	5636	6241	22918	1.43112e-11	(7.60778e-07,-1.1083e-06,2.75317e-06,-1.06132e-06,1.76728e-07,-1.94075e-06,2.85709e-06,1.63157e-06,2.8923e-07,6.14798e-07,0,0,0,0,0,0,0.00169029,0.00127733,0.000537801,0.000784091)
3.03676e-09	5340	5954	22386	1.51328e-09	(-8.65282e-09,-3.05745e-05,7.69157e-06,-1.52678e-05,-1.69158e-05,2.65613e-07,7.39356e-06,3.57074e-05,1.30077e-05,4.95971e-06,0,0,0,0,0,0,0.00271912,0.00597564,0.00360664,0.00222704)
1.05544e-10	5989	6752	22732	7.38158e-11	(4.66223e-06,3.12518e-06,-5.2759e-06,-1.20773e-06,5.54326e-07,-3.56534e-06,2.59697e-06,2.86469e-06,3.24811e-06,2.49547e-06,0,0,0,0,0,0,0.00161151,0.00169254,0.00180225,0.00157971)
2.80766e-10	5877	6526	23262	6.89312e-11	(-2.45497e-06,-2.40934e-06,-2.27952e-06,5.67585e-06,-3.49647e-06,-2.73177e-06,1.95175e-07,8.17597e-06,1.152e-05,3.49849e-06,0,0,0,0,0,0,0.000441786,0.00285937,0.00339413,0.00187043)
1.25124e-09	5544	6293	22563	7.67539e-10	(7.93012e-06,1.73118e-05,-9.15602e-06,1.29309e-05,-1.10461e-05,-5.64763e-06,5.64102e-06,1.82775e-05,1.05831e-05,2.41114e-06,0,0,0,0,0,0,0.00237509,0.00427524,0.00325318,0.00155279)
2.21245e-10	5822	6493	22821	1.44379e-10	(2.20933e-06,-4.00177e-06,-1.81869e-06,1.14359e-06,8.8376e-06,6.38478e-06,6.80505e-06,3.3857e-06,3.55633e-06,2.53898e-06,0,0,0,0,0,0,0.00260866,0.00184003,0.00188583,0.00159342)
8.01125e-10	5938	6702	22226	4.41275e-10	(-2.43712e-06,-1.7188e-05,3.81356e-06,-5.84605e-06,-2.58809e-06,9.1919e-06,3.648e-06,6.69118e-06,1.42483e-06,1.7313e-05,0,0,0,0,0,0,0.00190998,0.00258674,0.00119366,0.00416092)
4.77572e-10	5722	6459	22979	2.14927e-10	(-2.18416e-06,-1.25497e-05,-2.87618e-06,-1.00253e-07,-6.53214e-06,-1.30809e-06,1.18272e-05,6.21521e-06,6.08952e-06,6.85934e-06,0,0,0,0,0,0,0.00343909,0.00249304,0.0024677,0.00261904)
2.93432e-09	5881	6810	22334	2.65651e-09	(7.18403e-06,-4.2947e-05,7.31613e-06,6.35821e-06,-1.90075e-05,-1.74707e-05,1.82792e-07,1.63692e-05,6.91702e-07,3.0566e-06,0,0,0,0,0,0,0.000427541,0.00404591,0.000831686,0.00174832)
9.0263e-10	5891	6655	23251	5.76962e-10	(-2.56521e-06,9.01643e-06,-1.34729e-05,8.05056e-06,1.54679e-05,-1.87081e-06,1.32971e-05,9.24106e-06,7.45757e-06,2.80059e-06,0,0,0,0,0,0,0.00364653,0.00303992,0.00273086,0.0016735)
2.42143e-10	5988	6784	23100	2.06676e-10	(6.0005e-06,7.44449e-06,-1.72807e-06,5.98424e-06,5.98727e-06,6.37219e-06,6.89998e-07,2.83619e-06,2.23265e-06,4.68637e-06,0,0,0,0,0,0,0.000830661,0.0016841,0.00149421,0.00216481)
1.7526e-09	5426	6137	21265	1.22299e-09	(-1.16405e-05,1.47332e-05,2.73695e-06,-1.43976e-05,2.42434e-05,-8.24022e-06,7.05029e-06,1.52681e-05,1.5618e-05,1.69167e-06,0,0,0,0,0,0,0.00265524,0.00390746,0.00395199,0.00130064)
3.07008e-09	5989	6700	22470	6.50053e-10	(-7.7087e-06,-3.4067e-06,1.72924e-05,-6.97155e-07,1.63208e-05,3.62494e-06,3.61268e-05,3.24276e-05,5.0127e-06,6.1804e-06,0,0,0,0,0,0,0.00601063,0.00569459,0.00223891,0.00248605)
2.77974e-10	5673	6528	23246	1.43595e-10	(6.23138e-06,-8.97862e-06,-4.67305e-06,-1.49761e-06,1.39109e-07,2.22845e-07,6.41075e-08,1.10871e-05,1.73512e-06,2.90527e-06,0,0,0,0,0,0,0.000253195,0.00332974,0.00131724,0.00170449)
2.26562e-10	5911	6575	22287	4.84082e-11	(-2.67848e-06,-2.50462e-06,3.27441e-06,7.04835e-07,-5.66409e-07,-4.83957e-06,3.61888e-06,4.06153e-06,1.19764e-05,2.26428e-06,0,0,0,0,0,0,0.00190234,0.00201533,0.00346071,0.00150475)
1.59198e-10	5462	6311	22969	1.00934e-10	(3.44278e-06,-6.71846e-07,-2.0048e-07,8.11819e-06,4.30945e-06,2.02804e-06,6.28836e-06,4.024e-06,8.20523e-07,1.3621e-06,0,0,0,0,0,0,0.00250767,0.00200599,0.000905827,0.00116709)
1.1752e-10	6004	6738	22285	7.63331e-11	(3.85867e-06,-9.21313e-07,1.03678e-06,-4.43124e-06,-6.16897e-06,1.35201e-06,4.49595e-06,1.12493e-06,1.38464e-06,4.21785e-06,0,0,0,0,0,0,0.00212037,0.00106063,0.00117671,0.00205374)
1.05405e-09	5597	6295	22080	8.59658e-10	(-4.8765e-06,7.03519e-06,-7.4511e-06,-3.13775e-06,-2.66172e-05,-3.54171e-06,9.99173e-06,8.28833e-06,4.9174e-06,1.29534e-06,0,0,0,0,0,0,0.00316098,0.00287895,0.00221752,0.00113813)
1.84562e-09	5885	6694	23103	1.52426e-09	(-3.73283e-05,-5.4354e-06,7.753e-06,4.95141e-06,-2.84294e-07,-4.07552e-06,6.72979e-06,1.24752e-05,9.79186e-06,4.95478e-06,0,0,0,0,0,0,0.00259419,0.00353204,0.0031292,0.00222594)
4.67272e-10	5582	6417	22467	3.19183e-10	(-1.14016e-05,-9.6418e-06,6.75586e-07,7.86386e-06,3.51677e-06,4.64293e-06,8.88923e-06,4.2776e-06,3.7829e-06,6.03847e-06,0,0,0,0,0,0,0.00298149,0.00206824,0.00194497,0.00245733)
2.53469e-10	5713	6380	22771	1.90786e-10	(-4.21979e-06,-1.03622e-05,-3.46653e-06,2.6576e-06,5.12711e-06,-4.49846e-06,2.83406e-06,4.25062e-06,6.03777e-06,3.58665e-07,0,0,0,0,0,0,0.00168347,0.00206171,0.00245719,0.000598887)
1.94471e-10	5956	6658	22323	1.82819e-10	(-3.05594e-06,-4.61965e-06,7.99215e-06,-1.13027e-06,2.18508e-06,9.0671e-06,2.41525e-06,2.093e-06,5.57017e-07,1.06183e-06,0,0,0,0,0,0,0.00155411,0.00144672,0.000746336,0.00103045)
2.87559e-10	5919	6530	22727	1.03223e-10	(-6.81396e-06,-2.67021e-06,2.40531e-06,-2.07976e-06,3.2947e-06,-5.35692e-06,1.71587e-06,7.2684e-07,8.15202e-06,1.06962e-05,0,0,0,0,0,0,0.00130991,0.00085255,0.00285518,0.00327051)
9.52634e-11	5820	6551	23265	5.84514e-11	(-3.50729e-06,9.64749e-08,6.73243e-07,5.61324e-06,1.24123e-06,-3.55508e-06,4.37018e-06,2.98662e-06,5.86145e-07,2.90691e-06,0,0,0,0,0,0,0.0020905,0.00172819,0.000765601,0.00170497)
4.16661e-10	5685	6322	22566	3.70351e-10	(-1.31059e-05,2.72005e-07,-7.51914e-06,-4.13516e-06,8.03844e-06,7.76263e-06,4.6403e-06,3.27265e-07,4.96328e-06,1.88818e-07,0,0,0,0,0,0,0.00215414,0.000572071,0.00222784,0.000434532)
5.28139e-09	5989	6725	22087	4.66191e-09	(2.57675e-05,1.23128e-05,-3.6979e-05,-4.97813e-05,-5.63989e-08,8.44792e-07,5.64888e-06,1.17675e-05,6.93788e-06,2.0024e-05,0,0,0,0,0,0,0.00237674,0.00343039,0.00263399,0.00447485)
6.64596e-10	5080	5826	22665	5.90331e-10	(-1.20855e-06,3.83565e-06,-2.08848e-05,3.26268e-06,8.12931e-06,7.82642e-06,5.29661e-06,4.58053e-06,4.30317e-06,2.59086e-06,0,0,0,0,0,0,0.00230144,0.00214022,0.00207441,0.00160962)
7.93031e-10	5606	6150	22377	2.58963e-10	(-1.34773e-07,2.05653e-07,1.58554e-05,1.91174e-06,-1.25581e-06,1.50853e-06,2.09859e-05,4.14242e-06,6.91512e-06,5.35567e-06,0,0,0,0,0,0,0.00458107,0.0020353,0.00262967,0.00231424)
3.46551e-11	5918	6631	23189	2.93044e-11	(3.25472e-06,-2.99647e-07,1.45474e-06,-3.545e-06,1.81565e-06,-8.00998e-07,1.04957e-06,1.64302e-06,1.15734e-06,4.58439e-07,0,0,0,0,0,0,0.00102448,0.0012818,0.0010758,0.000677081)
6.06142e-10	6006	6792	23609	2.38033e-10	(4.43109e-06,-1.22783e-05,-5.63621e-06,4.81218e-06,-4.27373e-08,-3.56614e-06,1.88404e-05,3.5215e-06,6.58857e-07,5.59185e-07,0,0,0,0,0,0,0.00434058,0.00187657,0.000811701,0.000747787)
3.68386e-09	5596	6197	22094	2.75567e-09	(-2.6002e-05,-1.48693e-05,4.0112e-05,-1.48417e-05,-3.80435e-06,3.84054e-06,1.26513e-06,2.7083e-05,5.76387e-06,1.26441e-05,0,0,0,0,0,0,0.00112478,0.00520418,0.00240081,0.00355587)
3.81212e-10	5964	6644	23217	7.05766e-11	(1.80086e-07,-4.70265e-06,-4.16535e-06,-2.74262e-06,3.75201e-06,3.07887e-06,8.8795e-06,1.02603e-05,1.05496e-05,3.90153e-06,0,0,0,0,0,0,0.00297986,0.00320318,0.00324803,0.00197523)
4.12803e-11	5802	6391	22777	3.31481e-11	(2.32638e-06,9.06779e-07,5.55987e-07,-3.90752e-06,3.31754e-06,-5.7436e-07,3.80725e-07,2.12872e-06,4.568e-07,1.80198e-06,0,0,0,0,0,0,0.000617029,0.00145902,0.00067587,0.00134238)
6.62511e-11	5925	6644	23020	1.88635e-11	(2.23546e-07,7.22776e-07,-2.36873e-06,1.33202e-07,-1.20587e-06,3.34789e-06,3.94039e-06,9.10121e-07,5.19064e-06,2.02234e-06,0,0,0,0,0,0,0.00198504,0.000954003,0.0022783,0.00142209)
9.51035e-10	5538	6453	23092	7.44391e-10	(-7.03093e-06,-1.18151e-05,-1.84236e-05,1.69104e-07,-8.10347e-06,1.22572e-05,1.14531e-05,5.80559e-06,6.28385e-06,1.50985e-06,0,0,0,0,0,0,0.00338426,0.00240948,0.00250677,0.00122876)
4.26447e-10	5986	6822	23581	2.37735e-10	(9.32617e-06,-2.73688e-06,-1.63271e-06,-5.63545e-06,-1.01901e-06,1.03829e-05,3.97808e-06,1.20203e-05,3.05002e-06,4.36998e-06,0,0,0,0,0,0,0.00199451,0.00346705,0.00174643,0.00209045)
1.48629e-10	5566	6226	22609	6.19233e-11	(-9.23761e-07,4.60152e-06,3.8106e-06,2.12752e-06,-3.40957e-07,4.55332e-06,3.49302e-06,2.8244e-06,7.65083e-06,2.82709e-06,0,0,0,0,0,0,0.00186896,0.0016806,0.00276602,0.0016814)
1.0099e-09	5739	6515	22739	7.89734e-10	(6.33728e-06,-1.17531e-05,-8.04451e-06,-1.17149e-07,2.32268e-05,-2.68772e-06,8.98663e-06,2.06146e-06,1.08124e-05,4.2717e-06,0,0,0,0,0,0,0.00299778,0.00143578,0.00328823,0.00206681)
5.05243e-09	5998	6806	23727	7.51779e-10	(-1.58395e-05,4.6231e-06,-2.23026e-07,-1.46706e-06,-2.18474e-05,-5.31359e-08,6.32775e-05,6.95695e-06,1.4666e-05,5.75507e-06,0,0,0,0,0,0,0.00795488,0.00263761,0.00382964,0.00239898)
1.08209e-09	5815	6517	22406	1.33323e-10	(-1.79076e-06,7.52194e-06,-3.55947e-06,5.4962e-06,5.31842e-06,1.5404e-06,8.31539e-06,2.53641e-05,1.53588e-05,6.26281e-07,0,0,0,0,0,0,0.00288365,0.00503632,0.00391905,0.000791379)
5.12182e-11	5994	6703	23340	6.2313e-12	(-8.46337e-08,2.80723e-07,-6.31598e-07,-9.31062e-07,-2.04278e-06,-8.40593e-07,6.53062e-06,1.45692e-06,1.89515e-07,4.23438e-07,0,0,0,0,0,0,0.00255551,0.00120703,0.000435333,0.000650721)
5.05777e-10	5736	6459	22463	4.80327e-10	(-1.537e-05,-3.23831e-06,-7.51712e-06,1.19436e-05,-4.51099e-07,-5.85176e-06,1.38823e-06,4.84582e-06,1.83974e-07,8.76009e-08,0,0,0,0,0,0,0.00117823,0.00220133,0.000428922,0.000295975)
funcSMD3MOD
1.16667e-08	5832	7116	39505	7.54859e-09	(-7.698e-06,1.5578e-05,-4.30062e-06,2.07402e-05,-1.5198e-05,4.34936e-06,-1.68561e-05,-1.95001e-05,7.67055e-05,1.09637e-05,2.07182e-05,2.10458e-05,3.25583e-05,4.54268e-05,1.46126e-06,0,0,0,0,0,0,0,0,0,0.00331116,0.00455176,0.0045876,0.00570605,0.00674004,0.00120883)
1.6412e-08	5997	7309	39541	1.15423e-08	(3.94749e-05,4.92594e-05,2.59538e-05,-1.95428e-05,2.51338e-05,3.20737e-06,5.27899e-05,4.52128e-05,3.20783e-05,3.03165e-05,2.81834e-06,3.27428e-05,5.209e-05,1.20071e-05,3.62188e-06,0,0,0,0,0,0,0,0,0,0.0055061,0.00167879,0.00572219,0.00721746,0.00346513,0.00190313)
1.17121e-08	5968	7069	39174	2.88704e-09	(-1.16633e-05,-1.21603e-05,-1.45082e-05,1.29952e-05,-2.07888e-05,-9.01401e-07,-3.75817e-05,4.13429e-06,1.9008e-05,1.38041e-06,4.55312e-05,6.03548e-05,1.34758e-05,5.39548e-05,3.82132e-06,0,0,0,0,0,0,0,0,0,0.00117491,0.00674778,0.00776899,0.00367095,0.00734553,0.00195482)
2.11766e-08	5552	6623	38955	6.42418e-09	(3.91529e-05,-4.0112e-06,-2.61064e-05,1.664e-05,-3.43872e-05,-3.61449e-05,-4.3564e-06,7.75186e-06,-3.67248e-05,2.15693e-05,2.2095e-05,6.83583e-05,9.21262e-05,1.34399e-05,2.14079e-05,0,0,0,0,0,0,0,0,0,0.00464431,0.00470057,0.0082681,0.00959853,0.00366607,0.0046269)
