funcJ2
5	5999	6540	13044	3.99989	(1.00001,3.00003)
5	5896	6480	13260	3.99997	(1,3.00001)
5	5879	6380	12851	4.00014	(0.999982,2.99996)
5	5917	6440	13068	3.99998	(1,3.00001)
funcA4
-29.2001	5707	11800	50686	3.19976	(-4.88341e-05,0.899988,0,0.600024,0.399902)
-29.2018	6022	12200	49656	3.19983	(-9.20041e-05,0.900013,0,0.60007,0.399913)
-29.2007	5647	11240	49069	3.19975	(-6.68363e-05,0.899994,0,0.600041,0.399896)
-29.2004	5861	12000	49648	3.19955	(-9.26116e-05,0.899979,0,0.600048,0.39982)
-29.2008	5927	11900	48958	3.19971	(-7.74439e-05,0.899993,0,0.600047,0.399879)
-29.2005	6008	12300	49787	3.19969	(-7.20231e-05,0.899989,0,0.600041,0.399874)
-29.2012	5826	11820	49222	3.19986	(-6.63151e-05,0.900007,0,0.600049,0.39993)
-29.2018	5923	12020	50126	3.19988	(-8.56175e-05,0.900017,0,0.600068,0.399931)
-29.201	5860	11700	48699	3.19989	(-5.39737e-05,0.900007,0,0.600041,0.399946)
-29.2007	5770	11740	49396	3.19963	(-9.12656e-05,0.899989,0,0.600053,0.399848)
-29.2009	5894	11860	48830	3.19962	(-9.74214e-05,0.89999,0,0.600058,0.399842)
-29.2011	5804	11840	49976	3.19977	(-8.02152e-05,0.900001,0,0.600054,0.399897)
-29.2011	5867	11700	48787	3.19977	(-7.90106e-05,0.900001,0,0.600053,0.399897)
-29.2018	5717	11420	48851	3.19982	(-9.54765e-05,0.900013,0,0.600072,0.399907)
-29.2007	5647	11580	50568	3.19958	(-9.95851e-05,0.899985,0,0.600056,0.399827)
-29.2011	5835	11740	49058	3.19981	(-7.12882e-05,0.900002,0,0.600049,0.399911)
-29.2011	5913	12120	50534	3.19966	(-9.80619e-05,0.899994,0,0.600062,0.399854)
-29.2004	5872	12080	50264	3.19957	(-8.95058e-05,0.89998,0,0.600046,0.399826)
-29.2008	5928	11880	49026	3.1996	(-9.80401e-05,0.899987,0,0.600057,0.399835)
-29.2004	5975	12300	50422	3.19985	(-3.91685e-05,0.899996,0,0.600024,0.399938)
-29.2016	5898	12020	50244	3.19978	(-9.34789e-05,0.900008,0,0.600068,0.399896)
-29.2011	5779	11540	48360	3.19982	(-7.18953e-05,0.900004,0,0.600051,0.399915)
-29.2002	5767	11740	50136	3.19974	(-5.23262e-05,0.899988,0,0.600027,0.399897)
-29.2014	5924	12060	49642	3.19976	(-9.02229e-05,0.900004,0,0.600063,0.39989)
-29.2016	5951	11880	48949	3.19984	(-8.55669e-05,0.900012,0,0.600065,0.399918)
-29.202	5817	11760	49873	3.19982	(-9.98793e-05,0.900015,0,0.600077,0.399907)
-29.2006	5909	11920	49250	3.19963	(-8.84082e-05,0.899987,0,0.60005,0.399848)
-29.2011	5832	11840	49676	3.19979	(-7.43081e-05,0.900002,0,0.600051,0.399907)
-29.2004	5848	11860	49550	3.19971	(-6.6564e-05,0.899988,0,0.600037,0.39988)
-29.2017	5646	11460	49700	3.19988	(-8.08633e-05,0.900016,0,0.600064,0.399934)
-29.2015	5904	12140	50131	3.19988	(-7.34907e-05,0.900012,0,0.600057,0.399934)
-29.2017	5843	11900	50114	3.19981	(-9.24888e-05,0.900011,0,0.600069,0.399906)
-29.2008	5976	12000	49117	3.19974	(-7.3239e-05,0.899995,0,0.600045,0.399888)
-29.2009	5919	11980	48930	3.19988	(-5.19691e-05,0.900004,0,0.600038,0.399942)
-29.1989	5777	11880	50539	3.19933	(-8.35499e-05,0.899948,0,0.600021,0.399749)
-29.2015	5658	11320	49474	3.19986	(-7.74122e-05,0.900012,0,0.600059,0.399928)
-29.2003	5816	11620	48837	3.19952	(-9.70411e-05,0.899977,0,0.600049,0.399808)
-29.2	5813	11900	49919	3.19953	(-8.42672e-05,0.899973,0,0.600038,0.399816)
-29.1997	5908	12180	49995	3.19976	(-3.4151e-05,0.899982,0,0.600011,0.399907)
-29.2001	5800	11720	49171	3.19968	(-6.06449e-05,0.899982,0,0.600029,0.399872)
-29.2011	5982	12060	49406	3.19985	(-6.40661e-05,0.900005,0,0.600046,0.399927)
-29.2	5779	11440	48230	3.19981	(-3.43082e-05,0.899989,0,0.600016,0.399926)
-29.2004	5684	11220	48731	3.19995	(-2.17375e-05,0.900002,0,0.600016,0.399976)
-29.2014	5987	12140	49318	3.19984	(-7.64822e-05,0.900009,0,0.600057,0.399922)
-29.2013	5690	11520	49858	3.19971	(-9.5175e-05,0.9,0,0.600063,0.399872)
-29.2015	5616	11420	50107	3.19989	(-7.28993e-05,0.900013,0,0.600057,0.399938)
-29.1974	5838	11660	48752	3.19961	(1.82784e-05,0.899944,0,0.59995,0.399875)
-29.2	5977	11980	48873	3.19978	(-4.03745e-05,0.899988,0,0.600019,0.399913)
-29.2005	5751	11680	49660	3.19995	(-2.66225e-05,0.900004,0,0.60002,0.399975)
-29.201	5912	12160	50310	3.19982	(-6.91355e-05,0.900003,0,0.600048,0.399916)
funcA7
-15.9999	5765	13500	60926	6.00027	(1.50006,-8.25443e-05,1.00009,0,2.00004)
-16.0001	5882	14020	61784	6.00034	(1.50007,-8.47043e-05,1.0001,0,2.00007)
-16.0002	5618	13080	60531	6.00031	(1.50006,-6.288e-05,1.00008,0,2.00007)
-18.3799	5826	13660	61062	1.79938	(0.500586,0.799702,0,0.19941,0.799986)
-16.0002	5930	13620	59607	6.00042	(1.50008,-9.09753e-05,1.00011,0,2.00009)
-18.4084	5747	14420	65604	1.79962	(0.499596,0.800072,0,0.200317,0.799653)
-16.0002	5869	13500	59710	6.00033	(1.50006,-6.2566e-05,1.00008,0,2.00008)
-18.4099	5673	16040	72436	1.79961	(0.499534,0.80009,0,0.200371,0.79962)
-18.404	5950	14260	61722	1.79961	(0.499753,0.800017,0,0.200175,0.799716)
-18.4092	5998	16220	69111	1.79965	(0.49957,0.800085,0,0.200343,0.799653)
-16.0003	5906	13600	59880	6.00041	(1.50008,-8.42903e-05,1.00011,0,2.0001)
-16.0001	5580	12900	59727	6.00019	(1.50004,-4.513e-05,1.00006,0,2.00004)
-16.0002	5664	13240	60898	6.00044	(1.50008,-9.2975e-05,1.00012,0,2.0001)
-15.9999	5742	13200	59580	5.99992	(1.49999,8.49478e-06,0.999985,0,1.99998)
-18.4052	5410	13300	62287	1.79963	(0.499712,0.800034,0,0.200215,0.799707)
-16.0003	5631	13000	59955	6.00046	(1.50009,-9.35405e-05,1.00012,0,2.00011)
-16	5720	13000	59022	6.00004	(1.50001,-7.82525e-06,1.00001,0,2.00001)
-18.4009	5941	13900	61077	1.7997	(0.499889,0.799986,0,0.200065,0.799815)
-16.0002	5572	12800	59406	6.00038	(1.50007,-8.57634e-05,1.00011,0,2.00008)
-18.4084	5871	16840	73073	1.79962	(0.499596,0.800072,0,0.200317,0.799653)
-16.0003	5796	13680	61405	6.00044	(1.50008,-9.05317e-05,1.00012,0,2.0001)
-16.0003	5955	13520	58761	6.00047	(1.50009,-9.75147e-05,1.00013,0,2.00011)
-16.0002	5685	13520	61679	6.00027	(1.50005,-5.29864e-05,1.00007,0,2.00007)
-16.0003	5529	12980	61197	6.00049	(1.50009,-9.50598e-05,1.00012,0,2.00012)
-18.4082	5924	16500	70828	1.79969	(0.49962,0.800075,0,0.200304,0.799694)
-15.9999	5692	13140	59920	6.0002	(1.50004,-6.75927e-05,1.00007,0,2.00003)
-16.0001	6015	13820	59691	6.00027	(1.50005,-5.84243e-05,1.00007,0,2.00006)
-18.4091	5740	16200	71893	1.79964	(0.499574,0.800083,0,0.200339,0.799652)
-16.0003	5624	12940	59756	6.00041	(1.50008,-7.98466e-05,1.0001,0,2.0001)
-18.4045	5986	14200	61547	1.79943	(0.49969,0.800009,0,0.200212,0.79961)
-16.0002	5782	13300	59783	6.00039	(1.50008,-8.93308e-05,1.00011,0,2.00008)
-16.0001	5846	13620	60223	6.00022	(1.50004,-4.7781e-05,1.00006,0,2.00005)
-16.0001	5977	13900	60270	6.00019	(1.50004,-3.6098e-05,1.00005,0,2.00005)
-16.0002	5691	13180	59989	6.00029	(1.50006,-6.233e-05,1.00008,0,2.00007)
-18.4104	5738	15720	69970	1.7996	(0.499515,0.800095,0,0.200387,0.799608)
-15.9998	5700	13060	59296	6.0002	(1.50005,-7.39454e-05,1.00008,0,2.00002)
-16.0003	5934	13840	60559	6.00048	(1.50009,-9.18233e-05,1.00012,0,2.00012)
-18.4095	5681	16480	72465	1.79964	(0.499556,0.800088,0,0.200355,0.799641)
-18.407	5390	13160	61904	1.7995	(0.499613,0.800046,0,0.200288,0.799607)
-16.0001	5628	13160	61024	6.00028	(1.50005,-5.85534e-05,1.00007,0,2.00006)
-16	5599	12780	59554	6.00003	(1.50001,-6.88098e-06,1.00001,0,2.00001)
-16.0002	5668	13000	59540	6.00034	(1.50006,-6.60153e-05,1.00009,0,2.00008)
-18.4056	5855	14320	62323	1.79974	(0.499728,0.800047,0,0.200213,0.799764)
-16.0003	5558	13020	60369	6.0004	(1.50008,-7.87414e-05,1.0001,0,2.0001)
-16.0003	5605	12960	60533	6.00047	(1.50009,-9.47351e-05,1.00012,0,2.00011)
-18.4093	5981	16120	68031	1.79956	(0.499547,0.800078,0,0.200354,0.799604)
-16.0004	5895	13680	60419	6.0005	(1.50009,-9.46232e-05,1.00013,0,2.00012)
-15.9999	5782	13500	60280	5.9999	(1.49998,1.42739e-05,0.999979,0,1.99997)
-18.4075	5875	15120	65629	1.79969	(0.499646,0.800067,0,0.20028,0.799707)
-18.4079	5828	13580	61099	1.79955	(0.499593,0.800061,0,0.200312,0.79962)
funcA8
14.9942	5750	49320	140837	-16.9888	(1.54549,0.780146,0.156005,2.20983,1.88764,0)
14.9955	5806	53840	152337	-16.9902	(1.54487,0.779956,0.15535,2.21029,1.8878,0)
14.9963	5977	52107	140489	-16.988	(1.54564,0.780506,0.156372,2.20959,1.88756,0)
14.9916	5611	48080	137196	-16.9866	(1.54551,0.780074,0.156246,2.20984,1.8874,0)
14.9938	5401	44120	131559	-16.9881	(1.54521,0.780092,0.155828,2.21003,1.88757,0)
14.9921	5955	49340	134289	-16.9868	(1.54562,0.780151,0.156325,2.20974,1.88742,0)
14.9976	5930	51780	141861	-16.9905	(1.54585,0.780476,0.156168,2.20948,1.88784,0)
14.9959	5928	51740	141448	-16.9881	(1.54567,0.780481,0.15625,2.2096,1.88756,0)
14.9934	5672	48640	139304	-16.9879	(1.54552,0.78015,0.15622,2.2098,1.88754,0)
14.9978	5958	53360	145847	-16.9888	(1.54549,0.780579,0.156056,2.20968,1.88764,0)
14.9936	5895	51760	143929	-16.9873	(1.54563,0.780284,0.156258,2.20969,1.88748,0)
14.9929	5434	45580	133464	-16.9873	(1.54578,0.78024,0.156399,2.20961,1.88748,0)
14.9998	5934	51140	139403	-16.9923	(1.54598,0.780546,0.156427,2.20933,1.88803,0)
14.9931	5654	48720	139180	-16.9877	(1.54557,0.780136,0.156362,2.20976,1.88752,0)
14.9969	5855	50260	139374	-16.9915	(1.54545,0.78017,0.155652,2.20985,1.88795,0)
14.992	5638	49260	139988	-16.9871	(1.54572,0.780119,0.156481,2.20968,1.88746,0)
14.9919	5656	50000	149652	-16.9872	(1.54559,0.78006,0.156368,2.20978,1.88747,0)
15.0005	5706	48680	140653	-16.9942	(1.54402,0.779896,0.154094,2.21087,1.88825,0)
14.9928	5875	46220	128186	-16.9884	(1.54532,0.779974,0.155923,2.20999,1.8876,0)
14.9959	5893	51260	141128	-16.9874	(1.54602,0.780639,0.156691,2.20931,1.88749,0)
14.9956	5518	51480	149677	-16.9885	(1.54583,0.780441,0.156415,2.2095,1.88761,0)
14.9975	5642	48100	137092	-16.9895	(1.54577,0.78051,0.156439,2.20949,1.88773,0)
14.994	5762	48040	137422	-16.9883	(1.54515,0.780079,0.155745,2.21007,1.88759,0)
14.9961	5497	49520	144565	-16.9884	(1.54587,0.780507,0.156572,2.20944,1.8876,0)
14.9955	5798	50440	142554	-16.9897	(1.54563,0.780245,0.156132,2.20969,1.88774,0)
14.9935	5727	51780	146619	-16.9873	(1.54557,0.780236,0.156331,2.20974,1.88747,0)
14.9919	5527	49700	144157	-16.9876	(1.54554,0.78001,0.1562,2.20984,1.88751,0)
14.9948	5714	50040	141193	-16.9887	(1.54582,0.780313,0.156411,2.20955,1.88763,0)
14.9955	5806	51480	142868	-16.9893	(1.54573,0.780306,0.156273,2.20961,1.8877,0)
14.9936	5345	47480	140955	-16.9882	(1.54524,0.780068,0.15589,2.21001,1.88757,0)
14.9984	5873	53320	147074	-16.991	(1.54482,0.780219,0.155155,2.21025,1.88789,0)
14.9948	5820	54020	149717	-16.9895	(1.54524,0.780056,0.155785,2.21001,1.88772,0)
14.997	5811	54480	151558	-16.9894	(1.54591,0.780541,0.156332,2.20942,1.88771,0)
14.9947	5969	52300	141409	-16.9889	(1.54511,0.780076,0.155748,2.21009,1.88765,0)
14.995	5801	52780	147239	-16.989	(1.54567,0.780246,0.156405,2.20965,1.88767,0)
15.0007	5801	50280	141414	-16.9925	(1.54502,0.780386,0.155257,2.21005,1.88805,0)
14.9972	5596	50200	145002	-16.9907	(1.54578,0.780347,0.156467,2.20953,1.88785,0)
14.9977	5530	49800	144564	-16.9883	(1.54589,0.780733,0.156453,2.20937,1.88759,0)
14.9967	5982	50680	139207	-16.9888	(1.54577,0.780521,0.156357,2.20951,1.88764,0)
14.9963	5948	48560	133285	-16.9905	(1.54548,0.780221,0.155801,2.20981,1.88783,0)
14.9959	5818	49680	140541	-16.988	(1.54578,0.780504,0.156541,2.2095,1.88755,0)
14.992	5397	48500	142208	-16.9875	(1.54568,0.780061,0.156406,2.20973,1.8875,0)
14.9972	5637	48140	138825	-16.9898	(1.54552,0.780392,0.156009,2.20972,1.88776,0)
14.995	5493	48820	144200	-16.9894	(1.54532,0.78012,0.155844,2.20994,1.88772,0)
14.9967	5507	45600	132152	-16.9892	(1.54512,0.780294,0.155686,2.21002,1.88769,0)
14.9979	5732	49580	142497	-16.9914	(1.54498,0.780141,0.155417,2.21015,1.88793,0)
14.9936	5808	50460	142078	-16.9871	(1.54585,0.78036,0.156568,2.20951,1.88746,0)
14.9979	5860	50920	141071	-16.989	(1.54541,0.780524,0.155988,2.20975,1.88767,0)
14.9965	5820	53760	153517	-16.9905	(1.54488,0.78004,0.155375,2.21025,1.88784,0)
14.9951	5816	54300	151733	-16.9898	(1.54496,0.779977,0.155536,2.21022,1.88776,0)
funcA9
-453.574	5532	24900	562832	-68.8169	(0.000401302,2.44476,9.99967,6.06625e-05,9.99787,8.74288,5.25607,9.99786,-6.79512e-05,9.99964,3.72769,10,10,10,0,0)
-453.579	4687	9600	359824	-68.81	(1.55905e-06,2.45302,9.99979,-9.5794e-05,9.98948,8.76027,5.2671,10,-7.36465e-05,9.9998,3.72999,10,10,10,0,0)
-453.57	5264	15540	416867	-68.8065	(0.000219363,2.44264,9.99965,0.000439026,9.99788,8.74601,5.25916,9.99923,0.000505996,9.99917,3.73053,10,10,9.99936,0,0)
-466.827	5972	21991	517067	-10.7135	(0.000362091,9.87571,9.99988,0.00241099,7.03264,4.2442,0.000129982,9.99976,0.000523763,9.99903,3.09836,10,10,10,0,9.99858)
-453.567	5146	16040	437705	-68.8068	(0.000355301,2.44753,9.9997,0.000654827,9.99418,8.75662,5.26486,9.99949,0.000312344,10,3.73079,10,9.99973,10,0,0)
-453.581	5423	25720	583580	-68.8114	(4.23472e-05,2.44497,9.99972,5.24846e-05,9.99635,8.74923,5.26021,9.99925,1.18811e-05,9.99954,3.72955,10,10,10,0,0)
-453.581	5816	26880	549883	-68.8141	(-9.97972e-05,2.44124,9.99957,-5.60617e-05,9.9992,8.7429,5.25737,9.9989,0.00164156,10.0001,3.72864,10,10,10,0,0)
-453.594	5608	17580	416077	-68.8146	(7.83426e-05,2.44207,10,-2.06845e-05,9.99893,8.74357,5.25698,9.99974,0.000190094,10,3.72847,10,10,10,0,0)
-453.593	5768	18900	412736	-68.8089	(3.7924e-05,2.44031,9.9996,0.000102258,9.99879,8.74346,5.25672,9.99992,-3.57835e-05,9.99964,3.73022,10,9.99985,10,0,0)
-453.582	5729	25560	534418	-68.8096	(3.22037e-05,2.43949,9.99902,0.000125431,9.99929,8.73784,5.25399,9.9996,0.000350188,9.9993,3.72954,10,10,9.99939,0,0)
-453.555	5452	23820	538238	-68.8076	(0.000123557,2.45064,9.99885,0.000126602,9.99101,8.75316,5.26355,9.9998,0.000112718,9.99774,3.7308,10,10,10,0,0)
-453.583	5993	26549	515149	-68.8124	(0.000355094,2.43924,9.99996,0.000409023,10,8.74393,5.25579,9.99995,7.95909e-05,9.99967,3.7292,10,10,10,0,0)
-453.579	5258	22920	552194	-68.8042	(0.000227987,2.43876,9.99939,0.000282373,9.999,8.74226,5.25624,9.99958,0.000670735,9.99973,3.73061,10,9.99867,10,0,0)
-453.561	5400	26860	603967	-68.8088	(-7.77989e-06,2.44653,9.99924,0.00100237,9.9956,8.75661,5.26482,9.99956,7.41894e-05,10.0001,3.7304,10,9.99999,10,0,0)
-453.571	5671	24680	544140	-68.8115	(0.000929298,2.44174,9.99977,0.000559658,9.99927,8.74107,5.25612,10.0001,0.00061519,9.99941,3.72913,10,10,9.99962,0,0)
-453.567	5844	25020	506965	-68.8059	(0.000190513,2.4388,9.99767,0.000258437,9.99876,8.7397,5.2551,9.99955,0.000470052,9.99957,3.73082,10,9.9996,9.99985,0,0)
-453.584	4743	17820	512223	-68.8063	(0.000767773,2.44042,9.99981,0.000106479,9.99972,8.74425,5.25738,9.99919,-4.43718e-05,10.0001,3.7305,10,9.9999,9.99937,0,0)
-453.568	5199	22940	553231	-68.8091	(0.000485539,2.4421,10,0.000521219,9.99851,8.7464,5.25988,9.9997,0.00190896,9.99931,3.73029,10,10,10,0,0)
-453.581	5045	23040	586928	-68.8081	(0.000378009,2.44366,10,0.000176255,9.99726,8.74604,5.25885,9.99971,-1.4919e-05,9.99944,3.72984,10,10,9.99922,0,0)
-453.586	5272	19540	501124	-68.8071	(0.000921799,2.44043,10.0001,7.34379e-05,9.99877,8.74284,5.25664,9.99983,0.000727841,9.99946,3.73079,10,9.99984,9.99998,0,0)
-453.586	5376	24040	551708	-68.814	(-9.30353e-06,2.44346,10.0001,0.000585671,9.99809,8.74618,5.25859,9.99987,0.000143894,9.99998,3.72866,10,10,10,0,0)
-466.721	5753	20260	544038	-10.5478	(-8.39126e-05,8.64411,9.99998,-7.84824e-05,8.50304,3.84367,0.000500748,9.99937,0.00312524,9.9999,3.15706,10,10,10,0,9.99685)
-453.585	5902	19180	401039	-68.8032	(0.000444234,2.43931,9.99986,6.35535e-06,9.99888,8.7413,5.25581,10.0001,9.92558e-05,9.9986,3.73115,10,9.99908,9.99979,0,0)
-453.557	5424	23360	540120	-68.8027	(0.000869,2.44373,9.99959,2.34226e-05,9.99766,8.75212,5.2632,9.99899,0.000954481,9.99892,3.73175,10,9.99937,9.99995,0,0)
-453.588	5690	27160	574490	-68.8105	(0.000101637,2.44514,9.99996,3.88021e-06,9.99523,8.74844,5.26007,9.99967,0.000648298,9.99985,3.72977,10,10,9.99996,0,0)
-453.567	5633	25640	549277	-68.8107	(-5.5895e-05,2.4466,9.99972,4.2275e-05,9.99562,8.74804,5.26063,9.99896,0.000473407,9.99914,3.72882,10,10,9.99904,0,0)
-453.578	5015	24280	605135	-68.8123	(-3.79727e-05,2.44295,9.99912,-7.24828e-05,9.9975,8.74143,5.25632,9.99937,0.000322093,10.0001,3.72805,10,10,9.99881,0,0)
-453.561	5084	22380	551564	-68.8094	(0.000459332,2.44573,9.99971,0.000127494,9.99705,8.75484,5.26426,9.99946,0.000559493,9.99918,3.73018,10,10,10,0,0)
-453.583	5146	23600	580127	-68.8084	(-1.18549e-05,2.44392,9.99951,0.000386639,9.99561,8.7484,5.25958,9.99968,0.000194363,9.99989,3.73033,10,9.99979,10,0,0)
-453.585	5963	25494	496355	-68.8135	(0.000165132,2.4451,9.99962,3.71157e-05,9.99593,8.74575,5.25814,9.99948,4.3439e-05,9.99978,3.72883,10,10,10,0,0)
-453.605	5277	19100	478641	-68.8101	(-3.31863e-06,2.43863,10,-1.61745e-05,9.99979,8.73992,5.2545,9.99986,0.000230189,9.99993,3.72986,10,9.99989,10,0,0)
-453.589	5881	24580	496380	-68.8122	(2.67118e-05,2.44349,9.99957,2.91129e-05,9.99757,8.74614,5.25887,9.99989,5.49287e-05,9.99982,3.72924,10,10,9.99996,0,0)
-453.568	5268	18020	457374	-68.8036	(0.000173684,2.45265,10,3.25032e-06,9.98926,8.7647,5.26948,9.99923,0.000206638,9.99994,3.73116,10,9.99904,10,0,0)
-453.568	5622	23680	516204	-68.8078	(8.53148e-05,2.45324,9.99957,0.000123979,9.98945,8.76162,5.26796,9.99914,8.0461e-05,10,3.73046,10,10,9.99972,0,0)
-453.595	5370	23740	580801	-68.81	(0.000401577,2.44036,9.99989,0.000116325,9.99888,8.74188,5.25521,9.99895,3.47192e-05,10.0001,3.73002,10,10,10,0,0)
-453.597	5773	24200	518023	-68.81	(0.000284157,2.44041,10,-9.24388e-05,9.99948,8.74464,5.25735,9.99969,6.67389e-05,9.99997,3.73,10,10,10,0,0)
-453.586	5801	25340	512873	-68.8047	(8.02978e-07,2.44033,9.99977,4.01751e-05,9.99858,8.74294,5.25696,9.99955,6.5362e-05,9.99989,3.73,10,9.99951,9.99871,0,0)
-453.584	5451	24840	575724	-68.8104	(4.46922e-05,2.44531,9.99988,5.69044e-05,9.99559,8.74964,5.26046,9.99946,0.000115395,9.99952,3.72986,10,10,10,0,0)
-453.563	5605	22140	483261	-68.812	(0.000225532,2.44519,9.99926,6.32513e-05,9.99739,8.75255,5.26301,9.9992,0.000788766,9.99981,3.72932,10,10,10,0,0)
-465.696	5959	21290	397243	-10.4925	(-8.08194e-05,9.40713,9.99991,0.000141377,9.48633,4.77792,-8.96728e-05,10,2.72441e-05,9.99999,3.16934,10,10,10,0,9.99991)
-453.587	5073	18240	485211	-68.8083	(0.000246547,2.43946,9.99974,7.5158e-05,9.99916,8.73997,5.25506,9.99922,0.000870192,9.99998,3.7298,10,10,9.99923,0,0)
-453.576	4921	23220	608219	-68.8044	(0.00036499,2.44459,10,4.41268e-05,9.99552,8.75006,5.26095,9.99881,0.000473146,9.9998,3.73071,10,9.99947,9.99936,0,0)
-453.579	5310	17700	473950	-68.8132	(0.000601931,2.44063,9.99964,-9.89501e-05,9.99938,8.74075,5.25552,9.99881,0.00143935,9.99996,3.72894,10,10,10,0,0)
-453.57	5653	26320	568394	-68.8136	(0.000234773,2.44725,9.99959,-7.99568e-06,9.99603,8.74893,5.26065,9.99882,-5.0593e-05,9.99929,3.72859,10,10,9.99979,0,0)
-453.567	5738	23920	497113	-68.812	(2.3088e-05,2.4495,9.99961,7.98926e-05,9.99385,8.75389,5.26366,9.99875,0.000129976,9.99952,3.72911,10,10,9.99977,0,0)
-453.568	4738	17120	501248	-68.8032	(0.000530055,2.44774,9.99993,8.35161e-05,9.99349,8.7538,5.26345,9.99891,0.000123686,10.0001,3.73059,10,9.99992,9.99841,0,0)
-453.563	5521	23900	526791	-68.8106	(-5.24575e-06,2.44734,9.99968,0.000780877,9.99545,8.75152,5.26267,9.99947,0.000392649,9.99953,3.72927,10,10,9.99948,0,0)
-453.585	5379	17780	444835	-68.806	(0.00025789,2.43996,10.0001,-7.96806e-05,9.99976,8.7449,5.25832,9.99958,0.000605787,9.99907,3.73078,10,9.99943,10,0,0)
-453.576	4666	16580	535269	-68.8105	(-2.9694e-06,2.4427,9.99837,0.000154443,9.99736,8.74608,5.25882,10,2.60759e-06,9.99983,3.72983,10,10,10,0,0)
-453.575	4832	16540	462598	-68.8114	(7.03328e-05,2.44129,9.99961,2.45989e-05,9.99915,8.74298,5.25638,9.99713,0.000963147,9.99981,3.72952,10,10,10,0,0)
funcB3
-6600.01	6000	10452	91176	57.5832	(7.37148,3.55758,11.6284,17.4426,0.929533,9.99952,29.071,0)
-6600.01	5930	10452	92652	55.8192	(7.23054,3.34683,11.7691,17.6536,0.578718,9.99865,29.4227,0)
-6600.01	3728	6460	90817	67.1403	(7.84462,4.26703,11.1554,16.7331,2.11179,9.99986,27.8885,0)
-6600.01	5710	10160	91968	66.8083	(7.83124,4.24811,11.1683,16.7524,2.08102,9.99833,27.9207,0)
-6600.01	3856	6840	93777	59.2543	(7.47841,3.71796,11.5215,17.2822,1.19684,9.99953,28.8037,0)
-6600.01	3703	6320	91445	54.853	(7.12918,3.19352,11.871,17.8064,0.322366,10.0003,29.6774,0)
-6600.01	2985	5080	95139	54.0215	(7.0045,3.00712,11.9954,17.9931,0.0121084,9.9995,29.9885,0)
-6600.01	5992	10723	92832	63.3615	(7.68826,4.03241,11.3118,16.9677,1.72071,9.99997,28.2794,0)
-6600.01	5525	9780	90822	55.2319	(7.17235,3.25849,11.8277,17.7416,0.430789,10.0001,29.5693,0)
-6600.01	3252	5600	93776	54.5062	(7.08409,3.12397,11.9168,17.8752,0.205172,10.0029,29.792,0)
-6600.01	3718	6560	93570	63.2032	(7.68108,4.02169,11.3189,16.9784,1.70287,9.9999,28.2973,0)
-6600.01	5717	9968	91752	55.8721	(7.23572,3.35359,11.7643,17.6465,0.589323,9.99999,29.4108,0)
-6600.01	5979	10626	93135	54.8851	(7.13321,3.19872,11.8673,17.8009,0.330468,10.0015,29.6682,0)
-6600.01	5967	10480	90973	67.041	(7.84088,4.26128,11.1592,16.7388,2.10211,10.0001,27.8979,0)
-6600.01	3814	6680	92675	57.8256	(7.38831,3.58254,11.6117,17.4176,0.970945,9.99991,29.0293,0)
-6600.01	3067	5380	92238	62.8908	(7.66687,4.0002,11.3332,16.9998,1.66692,10.0001,28.333,0)
-6600.01	4762	8300	89914	62.2206	(7.63474,3.95332,11.3648,17.0472,1.58967,9.9984,28.412,0)
-6600.01	5719	10080	91488	55.1204	(7.16011,3.24042,11.8398,17.7597,0.400862,9.99967,29.5996,0)
-6600.01	6002	10714	93532	63.7518	(7.70602,4.05833,11.2943,16.9415,1.76342,10.0009,28.2358,0)
-6600.01	3886	6820	93731	54.9528	(7.14106,3.2115,11.859,17.7885,0.352443,10.0001,29.6475,0)
-6600.01	5844	10315	91662	60.2783	(7.53624,3.80485,11.4636,17.1954,1.34173,9.99935,28.659,0)
-6600.01	3431	5940	91485	67.1048	(7.84406,4.26463,11.1566,16.7348,2.10674,10.0019,27.8914,0)
-6600.01	4513	7940	93008	54.0056	(7.00127,3.00153,11.9989,17.9984,0.0022974,10.0005,29.9973,0)
-6600.01	5773	10340	95131	54.3038	(7.05378,3.08003,11.9465,17.9198,0.132954,10.0009,29.8663,0)
-6600.01	5911	10754	92996	68.5128	(7.89545,4.34417,11.1042,16.6563,2.24094,9.99867,27.7605,0)
-6600.01	5199	8980	91677	54.2705	(7.04846,3.0722,11.9518,17.9277,0.120012,10.0007,29.8794,0)
-6600.01	3985	6980	93071	64.771	(7.74969,4.12441,11.2504,16.8756,1.87394,10.0002,28.126,0)
-6600.01	4509	7840	92449	59.424	(7.48852,3.73272,11.5115,17.2673,1.22116,10.0001,28.7789,0)
-6600.01	5904	10517	92329	62.2238	(7.63541,3.95324,11.3646,17.0469,1.58881,9.99984,28.4115,0)
-6600.01	5963	10387	91583	59.8256	(7.51137,3.76722,11.4886,17.2329,1.27881,9.99978,28.7215,0)
-6600.01	4006	7180	95262	54.1202	(7.02293,3.0343,11.9771,17.9657,0.0571005,10.0001,29.9429,0)
-6600.01	3356	5960	93925	55.1588	(7.16456,3.24616,11.8358,17.7536,0.409808,10.0009,29.5894,0)
-6600.01	5806	10190	91348	57.451	(7.36211,3.54365,11.6377,17.4566,0.906403,9.99936,29.0943,0)
