funcJ2
-28.9667	173	384270	280	3.17828	(0.00353053,0.895846,0,0.594447,0.394304)
-28.8999	160	393420	300	3.16591	(0.00435392,0.894047,0,0.593208,0.390127)
-29.0848	212	1037550	340	3.18382	(0.00108083,0.897406,0,0.597649,0.39514)
-28.9206	191	440310	340	3.19687	(0.00882035,0.896163,0,0.591419,0.402152)
-29.0045	158	381600	300	3.19947	(0.00657164,0.897444,0,0.593845,0.402083)
-29.0083	201	474690	380	3.17641	(0.00244371,0.895913,0,0.595811,0.393163)
-28.934	196	1371930	360	3.2157	(0.01207,0.897433,0,0.590268,0.409247)
-28.9663	232	1153080	420	3.17243	(0.00322013,0.895313,0,0.594792,0.391896)
-28.9405	240	528630	400	3.17739	(0.00495613,0.895171,0,0.593579,0.394257)
-29.0998	236	502440	380	3.19988	(0.00315821,0.898758,0,0.596871,0.401168)
-29.0371	110	604920	260	3.17084	(1.62113e-05,0.896283,0,0.597246,0.390505)
-29.0846	126	326790	240	3.20244	(0.0042666,0.898542,0,0.596162,0.402465)
-29.0404	180	441720	340	3.18792	(0.00300744,0.897294,0,0.595961,0.397181)
-28.912	233	571710	420	3.20412	(0.0107658,0.896427,0,0.590505,0.405)
-28.9584	237	542580	440	3.18344	(0.00523975,0.895779,0,0.593685,0.396478)
-28.9366	219	606510	460	3.18892	(0.00693583,0.895977,0,0.592557,0.398737)
-28.9679	151	573270	220	3.18678	(0.00551667,0.896045,0,0.593716,0.397728)
-28.9248	89	184410	160	3.19176	(0.00808145,0.895889,0,0.591917,0.399991)
-28.9036	149	736200	260	3.14949	(0.000758947,0.893138,0,0.594738,0.383858)
-29.0298	171	414750	320	3.19497	(0.00501842,0.897411,0,0.594993,0.40007)
-29.0154	208	480300	360	3.19944	(0.00630743,0.89752,0,0.594174,0.401959)
-28.9116	198	420300	340	3.16241	(0.00269756,0.894135,0,0.593963,0.388738)
-28.9413	122	313920	240	3.16966	(0.00328219,0.894911,0,0.59427,0.391141)
-29.082	196	494070	380	3.19608	(0.00334977,0.898274,0,0.596573,0.399807)
-28.9775	255	604230	460	3.21105	(0.00879591,0.897911,0,0.592174,0.407129)
-28.905	192	456300	340	3.20906	(0.0118922,0.8965,0,0.589883,0.407143)
-29.036	239	864480	420	3.1986	(0.00462009,0.89784,0,0.595028,0.401636)
-28.9432	234	539100	400	3.16843	(0.00327511,0.894824,0,0.594386,0.390561)
-28.9928	220	471180	360	3.18104	(0.00354486,0.896276,0,0.594987,0.394977)
-29.1311	240	445740	340	3.18814	(4.08021e-05,0.898416,0,0.598804,0.396233)
-28.8999	201	473220	360	3.18341	(0.00746082,0.894997,0,0.591799,0.397076)
-28.9044	191	1027680	340	3.18757	(0.00794376,0.895414,0,0.59162,0.398591)
-28.9326	202	598740	360	3.16923	(0.00380342,0.89471,0,0.593983,0.391013)
-28.9291	246	524760	400	3.19394	(0.00832532,0.896027,0,0.591877,0.40084)
-28.9394	220	499770	380	3.1509	(0.000226789,0.893777,0,0.595692,0.383714)
-29.0718	281	671880	500	3.19984	(0.00442161,0.898119,0,0.595937,0.401621)
-28.9614	167	405600	320	3.21215	(0.0102817,0.897662,0,0.591459,0.407544)
-28.937	199	481530	360	3.2093	(0.010766,0.897158,0,0.59089,0.406662)
-28.9664	207	466050	360	3.19415	(0.00698358,0.896636,0,0.593058,0.400418)
-28.9073	193	530340	400	3.16243	(0.0034345,0.894049,0,0.593733,0.388584)
-29.0884	188	473610	360	3.19139	(0.00184045,0.898159,0,0.597226,0.398003)
-28.9561	255	503100	380	3.16108	(0.00144778,0.894613,0,0.595401,0.387504)
-28.9592	200	407580	320	3.16443	(0.00107693,0.89488,0,0.595366,0.389112)
funcA7
-16.0344	9759	18253680	19320	6	(1.49828,-1.73979e-05,1.00042,0.00135735,1.9989)
-18.3847	30	104490	80	1.799	(0.500289,0.799725,0,0.199618,0.799693)
-16.026	625	15516150	16140	5.9972	(1.49838,0.000382638,0.999708,0.00107094,1.99836)
-16.0434	1263	17280750	17580	5.99966	(1.49807,-5.1464e-05,1.00045,0.00166746,1.99854)
-16.0348	2073	15149730	15600	5.99735	(1.49794,0.000423359,0.999659,0.00137197,1.99833)
-16.0423	7424	15180120	15460	5.99821	(1.49701,0.000413068,0.999957,0.00178465,1.99825)
-16.0412	7609	15836760	16620	5.99981	(1.49811,4.76004e-05,1.00033,0.00155658,1.9988)
-16.0362	8862	14148300	13900	5.99434	(1.49739,0.00118531,0.998916,0.00144524,1.99753)
-16.0318	7713	14591520	15380	5.99887	(1.49833,6.69362e-05,1.0002,0.00128367,1.99859)
-16.0358	8422	14767020	15260	5.99814	(1.49809,0.000222291,0.999852,0.00138814,1.99852)
-16.0446	4894	15876240	16220	5.99804	(1.49737,6.39018e-05,1.00001,0.00182581,1.9981)
-16.0323	6345	17482620	17120	5.99452	(1.4974,0.000985139,0.998996,0.00137102,1.99758)
-16.0086	9584	15351180	16100	6.00076	(1.49986,-8.63174e-05,1.00024,0.000274875,2)
-16.0315	5062	13833300	14500	5.99819	(1.49802,2.25785e-05,0.999877,0.00131173,1.99856)
-16.0208	565	14695230	15680	5.99971	(1.49917,9.76747e-05,1.00008,0.000745269,1.9994)
-16.0116	8818	14181000	15120	6.00092	(1.49978,-9.79219e-05,1.00028,0.00037143,2)
-16.0492	6771	16018110	16420	5.9952	(1.4969,0.000697256,0.999468,0.00201302,1.99713)
-16.0289	3444	13610460	14300	5.99923	(1.49856,0.000160961,1.00005,0.00109528,1.99902)
-16.0215	6388	16902030	17300	5.99259	(1.49712,0.000945317,0.998404,0.00112872,1.99732)
-16.0421	8931	16265910	16700	5.99885	(1.49792,-2.72389e-05,1.0004,0.00169318,1.99818)
-16.0325	2356	15791610	16460	5.99903	(1.4984,0.00016026,1.00014,0.00125594,1.99875)
-16.0335	2303	16461090	17120	5.99944	(1.49855,3.52406e-05,1.00014,0.00124204,1.99896)
-16.0329	7198	13327650	13520	5.99921	(1.49819,-3.98039e-05,1.00018,0.00133052,1.99876)
-16.0366	7701	15685350	15980	5.99856	(1.49704,3.46345e-05,1.00029,0.00171879,1.99813)
-16.0299	1883	15666000	16280	5.99873	(1.49843,0.000219101,0.999983,0.00115785,1.9988)
-16.0258	8436	15324360	16080	5.99644	(1.49812,0.000245256,0.999356,0.00110213,1.99831)
-16.0239	9573	18006390	18720	5.99438	(1.49756,0.000927919,0.998839,0.00109713,1.9978)
-16.0212	8860	17286780	17740	5.99691	(1.49811,0.000487088,0.999501,0.000959933,1.99847)
-16.0346	5224	14321520	14120	5.99319	(1.49708,0.000749814,0.998777,0.00154892,1.99704)
-18.2135	261	2390550	620	1.80176	(0.506828,0.797736,0,0.193799,0.80398)
-16.0381	6708	16738740	16640	5.99369	(1.49711,0.000829661,0.998801,0.00160234,1.99724)
-16.0504	5730	15787410	15920	5.99756	(1.49754,0.00043721,0.99988,0.0019018,1.99795)
-16.0388	7118	14502360	14460	5.99378	(1.4969,0.000487307,0.999526,0.00185142,1.99644)
-16.0386	9312	13647870	14260	5.99794	(1.49804,-1.43963e-05,1.0003,0.00160254,1.99787)
-16.0394	4327	15878430	15780	5.99852	(1.49764,0.000349786,0.999991,0.00157219,1.99848)
-18.2218	358	1780140	820	1.79229	(0.503731,0.797114,0.000134173,0.195263,0.798379)
-16.0284	460	14539710	14700	5.99593	(1.49769,0.000773019,0.999271,0.0012118,1.99809)
-18.2406	251	1105860	560	1.80453	(0.506414,0.798263,0,0.194399,0.805066)
-16.0439	8159	14007390	14280	5.99671	(1.49732,-9.33453e-05,0.999846,0.00186939,1.99757)
-16.0588	6577	15490950	14700	5.99745	(1.49697,0.00035292,0.999924,0.00226682,1.99767)
-18.3219	281	1139340	800	1.7934	(0.500908,0.798283,0,0.198282,0.797561)
-16.0106	6678	14959590	15660	6.00088	(1.49974,-9.75544e-05,1.00026,0.000354104,2)
-16.0308	9458	15708690	15520	5.98108	(1.4947,0.00351258,0.995655,0.00163575,1.99407)
-16.06	9785	15177000	15720	5.99981	(1.49752,0.000155343,1.00053,0.00220799,1.99827)
-18.3184	200	1951950	520	1.79446	(0.501155,0.798321,9.24106e-05,0.198096,0.798088)
-16.0531	8231	15730830	16260	5.99981	(1.49753,0.000147079,1.00045,0.00200738,1.99845)
-16.027	8073	14434920	14540	5.99342	(1.49749,0.000802627,0.998641,0.0012166,1.99746)
-16.0357	880	16375620	16520	5.99664	(1.49777,0.000231693,0.999689,0.00149494,1.99788)
-16.0567	4715	17545740	17200	5.99815	(1.49706,6.7978e-05,1.00009,0.00221948,1.99788)
-16.0357	4873	16754820	17540	5.99633	(1.49782,0.000549492,0.999447,0.00141701,1.99801)
funcA8
15.1277	625	123530460	2640	-17.0687	(1.54343,0.786578,0.148709,2.20859,1.89652,0)
15.1358	569	130177050	3260	-17.0925	(1.52962,0.78119,0.13194,2.21967,1.89917,0)
15.1481	347	74176170	2040	-17.0358	(1.55178,0.794732,0.161783,2.20025,1.89287,0)
15.0979	646	150361440	3220	-17.0367	(1.5504,0.788458,0.158511,2.2034,1.89297,0)
15.1478	586	124788540	2680	-17.0984	(1.53134,0.782339,0.134046,2.21803,1.89983,0)
15.1438	490	122126940	2760	-17.0867	(1.5382,0.784666,0.144987,2.21239,1.89852,0)
15.111	527	94856010	3180	-17.0202	(1.5531,0.792845,0.160929,2.20044,1.89113,0)
15.0948	838	192267900	3400	-17.0359	(1.53704,0.784486,0.144905,2.21371,1.89288,0)
15.1444	616	142428600	2900	-17.082	(1.5343,0.78478,0.136806,2.2154,1.898,0)
15.1206	425	79795890	2280	-17.0721	(1.54286,0.78549,0.145626,2.20963,1.8969,0)
15.1363	741	179516250	3680	-17.0723	(1.53438,0.78475,0.138766,2.21528,1.89692,0)
15.1259	736	174762180	3500	-17.0351	(1.54544,0.790576,0.153945,2.20597,1.89279,0)
15.1297	851	179184090	3440	-17.0471	(1.54965,0.791126,0.155336,2.20316,1.89412,0)
15.1415	947	265270170	4820	-17.1007	(1.51888,0.777889,0.120986,2.22781,1.90008,0)
15.1127	621	200099700	3580	-17.0485	(1.53992,0.785909,0.147727,2.21115,1.89428,0)
15.145	676	143141280	3280	-17.0985	(1.53489,0.783273,0.135454,2.2156,1.89984,0)
15.144	574	160149450	3300	-17.0352	(1.55138,0.794213,0.161283,2.20068,1.8928,0)
15.1446	600	122255460	2980	-17.0908	(1.53247,0.783083,0.136061,2.21704,1.89897,0)
15.1368	585	150294540	2840	-17.0758	(1.54071,0.78605,0.146051,2.21056,1.89731,0)
15.1059	769	169542690	3020	-17.0216	(1.54914,0.790479,0.160423,2.20345,1.89129,0)
15.1161	732	115970550	3020	-17.0523	(1.54101,0.786256,0.148093,2.21033,1.8947,0)
15.1377	553	152601390	3180	-17.0576	(1.53994,0.787691,0.148474,2.21012,1.89529,0)
15.135	627	134305020	2820	-17.0374	(1.54736,0.791938,0.155722,2.20429,1.89305,0)
15.1474	570	113966970	2660	-17.0465	(1.54973,0.792994,0.15812,2.20224,1.89405,0)
15.1076	501	84045750	2340	-17.0261	(1.54977,0.790349,0.160722,2.203,1.89179,0)
15.1481	713	209380710	3920	-17.1007	(1.52048,0.779052,0.123236,2.22633,1.90008,0)
15.1142	371	77516010	2160	-17.0396	(1.54932,0.790071,0.155187,2.20382,1.89329,0)
15.1284	544	140756100	3120	-17.0497	(1.55231,0.79128,0.158881,2.20118,1.89441,0)
15.1474	453	94597350	2640	-17.0469	(1.53945,0.790198,0.146826,2.21013,1.8941,0)
15.1286	605	129111840	2820	-17.0838	(1.54273,0.784956,0.145677,2.20967,1.89821,0)
15.114	474	101288130	2520	-17.0746	(1.53778,0.782858,0.141502,2.21376,1.89717,0)
15.1482	532	108228300	2860	-17.0495	(1.54674,0.792029,0.154043,2.20464,1.89439,0)
15.1228	565	117908760	2800	-17.0638	(1.54853,0.787539,0.157275,2.2045,1.89598,0)
15.1399	897	175245060	3560	-17.0843	(1.52052,0.780024,0.12357,2.22609,1.89825,0)
15.1469	615	120789360	2800	-17.0837	(1.53568,0.784999,0.140199,2.21423,1.89819,0)
15.1498	658	142564830	3300	-17.0249	(1.54815,0.795425,0.156776,2.20265,1.89165,0)
15.134	743	157413570	3240	-17.0938	(1.53837,0.783475,0.139076,2.21327,1.89931,0)
15.0909	614	108039960	2800	-17.025	(1.55034,0.788854,0.159745,2.20335,1.89167,0)
15.0583	532	97445010	2720	-16.9998	(1.54951,0.787652,0.159868,2.20452,1.88886,0)
15.1135	545	111013230	2960	-17.0342	(1.55003,0.79004,0.16186,2.20274,1.89269,0)
15.114	569	107745480	2600	-17.0502	(1.54344,0.786984,0.15024,2.20856,1.89447,0)
15.1406	503	140427000	2880	-17.0125	(1.55381,0.796919,0.166132,2.19818,1.89028,0)
15.1497	562	118474710	2800	-17.0679	(1.54377,0.789346,0.149629,2.20746,1.89643,0)
15.1198	533	159438210	3220	-17.0591	(1.53575,0.784497,0.142072,2.21442,1.89546,0)
15.1495	671	109541220	3080	-17.0439	(1.54828,0.792876,0.158714,2.20305,1.89377,0)
15.1019	618	135898470	2880	-17.0539	(1.54904,0.786589,0.156156,2.20464,1.89487,0)
15.1182	511	85696410	2620	-17.0485	(1.53827,0.786262,0.144943,2.2123,1.89428,0)
15.1472	442	60527430	2140	-17.0696	(1.55254,0.791311,0.158204,2.2009,1.89662,0)
15.1248	602	131867160	3180	-17.0531	(1.53752,0.786253,0.144407,2.21271,1.89479,0)
15.1427	677	115565280	2800	-17.0364	(1.55176,0.793997,0.16174,2.2004,1.89293,0)
funcA9
-450.122	1001	45814920	2800	-68.3252	(0.0611574,2.56484,9.93746,0.0434033,9.88278,8.81301,5.38391,9.97039,0.0743827,9.97653,3.77727,9.99907,10,9.88629,0,0)
-449.286	1035	33316530	2980	-68.8286	(0.0182228,2.91755,9.95722,0.0216538,9.66938,9.40999,5.85078,9.95724,0.274349,9.98119,3.694,9.99928,9.99733,9.97336,0,0)
-449.947	963	29208390	2600	-68.3755	(0.0439921,2.8476,9.97004,0.0540918,9.71514,9.27364,5.603,9.86499,0.0423232,9.99795,3.776,10,10,9.90131,0.00037817,0)
-449.162	1297	47434500	3560	-69.1523	(0.00100574,2.36665,9.64856,0.0053614,9.94911,8.04494,4.91969,9.98033,0.072983,9.96739,3.61589,10,10,10,0,0)
-449.145	905	47366190	2200	-69.2926	(0.0155024,3.22982,9.95058,0.0289806,9.67331,9.51171,5.84002,9.94349,0.05451,9.90204,3.56234,9.99909,9.99759,9.99783,0.0019214,0.000486245)
-449.715	635	19297710	2000	-69.2837	(0.00970041,2.82471,9.83913,0.00739133,9.72694,8.83371,5.41218,9.99929,0.12402,9.96703,3.56735,9.99725,9.99768,9.99994,0,0.000271815)
-450.17	763	13375710	3020	-15.7842	(0.294791,7.86336,9.83944,0.00799511,9.10688,3.97439,1.22805,9.8816,0.439405,9.30279,3.34424,10,10,10,0.000212646,9.03048)
-449.747	846	21673110	2180	-68.5299	(0.0869616,3.01414,9.97549,0.0091632,9.60371,9.81103,5.92544,9.90189,0.117941,9.99502,3.81755,10,9.99419,10,0,0)
-449.589	776	34331280	2200	-68.7317	(0.00748905,2.91675,9.91292,0.0066393,9.75639,9.51358,5.81358,9.94938,0.0551553,9.88893,3.75107,10,10,9.9959,0.002744,0)
-449.224	1281	51371490	3540	-68.105	(0.0233108,2.74503,9.96027,0.00393793,9.82048,9.20199,5.72665,9.99894,0.0935145,9.68889,3.94939,9.99943,9.98698,9.99824,0.00113501,2.63683e-05)
-450.114	1275	26971230	3120	-68.806	(0.0810144,2.67888,9.95062,0.0377201,9.96902,8.87442,5.4033,9.95166,0.0378844,9.94573,3.70202,10,10,9.97069,0,0)
-449.829	861	22507080	2700	-68.1786	(0.064622,2.86468,9.96697,0.0127602,9.6096,9.78316,5.86438,9.99152,0.0531339,9.97195,3.81095,9.99973,9.87183,9.99974,0.00143801,0.000210151)
-449.144	832	26260290	2260	-67.9863	(0.0704069,2.75352,9.95487,0.0294852,9.7407,9.39861,5.73797,9.95457,0.0866748,9.88986,3.88669,9.99939,9.89696,9.98556,0,0)
-449.136	1243	33680190	2820	-68.3425	(0.0199908,2.47846,9.90593,0.0585216,9.92313,8.97488,5.56406,9.98054,0.214689,9.99471,3.76461,9.99971,9.93142,9.94756,0,0)
-449.275	6936	151594290	16060	-68.5871	(-7.73296e-05,1.96833,9.48432,2.06299e-05,9.99971,7.34535,4.47124,9.9994,0.000184702,9.99864,3.73362,10,9.99042,9.93922,0.000989544,0)
-449.289	948	27876090	2420	-69.2404	(0.0926412,2.98306,9.99332,0.0362856,9.80082,9.17496,5.64477,9.95966,0.169673,9.96441,3.58609,10,10,10,0,0.000220592)
-449.15	849	27606030	2360	-68.5615	(0.0633706,2.78978,9.98143,0.0163586,9.88533,9.08859,5.52852,9.80149,0.0763724,9.8291,3.81283,10,10,10,0,1.19953e-06)
-449.163	1040	29802960	2620	-68.5533	(0.0262814,2.72988,9.88588,0.022809,9.97085,9.29159,5.71177,9.89455,0.0339912,9.90861,3.78679,10,9.99944,9.97181,0.000124441,0)
-449.109	1167	38212350	3080	-68.2739	(0.0458039,3.1309,9.95968,0.0256311,9.50036,9.71183,5.90032,9.86451,0.0637982,9.8578,3.89617,10,10,9.98747,0,0)
-449.539	898	55288830	2740	-68.8589	(0.00969284,2.83183,9.91298,0.015147,9.78949,9.35211,5.64331,9.87107,0.061468,9.93269,3.70952,9.99969,9.99971,9.99689,0.000385865,0.000219433)
-449.285	645	18723750	2380	-15.6311	(0.148921,9.17922,9.85615,0.213494,9.71424,5.5869,2.37705,9.90233,0.310289,9.96912,2.05153,10,10,10,0,9.70239)
-449.296	897	32310060	2560	-68.6044	(0.0290206,2.84114,9.95664,0.0119564,9.89858,9.46903,5.74934,9.86833,0.00889497,9.83315,3.79524,10,9.99694,10,0.00016369,9.56849e-05)
-449.439	876	28092120	2560	-68.2316	(0.00492731,2.83016,9.91989,0.0122627,9.72338,9.73294,5.86082,9.78815,0.0599742,9.99867,3.81989,10,9.89709,10,0,0)
-449.17	1022	30077220	2780	-67.6593	(0.0294942,2.5951,9.98661,0.0213138,9.8259,9.36442,5.68796,9.95291,0.038859,9.80225,3.91032,10,9.79685,10,0.000294401,0)
-449.376	1006	54604890	2500	-68.3206	(0.127997,2.76024,9.95786,0.0752021,9.74153,9.29332,5.52987,9.90588,0.0369221,9.98551,3.8493,10,9.95677,10,0.00180221,0)
-449.094	846	31566390	2520	-68.6939	(0.0523716,2.77899,9.95258,0.00946371,9.82054,9.24754,5.73623,9.92393,0.234287,9.95552,3.73068,10,9.9936,9.96836,0,0)
-449.301	1131	29847510	2760	-68.6434	(0.0351998,2.40346,9.75253,0.0125218,9.94594,8.28136,5.00028,9.82247,0.0437299,9.98815,3.73284,10,10,9.94729,0,0)
-449.366	809	22917570	2180	-68.6981	(0.03021,2.85493,9.99777,0.0976199,9.87776,9.55558,5.7895,9.90574,0.0510286,9.93918,3.7582,10,10,9.9909,0,0)
-450.413	1133	30725850	2720	-69.8927	(0.0102145,2.93602,9.9545,0.022082,9.9432,8.75701,5.34114,9.96213,0.0254116,9.95517,3.3638,10,10,9.9947,0,0)
-449.387	1091	21433710	2580	-68.4875	(0.0341176,2.14376,9.6164,0.0142892,9.96348,7.79339,4.74983,9.99746,0.0312846,9.96735,3.78749,10,10,9.95007,0.00023284,0)
-449.367	996	32210850	2800	-68.3583	(0.0702452,2.54419,9.83312,0.024961,9.87498,8.5155,5.17003,9.91676,0.00722993,9.95155,3.76505,10,10,9.88449,0,0)
-449.067	999	24810450	2120	-70.0988	(0.112012,3.50466,9.9723,0.00793957,9.56986,9.34459,5.68035,9.99075,0.0437372,9.98623,3.29922,10,9.99882,10,0,0)
-449.321	959	23899020	2760	-68.8486	(0.0809833,2.75245,9.98231,0.015943,9.93786,9.53086,5.78738,9.92632,0.139358,9.96733,3.71713,10,10,10,0,0)
-449.486	908	46222380	2580	-68.5304	(0.125899,2.47201,9.81798,0.0306576,9.89708,8.5254,5.1642,9.97818,0.0750744,9.98628,3.80146,10,9.99548,9.98279,0,0)
-449.111	786	32050530	2240	-68.6674	(0.0489206,2.61843,9.94084,0.106571,9.92133,9.04479,5.48683,9.9662,0.0993597,9.92844,3.77033,9.99943,9.99797,9.99673,0,0.000764949)
-449.412	967	30235620	2720	-68.9308	(0.00345539,2.70841,9.91963,0.0645916,9.92513,8.72433,5.40218,9.97952,0.0909826,9.98987,3.54666,10,9.99246,9.86491,0.00133434,0)
-449.502	1035	38914350	2700	-68.5263	(0.0229014,2.63174,9.96311,0.0592281,9.95515,9.37205,5.76784,9.90607,0.18017,9.98724,3.78845,10,9.96559,9.99828,0,0)
-449.234	1052	41888730	3340	-68.5326	(0.0243801,3.02137,9.89543,0.0205836,9.6005,9.49263,5.79836,9.91366,0.0607619,9.89105,3.81369,10,10,9.99132,0.000308693,0)
-449.444	1095	27335400	3060	-68.0771	(0.072893,2.51987,9.99979,0.0225824,9.93179,8.92686,5.51526,9.97243,0.160318,9.91053,3.80743,9.99956,9.94553,9.88794,0.000146159,0)
-449.3	1460	29643210	3960	-68.7343	(0.0601017,2.56678,9.88829,0.00486041,9.99224,8.32684,5.13112,9.92419,0.0546239,9.96606,3.57297,10,9.99919,9.81869,0.00038353,0)
-449.303	1253	31379460	3400	-69.4104	(0.0513719,3.10051,9.96732,0.0275853,9.76902,9.49743,5.76903,9.9981,0.0448906,9.93355,3.52298,10,9.99756,9.99559,0.000108074,0)
-449.575	909	35904390	2400	-69.7288	(0.0106335,3.03018,9.9413,0.069346,9.78748,9.06159,5.46652,9.97831,0.0225174,9.95798,3.42222,10,9.99895,10,0.00125074,2.69489e-05)
-449.187	918	30700710	2160	-68.7798	(0.0375929,2.6888,9.85459,0.0369866,9.89277,8.89068,5.44053,9.9061,0.0740622,9.96845,3.69981,10,10,9.95978,6.05699e-05,0)
-449.147	1188	30825720	2720	-68.6202	(0.0538393,2.59743,9.79928,0.0137174,9.8859,8.76727,5.37568,9.95849,0.0689628,9.91855,3.78167,9.99898,9.999,9.99088,0.000970158,0.000242336)
-450.146	800	18715530	2440	-68.6023	(0.0193577,2.88986,9.98667,0.011953,9.74978,9.35622,5.64542,9.76026,0.0701764,9.96687,3.75703,9.99999,10,9.95932,0.00107567,0.000580865)
-449.954	1179	24279780	2920	-68.4594	(0.0467854,2.65407,9.98837,0.0595857,9.93506,9.08364,5.5782,9.97652,0.0871647,9.91975,3.78196,10,9.99736,9.93806,0.000924913,0)
-449.664	906	22440510	2780	-68.5356	(0.0073218,2.82195,9.99053,0.0332668,9.8346,9.37475,5.64073,9.73669,0.0486834,9.88734,3.81773,9.99998,9.99875,9.99857,0.00308354,0)
-449.333	2730	92816370	6840	-65.6507	(0.00144551,1.62336,9.99004,0.00280177,9.99335,8.86539,5.23364,9.99288,0.0197718,9.9956,3.8866,9.99963,9.11481,9.98947,0.00164104,0)
-449.118	1745	43890750	4320	-68.5345	(0.00111884,1.86927,9.41312,0.00134285,9.99596,7.2608,4.3953,9.99506,0.00168734,9.99198,3.80879,9.99971,9.99511,9.99204,0,0)
-449.667	1011	32837850	2940	-68.667	(0.0464697,2.74552,9.83233,0.0236425,9.85131,9.16493,5.57738,9.95903,0.00179878,9.95433,3.77313,10,9.99772,9.99852,0,0.000385074)
funcB3
-6550.97	311	3650070	500	71.5605	(7.87115,4.20832,11.0308,16.8266,1.93912,10.1363,27.5762,0)
-6565.73	304	2039250	460	55.4726	(5.6015,2.55315,12.6676,19.0313,0.355295,7.79477,31.6692,0)
-6564.7	233	1706850	420	74.5486	(8.25768,4.29175,10.8855,16.3623,1.75224,10.7943,27.2134,1.75174e-05)
-6538.58	186	2201130	260	65.2825	(7.6315,3.6047,11.3345,17.2773,0.779891,10.4543,28.3342,0)
-6553.1	207	2044920	340	70.2889	(8.14707,3.754,11.202,16.6782,0.615815,11.282,27.7969,0)
-6543.72	170	1163490	260	57.2965	(6.67519,3.18581,11.8994,18.056,0.750626,9.10626,29.7486,0)
-6546.37	465	3608190	680	56.6555	(5.55764,2.55096,12.6337,19.0632,0.373892,7.72494,31.5822,0.000206058)
-6551.4	99	1991190	160	72.7911	(8.20358,4.04403,10.9764,16.7664,1.24825,10.9833,27.44,0.000476322)
-6540.91	272	4718670	460	66.8775	(4.52839,2.13266,13.4709,19.6696,0.202686,6.35344,32.432,0.701371)
-6558.27	266	2621760	440	55.514	(5.79996,2.56667,12.7055,18.7755,0.187484,8.1785,31.2148,0.155023)
-6549.26	274	1962390	460	56.7927	(5.44791,2.38412,12.784,19.1275,0.108036,7.72004,31.8747,0)
-6582.88	175	1423260	260	61.8253	(7.36456,3.89228,11.4505,17.2393,1.71496,9.53884,28.6263,0)
-6578.7	308	5114250	560	55.3126	(6.7623,3.27367,12.0129,17.897,0.876448,9.15218,29.8279,0)
-6567.82	199	1001700	300	68.7573	(7.67394,4.26184,11.2833,16.7289,2.16071,9.72822,27.8817,0)
-6555.03	200	2352360	300	56.8806	(6.85514,3.17308,11.8639,17.9902,0.546776,9.47681,29.6574,0)
-6554.04	80	1822650	120	57.2019	(6.96351,3.05548,12.1641,17.7938,0.161395,9.85357,29.654,0.00314175)
-6540	194	1746150	420	95.2223	(9.09542,4.8353,10.3613,15.4255,2.18891,11.7262,25.7092,0)
-6547.19	256	1802700	440	75.7834	(8.2498,4.24167,10.8613,16.5026,1.64118,10.8437,27.1534,0)
-6569.92	184	2779230	300	67.602	(7.83239,4.06827,11.1581,16.7421,1.64406,10.2478,27.8953,0)
-6557.25	135	899160	200	56.8565	(6.81125,3.23587,11.868,17.7948,0.739176,9.30555,29.6545,0)
-6566.43	207	1276680	360	74.8906	(8.30869,4.29225,10.8716,16.5263,1.70714,10.8893,27.1783,0)
-6548.91	314	2488590	480	72.9655	(7.81767,4.32217,11.0405,16.5026,2.24756,9.88355,27.5045,1.53473e-05)
-6549.17	352	1740690	580	70.5822	(4.21546,1.87935,13.7664,19.9719,0.00736068,6.01793,32.8354,0.901743)
-6564.82	126	505740	180	59.9346	(7.21603,3.58017,11.628,17.3729,1.13997,9.65394,28.9526,0.00314602)
-6553.1	307	4776420	560	55.432	(5.86175,2.54465,12.6229,18.7368,0.0745858,8.3307,31.1676,0.120301)
-6542.48	274	1372500	400	73.067	(7.79482,4.28926,11.0044,16.7247,2.20072,9.87794,27.5112,0)
-6558.51	291	5961270	480	55.4529	(5.71593,2.64442,12.6015,18.8465,0.429851,7.91849,31.4104,0)
-6563.53	208	3162750	340	65.9387	(7.59005,4.00206,11.5115,16.892,1.7433,9.84361,28.1529,0)
-6554.93	304	6358620	500	86.4869	(8.55401,4.86566,10.7752,15.7899,2.68773,10.6841,26.3166,6.29498e-05)
-6564.06	317	2398050	520	65.8371	(7.6777,3.94664,11.2498,17.036,1.52344,10.0962,28.1245,0)
-6534.1	229	3234720	360	60.878	(5.18745,2.6448,13.0518,19.0785,0.595783,7.0703,31.6469,0.301583)
-6538.3	265	1648080	420	58.5157	(6.33747,3.30887,12.2074,17.9857,1.31059,8.30475,29.9763,0)
-6551.83	286	2297850	500	68.6431	(7.84079,3.98253,11.1387,16.9493,1.43594,10.3807,27.844,0)
-6540.85	141	2063850	200	62.3795	(7.53836,3.19948,11.8092,17.3554,0,10.6616,28.9231,0.00426696)
-6543.65	214	2184180	320	77.3779	(8.33393,4.26241,10.8602,16.2152,1.61423,10.9782,27.0252,0)
-6566.15	270	4004520	420	69.8488	(8.06779,4.04786,11.166,16.5995,1.37901,10.7244,27.6651,0)
-6543.47	193	3017340	320	69.5651	(7.72961,4.06349,11.4971,16.6838,1.74932,10.0421,27.8062,0)
-6569.41	171	1238550	280	68.9874	(7.70944,4.36187,11.2141,16.7055,2.15997,9.77931,27.8426,1.92561e-05)
