funcSMD6
0.00381215	1074	1171	4776	0.00172327	(-0.00115054,-0.0153409,-0.0234656,-0.0294928,0.00757161,-0.00296717,-0.0263092,0.0313985,0.0160729,0.0123493,0,0,0,0,0,0,-0.0263092,0.0313985,0.0160729,0.0123493)
0.00972902	992	1063	4348	0.00681275	(-0.0390513,0.0209024,-0.0506493,-0.0335399,-0.0268085,-0.0210204,-0.00226765,0.0430109,0.00295038,-0.0324422,0,0,0,0,0,0,-0.00226765,0.0430109,0.00295038,-0.0324422)
0.00671214	1248	1332	5398	0.00632012	(-0.0372036,-0.0313238,0.0311438,0.0240087,0.042052,-0.0253002,-0.00584196,0.016989,0.00419789,0.00718645,0,0,0,0,0,0,-0.00584196,0.016989,0.00419789,0.00718645)
0.00893061	1169	1244	5071	0.00200174	(-0.035542,0.00339065,0.00344361,-0.0051465,0.0168177,0.0201451,-0.0420407,0.0481389,-0.0307374,-0.043581,0,0,0,0,0,0,-0.0420407,0.0481389,-0.0307374,-0.043581)
0.00942673	1061	1142	4696	0.00645491	(-0.00571847,0.0453318,-0.057878,0.029281,-0.0117672,0.00463961,-0.0336429,0.0331505,-0.0266851,0.00537782,0,0,0,0,0,0,-0.0336429,0.0331505,-0.0266851,0.00537782)
0.00808571	985	1079	4375	0.00558904	(-0.0188186,0.0642449,0.00782569,0.0195389,0.00691488,-0.0248328,-0.0173941,-0.0124167,-0.0327087,-0.0311462,0,0,0,0,0,0,-0.0173941,-0.0124167,-0.0327087,-0.0311462)
0.00893659	1240	1395	5694	0.00693629	(-0.0350805,-0.0132562,0.00316601,0.0189943,0.0474973,0.0538807,-0.0348377,0.00355325,0.0177684,0.0214077,0,0,0,0,0,0,-0.0348377,0.00355325,0.0177684,0.0214077)
0.00970219	923	1004	4131	0.00277597	(0.00841812,-0.0209708,0.00832197,0.0194791,0.0415447,0.00952192,-0.02239,-0.0267086,0.0745013,0.0126935,0,0,0,0,0,0,-0.02239,-0.0267086,0.0745013,0.0126935)
0.00837643	1183	1291	5262	0.00513176	(-0.00212313,-0.0459578,0.00736778,0.0370986,0.0380713,0.0116241,0.00695728,-0.0454256,0.00620908,-0.0330791,0,0,0,0,0,0,0.00695728,-0.0454256,0.00620908,-0.0330791)
0.00851488	1015	1120	4560	0.00561748	(0.0449118,0.0225368,0.0111635,-0.0364895,-0.0321934,-0.0244944,-0.0475107,-0.0158081,-0.0156656,-0.0120342,0,0,0,0,0,0,-0.0475107,-0.0158081,-0.0156656,-0.0120342)
0.00999765	1052	1118	4516	0.00809875	(0.0198978,0.0508178,0.0195413,0.013617,0.0660549,0.013778,0.00511877,-0.00831935,-0.00317739,-0.0423484,0,0,0,0,0,0,0.00511877,-0.00831935,-0.00317739,-0.0423484)
0.00965316	1047	1103	4506	0.00626228	(0.00653347,0.00831002,0.0194332,-0.0216259,-0.00355712,-0.0727499,0.0377998,0.0134582,-0.0405525,0.0116804,0,0,0,0,0,0,0.0377998,0.0134582,-0.0405525,0.0116804)
0.0051188	1079	1162	4747	0.0039848	(-0.00154207,-0.0541919,0.0235731,-0.0089616,0.0181114,-0.00903565,0.0291416,-0.00429893,0.0111106,0.0119516,0,0,0,0,0,0,0.0291416,-0.00429893,0.0111106,0.0119516)
0.00897081	1161	1256	5099	0.00411836	(0.0246902,0.0153014,-0.0504654,-0.00337279,0.0263327,-0.00480358,0.03809,-0.0451166,-0.0127855,0.0346789,0,0,0,0,0,0,0.03809,-0.0451166,-0.0127855,0.0346789)
0.00978009	990	1069	4366	0.00584559	(-0.0201658,-0.0178726,0.0644972,0.0296011,0.00902709,-0.00137789,-0.0220806,-0.0402572,0.0306644,-0.0297656,0,0,0,0,0,0,-0.0220806,-0.0402572,0.0306644,-0.0297656)
0.00632168	1094	1169	4765	0.00519694	(-0.052129,-0.0160713,0.000733198,0.0272669,0.00798753,-0.0375953,-0.0152092,-0.00890153,0.00220432,-0.0284486,0,0,0,0,0,0,-0.0152092,-0.00890153,0.00220432,-0.0284486)
0.00982402	992	1069	4353	0.00561291	(-0.016769,-0.0036758,-0.0310764,0.0166806,0.0217623,-0.0600052,-0.0419595,0.0106311,-0.0468058,-0.0121124,0,0,0,0,0,0,-0.0419595,0.0106311,-0.0468058,-0.0121124)
0.00975465	1199	1265	5161	0.00720455	(-0.0225775,-0.0301562,0.0547723,0.052753,-0.00127611,0.000950556,-0.0152608,-0.032632,-0.00659928,0.0347679,0,0,0,0,0,0,-0.0152608,-0.032632,-0.00659928,0.0347679)
0.0097594	1119	1205	4914	0.00438804	(0.00317177,-0.057138,0.0210198,0.0223135,-0.000380822,0.0131668,0.0312436,0.000259379,-0.0354213,-0.0560398,0,0,0,0,0,0,0.0312436,0.000259379,-0.0354213,-0.0560398)
0.00572699	1139	1244	5097	0.00515367	(-0.00200353,-0.000750135,-0.0700434,0.0110497,0.00204123,-0.0108051,0.0133798,0.00425402,0.018039,0.00712779,0,0,0,0,0,0,0.0133798,0.00425402,0.018039,0.00712779)
